NGram,Frequency
"('reduce', 'operations')",1
"('operations', 'firms')",1
"('the', 'automobile')",1
"('automobile', 'and')",1
"('and', 'automobile')",1
"('automobile', 'parts')",1
"('parts', 'plastics')",1
"('plastics', 'product')",1
"('product', 'glass')",1
"('glass', 'furniture')",1
"('furniture', 'sanitary')",1
"('sanitary', 'paper')",1
"('paper', 'products')",1
"('food', 'manufacturing')",1
"('expand', 'existing')",1
"('existing', 'operations')",1
"('employees', 'contacts')",1
"('the', 'household')",1
"('household', 'appliance')",1
"('appliance', 'and')",1
"('and', 'paper')",1
"('paper', 'manufacturing')",1
"('contrast', 'firms')",1
"('in', 'container')",1
"('container', 'manufacturing')",1
"('and', 'wood')",1
"('products', 'manufacturing')",1
"('manufacturing', 'announced')",1
"('workers', 'activity')",1
"('districts', 'services')",1
"('sector', 'has')",1
"('the', 'storage')",1
"('storage', 'business')",1
"('business', 'support')",1
"('support', 'services')",1
"('services', 'restaurant')",1
"('restaurant', 'and')",1
"('and', 'health')",1
"('care', 'industries')",1
"('new', 'workers')",1
"('contrast', 'contacts')",1
"('the', 'hazardous')",1
"('hazardous', 'waste')",1
"('waste', 'disposal')",1
"('disposal', 'industry')",1
"('industry', 'announced')",1
"('decrease', 'operations')",1
"('workers', 'general')",1
"('general', 'retail')",1
"('period', 'last')",1
"('year', 'sales')",1
"('automobiles', 'have')",1
"('have', 'grown')",1
"('grown', 'modestly')",1
"('while', 'used')",1
"('used', 'car')",1
"('car', 'sales')",1
"('sales', 'have')",1
"('construction', 'home')",1
"('to', 'decline')",1
"('decline', 'throughout')",1
"('the', 'eighth')",1
"('eighth', 'district')",1
"('district', 'compared')",1
"('2009', 'november')",1
"('yeartodate', 'home')",1
"('down', '14')",1
"('14', 'percent')",1
"('louis', '8')",1
"('8', 'percent')",1
"('rock', '17')",1
"('17', 'percent')",1
"('in', 'memphis')",1
"('memphis', 'and')",1
"('and', '1')",1
"('1', 'percent')",1
"('louisville', 'residential')",1
"('construction', 'however')",1
"('however', 'continued')",1
"('increase', 'throughout')",1
"('district', 'november')",1
"('yeartodate', 'singlefamily')",1
"('singlefamily', 'housing')",1
"('housing', 'permits')",1
"('district', 'metro')",1
"('metro', 'areas')",1
"('areas', 'compared')",1
"('2009', 'permits')",1
"('increased', '4')",1
"('4', 'percent')",1
"('rock', 'and')",1
"('and', '6')",1
"('and', 'memphis')",1
"('memphis', 'but')",1
"('but', 'decreased')",1
"('decreased', '5')",1
"('louisville', 'commercial')",1
"('construction', 'conditions')",1
"('sluggish', 'throughout')",1
"('anticipate', 'improvements')",1
"('areas', 'a')",1
"('louisville', 'noted')",1
"('markets', 'continue')",1
"('to', 'struggle')",1
"('struggle', 'although')",1
"('although', 'contacts')",1
"('expect', 'improvements')",1
"('the', 'suburban')",1
"('in', 'northwest')",1
"('northwest', 'arkansas')",1
"('markets', 'are')",1
"('are', 'soft')",1
"('soft', 'contacts')",1
"('louis', 'noted')",1
"('was', 'slow')",1
"('slow', 'contacts')",1
"('been', 'very')",1
"('limited', 'but')",1
"('anticipate', 'some')",1
"('some', 'recovery')",1
"('months', 'contacts')",1
"('in', 'northeast')",1
"('northeast', 'arkansas')",1
"('few', 'new')",1
"('construction', 'projects')",1
"('projects', 'in')",1
"('retail', 'centers')",1
"('centers', 'industrial')",1
"('remains', 'slow')",1
"('reported', 'low')",1
"('activity', 'contacts')",1
"('some', 'manufacturing')",1
"('and', 'healthcarerelated')",1
"('healthcarerelated', 'projects')",1
"('projects', 'contacts')",1
"('louisville', 'and')",1
"('reported', 'more')",1
"('more', 'buildtosuit')",1
"('buildtosuit', 'than')",1
"('than', 'speculative')",1
"('speculative', 'industrial')",1
"('construction', 'banking')",1
"('finance', 'total')",1
"('loans', 'outstanding')",1
"('outstanding', 'at')",1
"('a', 'sample')",1
"('sample', 'of')",1
"('and', 'midsized')",1
"('midsized', 'district')",1
"('banks', 'decreased')",1
"('decreased', '25')",1
"('25', 'percent')",1
"('the', 'threemonth')",1
"('threemonth', 'period')",1
"('period', 'from')",1
"('from', 'midseptember')",1
"('midseptember', 'to')",1
"('middecember', 'real')",1
"('lending', 'which')",1
"('which', 'accounts')",1
"('accounts', 'for')",1
"('for', '733')",1
"('733', 'percent')",1
"('decreased', '24')",1
"('for', '163')",1
"('163', 'percent')",1
"('decreased', '09')",1
"('09', 'percent')",1
"('percent', 'loans')",1
"('to', 'individuals')",1
"('individuals', 'accounting')",1
"('for', '49')",1
"('49', 'percent')",1
"('of', 'loans')",1
"('decreased', '61')",1
"('61', 'percent')",1
"('percent', 'all')",1
"('for', '55')",1
"('55', 'percent')",1
"('decreased', '53')",1
"('53', 'percent')",1
"('percent', 'over')",1
"('over', 'this')",1
"('this', 'period')",1
"('period', 'total')",1
"('deposits', 'increased')",1
"('increased', '07')",1
"('07', 'percent')",1
"('percent', 'agriculture')",1
"('resources', 'cotton')",1
"('cotton', 'production')",1
"('district', 'the')",1
"('of', 'bales')",1
"('bales', 'of')",1
"('of', 'cotton')",1
"('cotton', 'ginned')",1
"('ginned', 'separated')",1
"('separated', 'from')",1
"('the', 'seed')",1
"('seed', 'increased')",1
"('by', '75')",1
"('75', 'percent')",1
"('2009', 'by')",1
"('by', 'early')",1
"('and', 'by')",1
"('by', '6')",1
"('average', '20072009')",1
"('20072009', 'levels')",1
"('districts', 'middecember')",1
"('middecember', 'yeartodate')",1
"('yeartodate', 'coal')",1
"('by', '2')",1
"('2009', 'while')",1
"('while', 'total')",1
"('total', 'coal')",1
"('from', 'midnovember')",1
"('midnovember', 'to')",1
"('middecember', 'was')",1
"('was', '5')",1
"('percent', 'higher')",1
"('higher', 'compared')",1
"('2009', 'return')",1
"('tourism', 'consumer')",1
"('was', 'favorable')",1
"('favorable', 'during')",1
"('during', 'december')",1
"('december', 'compared')",1
"('a', 'minneapolis')",1
"('minneapolis', 'area')",1
"('area', 'mall')",1
"('mall', 'a')",1
"('a', 'north')",1
"('dakota', 'mall')",1
"('manager', 'reported')",1
"('up', 'about')",1
"('about', '3')",1
"('3', 'percent')",1
"('a', 'mall')",1
"('manager', 'noted')",1
"('strong', 'retail')",1
"('retail', 'activity')",1
"('activity', 'during')",1
"('last', 'week')",1
"('week', 'before')",1
"('christmas', 'some')",1
"('some', 'stores')",1
"('reported', 'lean')",1
"('lean', 'inventory')",1
"('levels', 'following')",1
"('following', 'unanticipated')",1
"('unanticipated', 'strong')",1
"('sales', 'volumes')",1
"('volumes', 'also')",1
"('also', 'in')",1
"('a', 'toy')",1
"('toy', 'retailer')",1
"('retailer', 'reported')",1
"('sales', 'compared')",1
"('a', 'chamber')",1
"('chamber', 'of')",1
"('of', 'commerce')",1
"('commerce', 'representative')",1
"('representative', 'in')",1
"('northern', 'wisconsin')",1
"('wisconsin', 'reported')",1
"('that', 'area')",1
"('area', 'retailers')",1
"('were', 'pleased')",1
"('season', 'a')",1
"('minnesota', 'bank')",1
"('director', 'noted')",1
"('shopping', 'began')",1
"('began', 'earlier')",1
"('this', 'season')",1
"('season', 'according')",1
"('an', 'auto')",1
"('dealers', 'association')",1
"('association', 'in')",1
"('minnesota', 'new')",1
"('sales', 'through')",1
"('through', 'november')",1
"('ago', 'light')",1
"('trucks', 'gained')",1
"('gained', 'market')",1
"('market', 'share')",1
"('share', 'relative')",1
"('to', 'cars')",1
"('cars', 'a')",1
"('minnesota', 'domestic')",1
"('auto', 'dealer')",1
"('dealer', 'reported')",1
"('strong', 'december')",1
"('sales', 'winter')",1
"('winter', 'tourism')",1
"('of', 'snowmobiles')",1
"('snowmobiles', 'increased')",1
"('increased', 'at')",1
"('at', 'two')",1
"('two', 'dealerships')",1
"('dealerships', 'in')",1
"('in', 'central')",1
"('central', 'minnesota')",1
"('minnesota', 'compared')",1
"('year', 'as')",1
"('as', 'early')",1
"('early', 'snowfall')",1
"('snowfall', 'blanketed')",1
"('blanketed', 'the')",1
"('region', 'a')",1
"('minnesota', 'ski')",1
"('ski', 'resort')",1
"('resort', 'reported')",1
"('that', 'winter')",1
"('winter', 'sports')",1
"('sports', 'activity')",1
"('was', 'well')",1
"('well', 'ahead')",1
"('of', 'last')",1
"('last', 'season')",1
"('season', 'due')",1
"('to', 'good')",1
"('good', 'snow')",1
"('conditions', 'and')",1
"('a', 'better')",1
"('better', 'outlook')",1
"('economy', 'however')",1
"('however', 'rain')",1
"('and', 'warm')",1
"('warm', 'temperatures')",1
"('temperatures', 'at')",1
"('deteriorating', 'snow')",1
"('for', 'cross')",1
"('cross', 'country')",1
"('country', 'skiing')",1
"('skiing', 'and')",1
"('and', 'snowmobiling')",1
"('snowmobiling', 'in')",1
"('wisconsin', 'construction')",1
"('estate', 'on')",1
"('balance', 'commercial')",1
"('levels', 'commercial')",1
"('has', 'trended')",1
"('trended', 'downward')",1
"('downward', 'in')",1
"('fargo', 'nd')",1
"('nd', 'and')",1
"('and', 'great')",1
"('great', 'falls')",1
"('falls', 'mont')",1
"('mont', 'according')",1
"('to', 'sources')",1
"('sources', 'there')",1
"('there', 'commercial')",1
"('commercial', 'builders')",1
"('builders', 'in')",1
"('the', 'minneapolisst')",1
"('paul', 'area')",1
"('area', 'described')",1
"('described', 'activity')",1
"('as', 'mostly')",1
"('mostly', 'stable')",1
"('stable', 'though')",1
"('though', 'some')",1
"('noted', 'signs')",1
"('of', 'slight')",1
"('increases', 'november')",1
"('november', 'commercial')",1
"('and', 'office')",1
"('office', 'permits')",1
"('falls', 'sd')",1
"('sd', 'from')",1
"('earlier', 'overall')",1
"('overall', 'residential')",1
"('construction', 'decreased')",1
"('decreased', 'the')",1
"('the', 'value')",1
"('november', 'residential')",1
"('residential', 'permits')",1
"('permits', 'fell')",1
"('fell', '7')",1
"('7', 'percent')",1
"('paul', 'from')",1
"('earlier', 'though')",1
"('of', 'permitted')",1
"('permitted', 'units')",1
"('units', 'increased')",1
"('increased', 'home')",1
"('building', 'permits')",1
"('permits', 'in')",1
"('november', 'fell')",1
"('in', 'value')",1
"('value', 'in')",1
"('falls', 'but')",1
"('fargo', 'from')",1
"('estate', 'showed')",1
"('slight', 'but')",1
"('but', 'surprising')",1
"('surprising', 'increase')",1
"('paul', 'several')",1
"('several', 'large')",1
"('large', 'leasing')",1
"('leasing', 'deals')",1
"('deals', 'were')",1
"('announced', 'and')",1
"('large', 'suburban')",1
"('office', 'tower')",1
"('tower', 'was')",1
"('was', 'recently')",1
"('recently', 'sold')",1
"('sold', 'a')",1
"('survey', 'by')",1
"('the', 'university')",1
"('university', 'of')",1
"('of', 'st')",1
"('st', 'thomas')",1
"('thomas', 'found')",1
"('found', 'increased')",1
"('increased', 'optimism')",1
"('optimism', 'among')",1
"('among', 'minnesota')",1
"('minnesota', 'commercial')",1
"('participants', 'a')",1
"('commercial', 'broker')",1
"('broker', 'and')",1
"('and', 'developer')",1
"('fargo', 'said')",1
"('said', 'activity')",1
"('activity', 'there')",1
"('up', 'as')",1
"('well', 'with')",1
"('a', 'reduction')",1
"('reduction', 'in')",1
"('amount', 'of')",1
"('of', 'empty')",1
"('empty', 'retail')",1
"('retail', 'space')",1
"('space', 'residential')",1
"('markets', 'slowed')",1
"('of', 'ninth')",1
"('ninth', 'district')",1
"('agents', 'showed')",1
"('showed', 'decreases')",1
"('decreases', 'in')",1
"('and', 'transactions')",1
"('transactions', 'and')",1
"('and', 'increases')",1
"('in', 'inventory')",1
"('inventory', 'and')",1
"('and', 'time')",1
"('time', 'on')",1
"('on', 'market')",1
"('market', 'november')",1
"('november', 'closed')",1
"('closed', 'sales')",1
"('paul', 'fell')",1
"('fell', '39')",1
"('earlier', 'and')",1
"('and', 'median')",1
"('median', 'sales')",1
"('prices', 'declined')",1
"('declined', 'more')",1
"('than', '2')",1
"('a', 'real')",1
"('estate', 'agent')",1
"('agent', 'in')",1
"('in', 'bismarck')",1
"('bismarck', 'nd')",1
"('nd', 'described')",1
"('market', 'there')",1
"('there', 'as')",1
"('as', 'healthy')",1
"('healthy', 'services')",1
"('services', 'professional')",1
"('contact', 'that')",1
"('that', 'supports')",1
"('supports', 'business')",1
"('travel', 'services')",1
"('services', 'noted')",1
"('an', 'unexpected')",1
"('unexpected', 'increase')",1
"('large', 'technology')",1
"('technology', 'company')",1
"('company', 'is')",1
"('increasing', 'the')",1
"('of', 'its')",1
"('its', 'contract')",1
"('contract', 'programmers')",1
"('programmers', 'to')",1
"('to', 'support')",1
"('support', 'software')",1
"('software', 'upgrades')",1
"('upgrades', 'an')",1
"('an', 'architectural')",1
"('architectural', 'firm')",1
"('firm', 'noted')",1
"('in', 'projects')",1
"('projects', 'up')",1
"('for', 'bid')",1
"('bid', 'as')",1
"('a', 'greater')",1
"('greater', 'number')",1
"('of', 'bidders')",1
"('bidders', 'firms')",1
"('that', 'support')",1
"('mortgage', 'refinance')",1
"('refinance', 'market')",1
"('market', 'noted')",1
"('a', 'sharp')",1
"('sharp', 'decline')",1
"('activity', 'due')",1
"('to', 'higher')",1
"('higher', 'longterm')",1
"('rates', 'manufacturing')",1
"('manufacturing', 'output')",1
"('output', 'was')",1
"('a', 'december')",1
"('of', 'purchasing')",1
"('purchasing', 'managers')",1
"('managers', 'by')",1
"('by', 'creighton')",1
"('creighton', 'university')",1
"('university', 'omaha')",1
"('omaha', 'neb')",1
"('neb', 'showed')",1
"('showed', 'increases')",1
"('minnesota', 'south')",1
"('and', 'north')",1
"('a', 'south')",1
"('dakota', 'maker')",1
"('maker', 'of')",1
"('of', 'video')",1
"('video', 'display')",1
"('display', 'systems')",1
"('systems', 'noted')",1
"('noted', 'increased')",1
"('orders', 'since')",1
"('minnesota', 'equipment')",1
"('equipment', 'component')",1
"('component', 'producer')",1
"('producer', 'noted')",1
"('was', 'increasing')",1
"('production', 'capacity')",1
"('a', 'bank')",1
"('director', 'reported')",1
"('that', 'regional')",1
"('regional', 'manufacturers')",1
"('manufacturers', 'were')",1
"('were', 'busier')",1
"('busier', 'than')",1
"('ago', 'energy')",1
"('mining', 'activity')",1
"('mining', 'sectors')",1
"('sectors', 'increased')",1
"('report', 'latedecember')",1
"('latedecember', 'oil')",1
"('oil', 'exploration')",1
"('exploration', 'activity')",1
"('since', 'midnovember')",1
"('midnovember', 'new')",1
"('new', 'windenergy')",1
"('windenergy', 'investments')",1
"('investments', 'were')",1
"('announced', 'since')",1
"('report', 'continued')",1
"('strong', 'prices')",1
"('for', 'district')",1
"('district', 'mining')",1
"('mining', 'commodities')",1
"('and', 'district')",1
"('district', 'mines')",1
"('mines', 'were')",1
"('were', 'operating')",1
"('operating', 'at')",1
"('at', 'near')",1
"('montana', 'mine')",1
"('mine', 'recently')",1
"('recently', 'signed')",1
"('signed', 'an')",1
"('an', 'agreement')",1
"('agreement', 'that')",1
"('that', 'will')",1
"('will', 'again')",1
"('again', 'supply')",1
"('supply', 'palladium')",1
"('palladium', 'to')",1
"('large', 'domestic')",1
"('domestic', 'automaker')",1
"('automaker', 'in')",1
"('minnesota', 'november')",1
"('november', 'iron')",1
"('ore', 'production')",1
"('from', 'october')",1
"('a', 'mine')",1
"('mine', 'plans')",1
"('to', 'upgrade')",1
"('upgrade', 'its')",1
"('its', 'facility')",1
"('facility', 'to')",1
"('to', 'supply')",1
"('supply', 'mexican')",1
"('mexican', 'steel')",1
"('steel', 'plants')",1
"('plants', 'agriculture')",1
"('agriculture', 'since')",1
"('report', 'agricultural')",1
"('agricultural', 'output')",1
"('prices', 'strengthened')",1
"('strengthened', 'but')",1
"('but', 'large')",1
"('large', 'snowfalls')",1
"('snowfalls', 'hampered')",1
"('ranchers', 'prices')",1
"('district', 'agricultural')",1
"('commodities', 'increased')",1
"('report', 'including')",1
"('including', 'corn')",1
"('wheat', 'steers')",1
"('steers', 'and')",1
"('and', 'hogs')",1
"('hogs', 'snow')",1
"('snow', 'cover')",1
"('cover', 'was')",1
"('relatively', 'modest')",1
"('modest', 'in')",1
"('in', 'montana')",1
"('montana', 'and')",1
"('and', 'south')",1
"('dakota', 'but')",1
"('but', 'deep')",1
"('deep', 'snow')",1
"('snow', 'impeded')",1
"('impeded', 'ranchers')",1
"('in', 'north')",1
"('and', 'minnesota')",1
"('minnesota', 'employment')",1
"('employment', 'wages')",1
"('strengthen', 'modestly')",1
"('modestly', 'according')",1
"('an', 'ad')",1
"('ad', 'hoc')",1
"('hoc', 'poll')",1
"('poll', 'of')",1
"('of', '104')",1
"('104', 'contacts')",1
"('contacts', 'conducted')",1
"('conducted', 'in')",1
"('early', 'january')",1
"('january', '39')",1
"('increase', 'hiring')",1
"('and', '11')",1
"('11', 'percent')",1
"('decrease', 'hiring')",1
"('hiring', 'over')",1
"('to', '12')",1
"('12', 'months')",1
"('months', 'a')",1
"('a', 'minnesotabased')",1
"('minnesotabased', 'health')",1
"('care', 'system')",1
"('system', 'noted')",1
"('hiring', 'health')",1
"('care', 'workers')",1
"('up', 'a')",1
"('montana', 'job')",1
"('job', 'service')",1
"('service', 'office')",1
"('office', 'reported')",1
"('a', 'relatively')",1
"('relatively', 'sizable')",1
"('sizable', 'number')",1
"('of', 'job')",1
"('openings', 'posted')",1
"('posted', 'but')",1
"('but', 'demand')",1
"('for', 'nonskilled')",1
"('nonskilled', 'workers')",1
"('workers', 'declined')",1
"('declined', 'somewhat')",1
"('somewhat', 'a')",1
"('minnesota', 'iron')",1
"('ore', 'pellet')",1
"('pellet', 'producer')",1
"('producer', 'recently')",1
"('recently', 'hired')",1
"('hired', '50')",1
"('50', 'workers')",1
"('and', 'plans')",1
"('to', 'hire')",1
"('hire', '24')",1
"('24', 'more')",1
"('more', 'to')",1
"('a', 'recreational')",1
"('recreational', 'vehicle')",1
"('vehicle', 'manufacturer')",1
"('manufacturer', 'will')",1
"('will', 'lay')",1
"('off', '500')",1
"('500', 'workers')",1
"('workers', 'this')",1
"('this', 'spring')",1
"('spring', 'at')",1
"('a', 'plant')",1
"('plant', 'in')",1
"('wisconsin', 'in')",1
"('minnesota', 'a')",1
"('a', 'trucking')",1
"('trucking', 'company')",1
"('company', 'recently')",1
"('recently', 'closed')",1
"('closed', 'laying')",1
"('laying', 'off')",1
"('off', '210')",1
"('210', 'drivers')",1
"('drivers', 'wage')",1
"('increases', 'remained')",1
"('generally', 'subdued')",1
"('subdued', 'however')",1
"('minnesota', 'allterrain')",1
"('allterrain', 'vehicle')",1
"('vehicle', 'powertrain')",1
"('powertrain', 'manufacturer')",1
"('manufacturer', 'gave')",1
"('gave', 'out')",1
"('out', 'bonuses')",1
"('bonuses', 'for')",1
"('first', 'time')",1
"('time', 'in')",1
"('several', 'years')",1
"('years', 'following')",1
"('following', 'the')",1
"('the', 'companys')",1
"('companys', 'relatively')",1
"('strong', 'performance')",1
"('performance', 'during')",1
"('during', '2010')",1
"('2010', 'overall')",1
"('overall', 'price')",1
"('were', 'modest')",1
"('modest', 'but')",1
"('some', 'exceptions')",1
"('exceptions', 'were')",1
"('noted', 'among')",1
"('among', 'inputs')",1
"('inputs', 'bank')",1
"('bank', 'directors')",1
"('directors', 'noted')",1
"('noted', 'generally')",1
"('stable', 'retail')",1
"('but', 'mentioned')",1
"('mentioned', 'some')",1
"('some', 'input')",1
"('input', 'price')",1
"('increases', 'such')",1
"('as', 'copper')",1
"('copper', 'and')",1
"('some', 'steel')",1
"('steel', 'products')",1
"('products', 'minnesota')",1
"('minnesota', 'gasoline')",1
"('prices', 'at')",1
"('december', 'were')",1
"('were', 'about')",1
"('about', '20')",1
"('20', 'cents')",1
"('cents', 'per')",1
"('per', 'gallon')",1
"('gallon', 'higher')",1
"('earlier', 'return')",1
"('spending', 'improved')",1
"('further', 'gains')",1
"('months', 'brisk')",1
"('brisk', 'holiday')",1
"('shopping', 'boosted')",1
"('boosted', 'retail')",1
"('sales', 'with')",1
"('discounting', 'store')",1
"('store', 'managers')",1
"('that', 'major')",1
"('appliances', 'and')",1
"('household', 'items')",1
"('items', 'sold')",1
"('sold', 'well')",1
"('well', 'retail')",1
"('after', 'improving')",1
"('improving', 'slightly')",1
"('survey', 'auto')",1
"('reported', 'limited')",1
"('which', 'contributed')",1
"('to', 'larger')",1
"('larger', 'vehicle')",1
"('inventories', 'dealers')",1
"('dealers', 'were')",1
"('optimistic', 'however')",1
"('sales', 'would')",1
"('would', 'pick')",1
"('up', 'with')",1
"('with', 'additional')",1
"('additional', 'financing')",1
"('financing', 'incentives')",1
"('incentives', 'and')",1
"('and', 'discounts')",1
"('discounts', 'restaurant')",1
"('restaurant', 'operators')",1
"('operators', 'reported')",1
"('reported', 'stronger')",1
"('stronger', 'overall')",1
"('overall', 'sales')",1
"('a', 'continued')",1
"('continued', 'decline')",1
"('average', 'check')",1
"('check', 'amount')",1
"('amount', 'tourism')",1
"('activity', 'improved')",1
"('improved', 'and')",1
"('and', 'colorado')",1
"('colorado', 'resorts')",1
"('resorts', 'reported')",1
"('season', 'district')",1
"('district', 'hoteliers')",1
"('hoteliers', 'reported')",1
"('reported', 'average')",1
"('average', 'occupancy')",1
"('occupancy', 'and')",1
"('and', 'room')",1
"('rates', 'fell')",1
"('fell', 'since')",1
"('survey', 'but')",1
"('levels', 'manufacturing')",1
"('activity', 'district')",1
"('district', 'manufacturing')",1
"('activity', 'strengthened')",1
"('strengthened', 'further')",1
"('further', 'since')",1
"('and', 'plant')",1
"('managers', 'were')",1
"('were', 'increasingly')",1
"('increasingly', 'optimistic')",1
"('future', 'activity')",1
"('activity', 'plant')",1
"('production', 'shipments')",1
"('orders', 'increased')",1
"('led', 'by')",1
"('by', 'durable')",1
"('durable', 'goods')",1
"('goods', 'manufacturers')",1
"('manufacturers', 'during')",1
"('2011', 'manufacturers')",1
"('manufacturers', 'expected')",1
"('expected', 'new')",1
"('orders', 'shipments')",1
"('production', 'to')",1
"('rise', 'and')",1
"('goods', 'inventories')",1
"('some', 'factory')",1
"('factory', 'managers')",1
"('as', 'capital')",1
"('months', 'stronger')",1
"('for', 'computer')",1
"('computer', 'software')",1
"('software', 'and')",1
"('it', 'consulting')",1
"('consulting', 'contributed')",1
"('at', 'hightech')",1
"('firms', 'activity')",1
"('transportation', 'sector')",1
"('sector', 'slowed')",1
"('slowed', 'since')",1
"('levels', 'real')",1
"('construction', 'residential')",1
"('construction', 'slowed')",1
"('slowed', 'in')",1
"('estate', 'sales')",1
"('improved', 'slightly')",1
"('slightly', 'there')",1
"('little', 'new')",1
"('building', 'activity')",1
"('supply', 'sales')",1
"('down', 'homebuilders')",1
"('agents', 'noted')",1
"('noted', 'reduced')",1
"('reduced', 'buyer')",1
"('buyer', 'traffic')",1
"('sales', 'especially')",1
"('especially', 'compared')",1
"('to', 'last')",1
"('year', 'when')",1
"('when', 'buyers')",1
"('were', 'motivated')",1
"('motivated', 'by')",1
"('the', 'federal')",1
"('federal', 'tax')",1
"('credit', 'program')",1
"('program', 'with')",1
"('with', 'limited')",1
"('activity', 'home')",1
"('home', 'inventory')",1
"('grow', 'over')",1
"('months', 'accompanied')",1
"('accompanied', 'by')",1
"('by', 'further')",1
"('further', 'reductions')",1
"('reductions', 'in')",1
"('prices', 'after')",1
"('period', 'mortgage')",1
"('mortgage', 'loan')",1
"('loan', 'activity')",1
"('activity', 'eased')",1
"('eased', 'with')",1
"('fewer', 'home')",1
"('home', 'purchases')",1
"('less', 'demand')",1
"('refinancing', 'commercial')",1
"('activity', 'slowed')",1
"('weak', 'over')",1
"('months', 'district')",1
"('district', 'commercial')",1
"('however', 'reported')",1
"('noted', 'prices')",1
"('despite', 'further')",1
"('further', 'rent')",1
"('reductions', 'vacancy')",1
"('rates', 'dipped')",1
"('dipped', 'and')",1
"('move', 'lower')",1
"('lower', 'as')",1
"('as', 'absorption')",1
"('absorption', 'rates')",1
"('rates', 'gradually')",1
"('gradually', 'improved')",1
"('improved', 'banking')",1
"('period', 'bankers')",1
"('reported', 'generally')",1
"('stable', 'deposits')",1
"('deposits', 'and')",1
"('and', 'loan')",1
"('with', 'an')",1
"('an', 'improved')",1
"('improved', 'outlook')",1
"('quality', 'over')",1
"('months', 'overall')",1
"('slightly', 'weaker')",1
"('weaker', 'demand')",1
"('loans', 'were')",1
"('changed', 'while')",1
"('consumer', 'installment')",1
"('installment', 'loans')",1
"('third', 'straight')",1
"('straight', 'survey')",1
"('survey', 'credit')",1
"('all', 'major')",1
"('major', 'loan')",1
"('loan', 'categories')",1
"('categories', 'compared')",1
"('ago', 'loan')",1
"('quality', 'edged')",1
"('and', 'bankers')",1
"('bankers', 'expected')",1
"('expected', 'loan')",1
"('quality', 'to')",1
"('further', 'over')",1
"('previous', 'survey')",1
"('survey', 'bankers')",1
"('that', 'deposits')",1
"('deposits', 'held')",1
"('steady', 'agriculture')",1
"('agriculture', 'agricultural')",1
"('agricultural', 'growing')",1
"('growing', 'conditions')",1
"('conditions', 'deteriorated')",1
"('deteriorated', 'since')",1
"('but', 'rising')",1
"('rising', 'crop')",1
"('prices', 'supported')",1
"('supported', 'farm')",1
"('income', 'gains')",1
"('gains', 'continued')",1
"('continued', 'dry')",1
"('weather', 'across')",1
"('the', 'southern')",1
"('southern', 'plains')",1
"('plains', 'intensified')",1
"('intensified', 'drought')",1
"('drought', 'concerns')",1
"('concerns', 'and')",1
"('and', 'could')",1
"('development', 'especially')",1
"('oklahoma', 'and')",1
"('kansas', 'crop')",1
"('further', 'at')",1
"('at', 'yearend')",1
"('yearend', 'boosting')",1
"('boosting', 'farm')",1
"('farm', 'incomes')",1
"('incomes', 'strong')",1
"('strong', 'export')",1
"('for', 'beef')",1
"('beef', 'supported')",1
"('supported', 'an')",1
"('in', 'cattle')",1
"('but', 'hog')",1
"('hog', 'prices')",1
"('prices', 'fell')",1
"('fell', 'with')",1
"('with', 'bigger')",1
"('bigger', 'supplies')",1
"('and', 'softer')",1
"('softer', 'demand')",1
"('for', 'pork')",1
"('pork', 'with')",1
"('with', 'rising')",1
"('rising', 'incomes')",1
"('incomes', 'farm')",1
"('loan', 'repayment')",1
"('repayment', 'rates')",1
"('improved', 'farm')",1
"('loan', 'renewals')",1
"('renewals', 'and')",1
"('and', 'extensions')",1
"('extensions', 'fell')",1
"('fell', 'and')",1
"('and', 'farm')",1
"('farm', 'capital')",1
"('spending', 'remained')",1
"('robust', 'even')",1
"('of', 'farms')",1
"('farms', 'for')",1
"('for', 'sale')",1
"('sale', 'strong')",1
"('demand', 'pushed')",1
"('pushed', 'farmland')",1
"('farmland', 'values')",1
"('values', 'higher')",1
"('higher', 'energy')",1
"('energy', 'district')",1
"('district', 'energy')",1
"('energy', 'activity')",1
"('activity', 'expanded')",1
"('expanded', 'further')",1
"('early', 'november')",1
"('december', 'district')",1
"('activity', 'driven')",1
"('by', 'additional')",1
"('additional', 'oil')",1
"('oil', 'rigs')",1
"('rigs', 'in')",1
"('oklahoma', 'while')",1
"('energy', 'producers')",1
"('producers', 'expected')",1
"('expected', 'drilling')",1
"('months', 'some')",1
"('some', 'indicated')",1
"('that', 'a')",1
"('of', 'qualified')",1
"('qualified', 'labor')",1
"('and', 'limited')",1
"('limited', 'availability')",1
"('of', 'equipment')",1
"('services', 'would')",1
"('would', 'constrain')",1
"('constrain', 'future')",1
"('future', 'drilling')",1
"('activity', 'natural')",1
"('gas', 'prices')",1
"('steady', 'with')",1
"('with', 'ample')",1
"('ample', 'supplies')",1
"('supplies', 'offsetting')",1
"('offsetting', 'higher')",1
"('winter', 'heating')",1
"('heating', 'season')",1
"('season', 'began')",1
"('began', 'crude')",1
"('oil', 'prices')",1
"('further', 'price')",1
"('price', 'gains')",1
"('gains', 'with')",1
"('with', 'stronger')",1
"('stronger', 'global')",1
"('weaker', 'value')",1
"('the', 'dollar')",1
"('dollar', 'ethanol')",1
"('with', 'tighter')",1
"('tighter', 'supplies')",1
"('a', 'oneyear')",1
"('oneyear', 'extension')",1
"('extension', 'of')",1
