NGram,Frequency
"('exploration', 'activity', 'increased', 'in', 'North')",1
"('activity', 'increased', 'in', 'North', 'Dakota')",1
"('increased', 'in', 'North', 'Dakota', 'and')",1
"('in', 'North', 'Dakota', 'and', 'decreased')",1
"('North', 'Dakota', 'and', 'decreased', 'in')",1
"('Dakota', 'and', 'decreased', 'in', 'Montana')",1
"('and', 'decreased', 'in', 'Montana', 'from')",1
"('decreased', 'in', 'Montana', 'from', 'a')",1
"('in', 'Montana', 'from', 'a', 'month')",1
"('Montana', 'from', 'a', 'month', 'earlier')",1
"('from', 'a', 'month', 'earlier', 'A')",1
"('a', 'month', 'earlier', 'A', 'proposed')",1
"('month', 'earlier', 'A', 'proposed', '250')",1
"('earlier', 'A', 'proposed', '250', 'million')",1
"('A', 'proposed', '250', 'million', 'solar')",1
"('power', 'project', 'in', 'Minnesota', 'came')",1
"('project', 'in', 'Minnesota', 'came', 'closer')",1
"('in', 'Minnesota', 'came', 'closer', 'to')",1
"('Minnesota', 'came', 'closer', 'to', 'development')",1
"('came', 'closer', 'to', 'development', 'due')",1
"('closer', 'to', 'development', 'due', 'to')",1
"('to', 'development', 'due', 'to', 'a')",1
"('development', 'due', 'to', 'a', 'judges')",1
"('due', 'to', 'a', 'judges', 'ruling')",1
"('to', 'a', 'judges', 'ruling', 'Most')",1
"('a', 'judges', 'ruling', 'Most', 'Minnesota')",1
"('judges', 'ruling', 'Most', 'Minnesota', 'iron')",1
"('ruling', 'Most', 'Minnesota', 'iron', 'ore')",1
"('Most', 'Minnesota', 'iron', 'ore', 'mines')",1
"('Minnesota', 'iron', 'ore', 'mines', 'continued')",1
"('mines', 'continued', 'to', 'operate', 'at')",1
"('continued', 'to', 'operate', 'at', 'near')",1
"('to', 'operate', 'at', 'near', 'capacity')",1
"('operate', 'at', 'near', 'capacity', 'Minnesota')",1
"('at', 'near', 'capacity', 'Minnesota', 'released')",1
"('near', 'capacity', 'Minnesota', 'released', 'an')",1
"('capacity', 'Minnesota', 'released', 'an', 'environmental')",1
"('Minnesota', 'released', 'an', 'environmental', 'impact')",1
"('released', 'an', 'environmental', 'impact', 'report')",1
"('a', 'proposed', 'coppernickel', 'mine', 'showing')",1
"('proposed', 'coppernickel', 'mine', 'showing', 'substantial')",1
"('coppernickel', 'mine', 'showing', 'substantial', 'longterm')",1
"('mine', 'showing', 'substantial', 'longterm', 'costs')",1
"('showing', 'substantial', 'longterm', 'costs', 'bringing')",1
"('substantial', 'longterm', 'costs', 'bringing', 'the')",1
"('longterm', 'costs', 'bringing', 'the', 'future')",1
"('costs', 'bringing', 'the', 'future', 'of')",1
"('bringing', 'the', 'future', 'of', 'the')",1
"('the', 'project', 'into', 'question', 'Agriculture')",1
"('project', 'into', 'question', 'Agriculture', 'Overall')",1
"('into', 'question', 'Agriculture', 'Overall', 'conditions')",1
"('question', 'Agriculture', 'Overall', 'conditions', 'for')",1
"('Agriculture', 'Overall', 'conditions', 'for', 'District')",1
"('Overall', 'conditions', 'for', 'District', 'farmers')",1
"('conditions', 'for', 'District', 'farmers', 'weakened')",1
"('for', 'District', 'farmers', 'weakened', 'although')",1
"('District', 'farmers', 'weakened', 'although', 'livestock')",1
"('farmers', 'weakened', 'although', 'livestock', 'and')",1
"('weakened', 'although', 'livestock', 'and', 'dairy')",1
"('although', 'livestock', 'and', 'dairy', 'producers')",1
"('livestock', 'and', 'dairy', 'producers', 'saw')",1
"('and', 'dairy', 'producers', 'saw', 'improvement')",1
"('dairy', 'producers', 'saw', 'improvement', 'Annual')",1
"('producers', 'saw', 'improvement', 'Annual', 'production')",1
"('saw', 'improvement', 'Annual', 'production', 'decreased')",1
"('improvement', 'Annual', 'production', 'decreased', 'from')",1
"('Annual', 'production', 'decreased', 'from', 'a')",1
"('production', 'decreased', 'from', 'a', 'year')",1
"('decreased', 'from', 'a', 'year', 'earlier')",1
"('a', 'year', 'earlier', 'in', 'District')",1
"('year', 'earlier', 'in', 'District', 'states')",1
"('earlier', 'in', 'District', 'states', 'for')",1
"('in', 'District', 'states', 'for', 'wheat')",1
"('District', 'states', 'for', 'wheat', 'soybeans')",1
"('states', 'for', 'wheat', 'soybeans', 'dry')",1
"('for', 'wheat', 'soybeans', 'dry', 'beans')",1
"('wheat', 'soybeans', 'dry', 'beans', 'and')",1
"('soybeans', 'dry', 'beans', 'and', 'sugar')",1
"('dry', 'beans', 'and', 'sugar', 'beets')",1
"('beans', 'and', 'sugar', 'beets', 'District')",1
"('and', 'sugar', 'beets', 'District', 'corn')",1
"('sugar', 'beets', 'District', 'corn', 'production')",1
"('beets', 'District', 'corn', 'production', 'increased')",1
"('District', 'corn', 'production', 'increased', 'but')",1
"('corn', 'production', 'increased', 'but', 'price')",1
"('production', 'increased', 'but', 'price', 'reductions')",1
"('increased', 'but', 'price', 'reductions', 'likely')",1
"('but', 'price', 'reductions', 'likely', 'outweighed')",1
"('price', 'reductions', 'likely', 'outweighed', 'the')",1
"('reductions', 'likely', 'outweighed', 'the', 'benefits')",1
"('likely', 'outweighed', 'the', 'benefits', 'to')",1
"('outweighed', 'the', 'benefits', 'to', 'farmers')",1
"('the', 'benefits', 'to', 'farmers', 'A')",1
"('benefits', 'to', 'farmers', 'A', 'farm')",1
"('to', 'farmers', 'A', 'farm', 'equipment')",1
"('farmers', 'A', 'farm', 'equipment', 'retailer')",1
"('A', 'farm', 'equipment', 'retailer', 'saw')",1
"('farm', 'equipment', 'retailer', 'saw', 'a')",1
"('equipment', 'retailer', 'saw', 'a', 'reduction')",1
"('retailer', 'saw', 'a', 'reduction', 'in')",1
"('saw', 'a', 'reduction', 'in', 'sales')",1
"('a', 'reduction', 'in', 'sales', 'revenue')",1
"('reduction', 'in', 'sales', 'revenue', 'sooner')",1
"('in', 'sales', 'revenue', 'sooner', 'than')",1
"('sales', 'revenue', 'sooner', 'than', 'expected')",1
"('revenue', 'sooner', 'than', 'expected', 'due')",1
"('sooner', 'than', 'expected', 'due', 'to')",1
"('than', 'expected', 'due', 'to', 'falling')",1
"('expected', 'due', 'to', 'falling', 'crop')",1
"('due', 'to', 'falling', 'crop', 'prices')",1
"('to', 'falling', 'crop', 'prices', 'District')",1
"('falling', 'crop', 'prices', 'District', 'sugar')",1
"('crop', 'prices', 'District', 'sugar', 'beet')",1
"('prices', 'District', 'sugar', 'beet', 'farmers')",1
"('District', 'sugar', 'beet', 'farmers', 'are')",1
"('sugar', 'beet', 'farmers', 'are', 'facing')",1
"('beet', 'farmers', 'are', 'facing', 'steep')",1
"('farmers', 'are', 'facing', 'steep', 'losses')",1
"('are', 'facing', 'steep', 'losses', 'this')",1
"('facing', 'steep', 'losses', 'this', 'year')",1
"('steep', 'losses', 'this', 'year', 'due')",1
"('losses', 'this', 'year', 'due', 'to')",1
"('this', 'year', 'due', 'to', 'a')",1
"('year', 'due', 'to', 'a', 'decline')",1
"('due', 'to', 'a', 'decline', 'in')",1
"('to', 'a', 'decline', 'in', 'sugar')",1
"('a', 'decline', 'in', 'sugar', 'prices')",1
"('decline', 'in', 'sugar', 'prices', 'December')",1
"('in', 'sugar', 'prices', 'December', 'prices')",1
"('sugar', 'prices', 'December', 'prices', 'received')",1
"('prices', 'December', 'prices', 'received', 'by')",1
"('December', 'prices', 'received', 'by', 'farmers')",1
"('prices', 'received', 'by', 'farmers', 'fell')",1
"('received', 'by', 'farmers', 'fell', 'from')",1
"('by', 'farmers', 'fell', 'from', 'a')",1
"('farmers', 'fell', 'from', 'a', 'year')",1
"('fell', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'for')",1
"('a', 'year', 'earlier', 'for', 'corn')",1
"('year', 'earlier', 'for', 'corn', 'soybeans')",1
"('earlier', 'for', 'corn', 'soybeans', 'wheat')",1
"('for', 'corn', 'soybeans', 'wheat', 'hay')",1
"('corn', 'soybeans', 'wheat', 'hay', 'hogs')",1
"('soybeans', 'wheat', 'hay', 'hogs', 'and')",1
"('wheat', 'hay', 'hogs', 'and', 'chickens')",1
"('hay', 'hogs', 'and', 'chickens', 'prices')",1
"('hogs', 'and', 'chickens', 'prices', 'increased')",1
"('and', 'chickens', 'prices', 'increased', 'for')",1
"('chickens', 'prices', 'increased', 'for', 'cattle')",1
"('prices', 'increased', 'for', 'cattle', 'turkeys')",1
"('increased', 'for', 'cattle', 'turkeys', 'eggs')",1
"('for', 'cattle', 'turkeys', 'eggs', 'milk')",1
"('cattle', 'turkeys', 'eggs', 'milk', 'and')",1
"('turkeys', 'eggs', 'milk', 'and', 'dry')",1
"('eggs', 'milk', 'and', 'dry', 'beans')",1
"('milk', 'and', 'dry', 'beans', 'Employment')",1
"('and', 'dry', 'beans', 'Employment', 'Wages')",1
"('dry', 'beans', 'Employment', 'Wages', 'and')",1
"('beans', 'Employment', 'Wages', 'and', 'Prices')",1
"('Employment', 'Wages', 'and', 'Prices', 'Labor')",1
"('Wages', 'and', 'Prices', 'Labor', 'markets')",1
"('and', 'Prices', 'Labor', 'markets', 'showed')",1
"('Prices', 'Labor', 'markets', 'showed', 'signs')",1
"('Labor', 'markets', 'showed', 'signs', 'of')",1
"('markets', 'showed', 'signs', 'of', 'tightening')",1
"('showed', 'signs', 'of', 'tightening', 'According')",1
"('signs', 'of', 'tightening', 'According', 'to')",1
"('of', 'tightening', 'According', 'to', 'the')",1
"('tightening', 'According', 'to', 'the', 'business')",1
"('the', 'business', 'outlook', 'poll', '30')",1
"('business', 'outlook', 'poll', '30', 'percent')",1
"('outlook', 'poll', '30', 'percent', 'of')",1
"('poll', '30', 'percent', 'of', 'respondents')",1
"('30', 'percent', 'of', 'respondents', 'expect')",1
"('percent', 'of', 'respondents', 'expect', 'to')",1
"('of', 'respondents', 'expect', 'to', 'hire')",1
"('respondents', 'expect', 'to', 'hire', 'more')",1
"('expect', 'to', 'hire', 'more', 'fulltime')",1
"('to', 'hire', 'more', 'fulltime', 'employees')",1
"('hire', 'more', 'fulltime', 'employees', 'in')",1
"('more', 'fulltime', 'employees', 'in', '2014')",1
"('fulltime', 'employees', 'in', '2014', 'while')",1
"('employees', 'in', '2014', 'while', '18')",1
"('in', '2014', 'while', '18', 'percent')",1
"('2014', 'while', '18', 'percent', 'expect')",1
"('while', '18', 'percent', 'expect', 'to')",1
"('18', 'percent', 'expect', 'to', 'have')",1
"('percent', 'expect', 'to', 'have', 'fewer')",1
"('expect', 'to', 'have', 'fewer', 'fulltime')",1
"('to', 'have', 'fewer', 'fulltime', 'employees')",1
"('have', 'fewer', 'fulltime', 'employees', 'According')",1
"('fewer', 'fulltime', 'employees', 'According', 'to')",1
"('fulltime', 'employees', 'According', 'to', 'a')",1
"('employees', 'According', 'to', 'a', 'recent')",1
"('According', 'to', 'a', 'recent', 'St')",1
"('to', 'a', 'recent', 'St', 'Cloud')",1
"('a', 'recent', 'St', 'Cloud', 'Minn')",1
"('recent', 'St', 'Cloud', 'Minn', 'Area')",1
"('St', 'Cloud', 'Minn', 'Area', 'Quarterly')",1
"('Cloud', 'Minn', 'Area', 'Quarterly', 'Business')",1
"('Minn', 'Area', 'Quarterly', 'Business', 'Report')",1
"('Area', 'Quarterly', 'Business', 'Report', '47')",1
"('Quarterly', 'Business', 'Report', '47', 'percent')",1
"('Business', 'Report', '47', 'percent', 'of')",1
"('Report', '47', 'percent', 'of', 'survey')",1
"('47', 'percent', 'of', 'survey', 'respondents')",1
"('percent', 'of', 'survey', 'respondents', 'expect')",1
"('of', 'survey', 'respondents', 'expect', 'to')",1
"('survey', 'respondents', 'expect', 'to', 'increase')",1
"('respondents', 'expect', 'to', 'increase', 'the')",1
"('expect', 'to', 'increase', 'the', 'number')",1
"('to', 'increase', 'the', 'number', 'of')",1
"('increase', 'the', 'number', 'of', 'employees')",1
"('the', 'number', 'of', 'employees', 'over')",1
"('number', 'of', 'employees', 'over', 'the')",1
"('of', 'employees', 'over', 'the', 'next')",1
"('employees', 'over', 'the', 'next', 'six')",1
"('the', 'next', 'six', 'months', 'while')",1
"('next', 'six', 'months', 'while', '8')",1
"('six', 'months', 'while', '8', 'percent')",1
"('months', 'while', '8', 'percent', 'expect')",1
"('while', '8', 'percent', 'expect', 'decreases')",1
"('8', 'percent', 'expect', 'decreases', 'An')",1
"('percent', 'expect', 'decreases', 'An', 'air')",1
"('expect', 'decreases', 'An', 'air', 'distribution')",1
"('decreases', 'An', 'air', 'distribution', 'product')",1
"('An', 'air', 'distribution', 'product', 'firm')",1
"('air', 'distribution', 'product', 'firm', 'announced')",1
"('distribution', 'product', 'firm', 'announced', 'plans')",1
"('product', 'firm', 'announced', 'plans', 'to')",1
"('firm', 'announced', 'plans', 'to', 'open')",1
"('announced', 'plans', 'to', 'open', 'a')",1
"('plans', 'to', 'open', 'a', 'facility')",1
"('to', 'open', 'a', 'facility', 'in')",1
"('open', 'a', 'facility', 'in', 'Minnesota')",1
"('a', 'facility', 'in', 'Minnesota', 'that')",1
"('facility', 'in', 'Minnesota', 'that', 'is')",1
"('in', 'Minnesota', 'that', 'is', 'expected')",1
"('Minnesota', 'that', 'is', 'expected', 'to')",1
"('that', 'is', 'expected', 'to', 'hire')",1
"('is', 'expected', 'to', 'hire', '40')",1
"('expected', 'to', 'hire', '40', 'workers')",1
"('to', 'hire', '40', 'workers', 'Meanwhile')",1
"('hire', '40', 'workers', 'Meanwhile', 'a')",1
"('40', 'workers', 'Meanwhile', 'a', 'representative')",1
"('workers', 'Meanwhile', 'a', 'representative', 'of')",1
"('Meanwhile', 'a', 'representative', 'of', 'a')",1
"('a', 'representative', 'of', 'a', 'North')",1
"('representative', 'of', 'a', 'North', 'Dakota')",1
"('of', 'a', 'North', 'Dakota', 'employment')",1
"('a', 'North', 'Dakota', 'employment', 'service')",1
"('North', 'Dakota', 'employment', 'service', 'agency')",1
"('Dakota', 'employment', 'service', 'agency', 'reported')",1
"('employment', 'service', 'agency', 'reported', 'more')",1
"('service', 'agency', 'reported', 'more', 'longterm')",1
"('agency', 'reported', 'more', 'longterm', 'jobs')",1
"('reported', 'more', 'longterm', 'jobs', 'offered')",1
"('more', 'longterm', 'jobs', 'offered', 'in')",1
"('longterm', 'jobs', 'offered', 'in', 'response')",1
"('jobs', 'offered', 'in', 'response', 'to')",1
"('offered', 'in', 'response', 'to', 'the')",1
"('in', 'response', 'to', 'the', 'strong')",1
"('response', 'to', 'the', 'strong', 'state')",1
"('to', 'the', 'strong', 'state', 'economy')",1
"('the', 'strong', 'state', 'economy', 'Overall')",1
"('strong', 'state', 'economy', 'Overall', 'wage')",1
"('state', 'economy', 'Overall', 'wage', 'increases')",1
"('economy', 'Overall', 'wage', 'increases', 'were')",1
"('Overall', 'wage', 'increases', 'were', 'moderate')",1
"('wage', 'increases', 'were', 'moderate', 'since')",1
"('increases', 'were', 'moderate', 'since', 'the')",1
"('were', 'moderate', 'since', 'the', 'last')",1
"('moderate', 'since', 'the', 'last', 'report')",1
"('the', 'last', 'report', 'and', 'are')",1
"('last', 'report', 'and', 'are', 'expected')",1
"('report', 'and', 'are', 'expected', 'to')",1
"('and', 'are', 'expected', 'to', 'remain')",1
"('are', 'expected', 'to', 'remain', 'moderate')",1
"('expected', 'to', 'remain', 'moderate', 'during')",1
"('to', 'remain', 'moderate', 'during', '2014')",1
"('remain', 'moderate', 'during', '2014', 'According')",1
"('moderate', 'during', '2014', 'According', 'to')",1
"('during', '2014', 'According', 'to', 'the')",1
"('2014', 'According', 'to', 'the', 'business')",1
"('the', 'business', 'outlook', 'poll', '93')",1
"('business', 'outlook', 'poll', '93', 'percent')",1
"('outlook', 'poll', '93', 'percent', 'of')",1
"('poll', '93', 'percent', 'of', 'respondents')",1
"('93', 'percent', 'of', 'respondents', 'expect')",1
"('percent', 'of', 'respondents', 'expect', 'wages')",1
"('of', 'respondents', 'expect', 'wages', 'and')",1
"('respondents', 'expect', 'wages', 'and', 'salaries')",1
"('expect', 'wages', 'and', 'salaries', 'in')",1
"('wages', 'and', 'salaries', 'in', 'their')",1
"('and', 'salaries', 'in', 'their', 'communities')",1
"('salaries', 'in', 'their', 'communities', 'to')",1
"('in', 'their', 'communities', 'to', 'increase')",1
"('their', 'communities', 'to', 'increase', '3')",1
"('communities', 'to', 'increase', '3', 'percent')",1
"('to', 'increase', '3', 'percent', 'or')",1
"('increase', '3', 'percent', 'or', 'less')",1
"('3', 'percent', 'or', 'less', 'in')",1
"('percent', 'or', 'less', 'in', '2014')",1
"('or', 'less', 'in', '2014', 'the')",1
"('less', 'in', '2014', 'the', 'same')",1
"('in', '2014', 'the', 'same', 'percentage')",1
"('2014', 'the', 'same', 'percentage', 'as')",1
"('the', 'same', 'percentage', 'as', 'last')",1
"('same', 'percentage', 'as', 'last', 'year')",1
"('percentage', 'as', 'last', 'year', 'However')",1
"('as', 'last', 'year', 'However', 'a')",1
"('last', 'year', 'However', 'a', 'Minnesota')",1
"('year', 'However', 'a', 'Minnesota', 'company')",1
"('However', 'a', 'Minnesota', 'company', 'was')",1
"('a', 'Minnesota', 'company', 'was', 'reporting')",1
"('Minnesota', 'company', 'was', 'reporting', 'offering')",1
"('company', 'was', 'reporting', 'offering', 'signing')",1
"('was', 'reporting', 'offering', 'signing', 'bonuses')",1
"('reporting', 'offering', 'signing', 'bonuses', 'and')",1
"('offering', 'signing', 'bonuses', 'and', 'moving')",1
"('signing', 'bonuses', 'and', 'moving', 'expenses')",1
"('bonuses', 'and', 'moving', 'expenses', 'to')",1
"('and', 'moving', 'expenses', 'to', 'attract')",1
"('moving', 'expenses', 'to', 'attract', 'manufacturing')",1
"('expenses', 'to', 'attract', 'manufacturing', 'workers')",1
"('to', 'attract', 'manufacturing', 'workers', 'Overall')",1
"('attract', 'manufacturing', 'workers', 'Overall', 'prices')",1
"('manufacturing', 'workers', 'Overall', 'prices', 'remained')",1
"('workers', 'Overall', 'prices', 'remained', 'level')",1
"('Overall', 'prices', 'remained', 'level', 'Late')",1
"('prices', 'remained', 'level', 'Late', 'December')",1
"('remained', 'level', 'Late', 'December', 'Minnesota')",1
"('level', 'Late', 'December', 'Minnesota', 'gasoline')",1
"('Late', 'December', 'Minnesota', 'gasoline', 'prices')",1
"('December', 'Minnesota', 'gasoline', 'prices', 'were')",1
"('Minnesota', 'gasoline', 'prices', 'were', 'up')",1
"('gasoline', 'prices', 'were', 'up', 'only')",1
"('prices', 'were', 'up', 'only', 'about')",1
"('were', 'up', 'only', 'about', '10')",1
"('up', 'only', 'about', '10', 'cents')",1
"('only', 'about', '10', 'cents', 'per')",1
"('about', '10', 'cents', 'per', 'gallon')",1
"('10', 'cents', 'per', 'gallon', 'from')",1
"('cents', 'per', 'gallon', 'from', 'the')",1
"('per', 'gallon', 'from', 'the', 'month')",1
"('gallon', 'from', 'the', 'month', 'earlier')",1
"('from', 'the', 'month', 'earlier', 'and')",1
"('the', 'month', 'earlier', 'and', 'a')",1
"('month', 'earlier', 'and', 'a', 'year')",1
"('earlier', 'and', 'a', 'year', 'earlier')",1
"('and', 'a', 'year', 'earlier', 'Pressure')",1
"('a', 'year', 'earlier', 'Pressure', 'to')",1
"('year', 'earlier', 'Pressure', 'to', 'increase')",1
"('earlier', 'Pressure', 'to', 'increase', 'prices')",1
"('Pressure', 'to', 'increase', 'prices', 'is')",1
"('to', 'increase', 'prices', 'is', 'expected')",1
"('increase', 'prices', 'is', 'expected', 'to')",1
"('prices', 'is', 'expected', 'to', 'pick')",1
"('is', 'expected', 'to', 'pick', 'up')",1
"('expected', 'to', 'pick', 'up', 'modestly')",1
"('to', 'pick', 'up', 'modestly', 'in')",1
"('pick', 'up', 'modestly', 'in', '2014')",1
"('up', 'modestly', 'in', '2014', 'as')",1
"('modestly', 'in', '2014', 'as', 'a')",1
"('in', '2014', 'as', 'a', 'somewhat')",1
"('2014', 'as', 'a', 'somewhat', 'larger')",1
"('as', 'a', 'somewhat', 'larger', 'share')",1
"('a', 'somewhat', 'larger', 'share', 'of')",1
"('somewhat', 'larger', 'share', 'of', 'respondents')",1
"('larger', 'share', 'of', 'respondents', 'to')",1
"('share', 'of', 'respondents', 'to', 'the')",1
"('of', 'respondents', 'to', 'the', 'business')",1
"('the', 'business', 'outlook', 'poll', 'and')",1
"('business', 'outlook', 'poll', 'and', 'survey')",1
"('outlook', 'poll', 'and', 'survey', 'of')",1
"('poll', 'and', 'survey', 'of', 'manufacturers')",1
"('and', 'survey', 'of', 'manufacturers', 'expect')",1
"('survey', 'of', 'manufacturers', 'expect', 'to')",1
"('of', 'manufacturers', 'expect', 'to', 'increase')",1
"('manufacturers', 'expect', 'to', 'increase', 'prices')",1
"('expect', 'to', 'increase', 'prices', 'for')",1
"('to', 'increase', 'prices', 'for', 'their')",1
"('increase', 'prices', 'for', 'their', 'own')",1
"('prices', 'for', 'their', 'own', 'products')",1
"('for', 'their', 'own', 'products', 'and')",1
"('their', 'own', 'products', 'and', 'services')",1
"('own', 'products', 'and', 'services', 'compared')",1
"('products', 'and', 'services', 'compared', 'with')",1
"('and', 'services', 'compared', 'with', 'the')",1
"('services', 'compared', 'with', 'the', 'previous')",1
"('compared', 'with', 'the', 'previous', 'year')",1
"('with', 'the', 'previous', 'year', 'Return')",1
"('the', 'previous', 'year', 'Return', 'to')",1
"('previous', 'year', 'Return', 'to', 'top')",1
"('year', 'Return', 'to', 'top', 'Consumer')",1
"('to', 'top', 'Consumer', 'Spending', 'Consumer')",1
"('top', 'Consumer', 'Spending', 'Consumer', 'spending')",1
"('Consumer', 'Spending', 'Consumer', 'spending', 'was')",1
"('Spending', 'Consumer', 'spending', 'was', 'mixed')",1
"('Consumer', 'spending', 'was', 'mixed', 'in')",1
"('spending', 'was', 'mixed', 'in', 'late')",1
"('was', 'mixed', 'in', 'late', 'November')",1
"('mixed', 'in', 'late', 'November', 'and')",1
"('late', 'November', 'and', 'December', 'as')",1
"('November', 'and', 'December', 'as', 'automobile')",1
"('and', 'December', 'as', 'automobile', 'sales')",1
"('December', 'as', 'automobile', 'sales', 'and')",1
"('as', 'automobile', 'sales', 'and', 'hotel')",1
"('automobile', 'sales', 'and', 'hotel', 'occupancy')",1
"('sales', 'and', 'hotel', 'occupancy', 'declined')",1
"('and', 'hotel', 'occupancy', 'declined', 'while')",1
"('hotel', 'occupancy', 'declined', 'while', 'retail')",1
"('occupancy', 'declined', 'while', 'retail', 'sales')",1
"('declined', 'while', 'retail', 'sales', 'slightly')",1
"('while', 'retail', 'sales', 'slightly', 'increased')",1
"('retail', 'sales', 'slightly', 'increased', 'Most')",1
"('sales', 'slightly', 'increased', 'Most', 'contacts')",1
"('slightly', 'increased', 'Most', 'contacts', 'reported')",1
"('increased', 'Most', 'contacts', 'reported', 'sales')",1
"('Most', 'contacts', 'reported', 'sales', 'activity')",1
"('contacts', 'reported', 'sales', 'activity', 'as')",1
"('reported', 'sales', 'activity', 'as', 'lower')",1
"('sales', 'activity', 'as', 'lower', 'than')",1
"('activity', 'as', 'lower', 'than', 'they')",1
"('as', 'lower', 'than', 'they', 'had')",1
"('lower', 'than', 'they', 'had', 'expected')",1
"('than', 'they', 'had', 'expected', 'although')",1
"('they', 'had', 'expected', 'although', 'retail')",1
"('had', 'expected', 'although', 'retail', 'sales')",1
"('expected', 'although', 'retail', 'sales', 'increased')",1
"('although', 'retail', 'sales', 'increased', 'compared')",1
"('retail', 'sales', 'increased', 'compared', 'to')",1
"('sales', 'increased', 'compared', 'to', 'the')",1
"('increased', 'compared', 'to', 'the', 'prior')",1
"('compared', 'to', 'the', 'prior', 'month')",1
"('to', 'the', 'prior', 'month', 'and')",1
"('the', 'prior', 'month', 'and', 'were')",1
"('prior', 'month', 'and', 'were', 'higher')",1
"('month', 'and', 'were', 'higher', 'relative')",1
"('and', 'were', 'higher', 'relative', 'to')",1
"('were', 'higher', 'relative', 'to', 'the')",1
"('same', 'time', 'last', 'year', 'However')",1
"('time', 'last', 'year', 'However', 'district')",1
"('last', 'year', 'However', 'district', 'retailers')",1
"('year', 'However', 'district', 'retailers', 'had')",1
"('However', 'district', 'retailers', 'had', 'expected')",1
"('district', 'retailers', 'had', 'expected', 'higher')",1
"('retailers', 'had', 'expected', 'higher', 'levels')",1
"('had', 'expected', 'higher', 'levels', 'and')",1
"('expected', 'higher', 'levels', 'and', 'attributed')",1
"('higher', 'levels', 'and', 'attributed', 'the')",1
"('levels', 'and', 'attributed', 'the', 'lower')",1
"('and', 'attributed', 'the', 'lower', 'than')",1
"('attributed', 'the', 'lower', 'than', 'expected')",1
"('the', 'lower', 'than', 'expected', 'sales')",1
"('lower', 'than', 'expected', 'sales', 'to')",1
"('than', 'expected', 'sales', 'to', 'a')",1
"('expected', 'sales', 'to', 'a', 'shorter')",1
"('sales', 'to', 'a', 'shorter', 'and')",1
"('to', 'a', 'shorter', 'and', 'slower')",1
"('a', 'shorter', 'and', 'slower', 'holiday')",1
"('shorter', 'and', 'slower', 'holiday', 'shopping')",1
"('and', 'slower', 'holiday', 'shopping', 'season')",1
"('slower', 'holiday', 'shopping', 'season', 'and')",1
"('holiday', 'shopping', 'season', 'and', 'harsh')",1
"('shopping', 'season', 'and', 'harsh', 'weather')",1
"('and', 'harsh', 'weather', 'conditions', 'Sales')",1
"('harsh', 'weather', 'conditions', 'Sales', 'of')",1
"('weather', 'conditions', 'Sales', 'of', 'appliances')",1
"('conditions', 'Sales', 'of', 'appliances', 'and')",1
"('Sales', 'of', 'appliances', 'and', 'lowerpriced')",1
"('of', 'appliances', 'and', 'lowerpriced', 'items')",1
"('appliances', 'and', 'lowerpriced', 'items', 'continued')",1
"('and', 'lowerpriced', 'items', 'continued', 'to')",1
"('lowerpriced', 'items', 'continued', 'to', 'be')",1
"('items', 'continued', 'to', 'be', 'strong')",1
"('continued', 'to', 'be', 'strong', 'while')",1
"('to', 'be', 'strong', 'while', 'sales')",1
"('be', 'strong', 'while', 'sales', 'of')",1
"('strong', 'while', 'sales', 'of', 'hardware')",1
"('while', 'sales', 'of', 'hardware', 'outdoor')",1
"('sales', 'of', 'hardware', 'outdoor', 'as')",1
"('of', 'hardware', 'outdoor', 'as', 'well')",1
"('hardware', 'outdoor', 'as', 'well', 'as')",1
"('outdoor', 'as', 'well', 'as', 'higherpriced')",1
"('as', 'well', 'as', 'higherpriced', 'items')",1
"('well', 'as', 'higherpriced', 'items', 'lagged')",1
"('as', 'higherpriced', 'items', 'lagged', 'Auto')",1
"('higherpriced', 'items', 'lagged', 'Auto', 'sales')",1
"('items', 'lagged', 'Auto', 'sales', 'declined')",1
"('lagged', 'Auto', 'sales', 'declined', 'and')",1
"('Auto', 'sales', 'declined', 'and', 'were')",1
"('sales', 'declined', 'and', 'were', 'lower')",1
"('declined', 'and', 'were', 'lower', 'than')",1
"('and', 'were', 'lower', 'than', 'anticipated')",1
"('were', 'lower', 'than', 'anticipated', 'but')",1
"('lower', 'than', 'anticipated', 'but', 'auto')",1
"('than', 'anticipated', 'but', 'auto', 'dealers')",1
"('anticipated', 'but', 'auto', 'dealers', 'foresaw')",1
"('but', 'auto', 'dealers', 'foresaw', 'higher')",1
"('auto', 'dealers', 'foresaw', 'higher', 'sales')",1
"('dealers', 'foresaw', 'higher', 'sales', 'in')",1
"('foresaw', 'higher', 'sales', 'in', 'the')",1
"('higher', 'sales', 'in', 'the', 'coming')",1
"('sales', 'in', 'the', 'coming', 'months')",1
"('the', 'coming', 'months', 'The', 'strongest')",1
"('coming', 'months', 'The', 'strongest', 'sales')",1
"('months', 'The', 'strongest', 'sales', 'came')",1
"('The', 'strongest', 'sales', 'came', 'from')",1
"('strongest', 'sales', 'came', 'from', 'light')",1
"('sales', 'came', 'from', 'light', 'pickups')",1
"('came', 'from', 'light', 'pickups', 'small')",1
"('from', 'light', 'pickups', 'small', 'SUVs')",1
"('light', 'pickups', 'small', 'SUVs', 'and')",1
