NGram,Frequency
"('january', 'survey', 'by', 'creighton', 'university')",1
"('survey', 'by', 'creighton', 'university', 'omaha')",1
"('by', 'creighton', 'university', 'omaha', 'neb')",1
"('creighton', 'university', 'omaha', 'neb', 'reported')",1
"('university', 'omaha', 'neb', 'reported', 'that')",1
"('omaha', 'neb', 'reported', 'that', 'manufacturing')",1
"('neb', 'reported', 'that', 'manufacturing', 'activity')",1
"('reported', 'that', 'manufacturing', 'activity', 'increased')",1
"('that', 'manufacturing', 'activity', 'increased', 'in')",1
"('manufacturing', 'activity', 'increased', 'in', 'minnesota')",1
"('activity', 'increased', 'in', 'minnesota', 'and')",1
"('increased', 'in', 'minnesota', 'and', 'the')",1
"('in', 'minnesota', 'and', 'the', 'dakotas')",1
"('minnesota', 'and', 'the', 'dakotas', 'a')",1
"('and', 'the', 'dakotas', 'a', 'company')",1
"('the', 'dakotas', 'a', 'company', 'in')",1
"('dakotas', 'a', 'company', 'in', 'the')",1
"('a', 'company', 'in', 'the', 'early')",1
"('company', 'in', 'the', 'early', 'stages')",1
"('in', 'the', 'early', 'stages', 'of')",1
"('the', 'early', 'stages', 'of', 'planning')",1
"('early', 'stages', 'of', 'planning', 'a')",1
"('stages', 'of', 'planning', 'a', '17')",1
"('of', 'planning', 'a', '17', 'billion')",1
"('planning', 'a', '17', 'billion', 'nitrogen')",1
"('a', '17', 'billion', 'nitrogen', 'fertilizer')",1
"('17', 'billion', 'nitrogen', 'fertilizer', 'plant')",1
"('billion', 'nitrogen', 'fertilizer', 'plant', 'in')",1
"('nitrogen', 'fertilizer', 'plant', 'in', 'north')",1
"('fertilizer', 'plant', 'in', 'north', 'dakota')",1
"('plant', 'in', 'north', 'dakota', 'exceeded')",1
"('in', 'north', 'dakota', 'exceeded', 'its')",1
"('north', 'dakota', 'exceeded', 'its', 'fundraising')",1
"('dakota', 'exceeded', 'its', 'fundraising', 'goals')",1
"('exceeded', 'its', 'fundraising', 'goals', 'south')",1
"('its', 'fundraising', 'goals', 'south', 'dakotas')",1
"('fundraising', 'goals', 'south', 'dakotas', 'state')",1
"('goals', 'south', 'dakotas', 'state', 'government')",1
"('south', 'dakotas', 'state', 'government', 'withdrew')",1
"('dakotas', 'state', 'government', 'withdrew', '13')",1
"('state', 'government', 'withdrew', '13', 'million')",1
"('government', 'withdrew', '13', 'million', 'in')",1
"('withdrew', '13', 'million', 'in', 'loan')",1
"('13', 'million', 'in', 'loan', 'commitments')",1
"('million', 'in', 'loan', 'commitments', 'for')",1
"('in', 'loan', 'commitments', 'for', 'a')",1
"('loan', 'commitments', 'for', 'a', 'shuttered')",1
"('commitments', 'for', 'a', 'shuttered', 'aberdeen')",1
"('for', 'a', 'shuttered', 'aberdeen', 'beef')",1
"('a', 'shuttered', 'aberdeen', 'beef', 'slaughter')",1
"('shuttered', 'aberdeen', 'beef', 'slaughter', 'plant')",1
"('aberdeen', 'beef', 'slaughter', 'plant', 'that')",1
"('beef', 'slaughter', 'plant', 'that', 'declared')",1
"('slaughter', 'plant', 'that', 'declared', 'bankruptcy')",1
"('plant', 'that', 'declared', 'bankruptcy', 'and')",1
"('that', 'declared', 'bankruptcy', 'and', 'was')",1
"('declared', 'bankruptcy', 'and', 'was', 'sold')",1
"('bankruptcy', 'and', 'was', 'sold', 'last')",1
"('and', 'was', 'sold', 'last', 'december')",1
"('was', 'sold', 'last', 'december', 'energy')",1
"('sold', 'last', 'december', 'energy', 'and')",1
"('last', 'december', 'energy', 'and', 'mining')",1
"('december', 'energy', 'and', 'mining', 'activity')",1
"('energy', 'and', 'mining', 'activity', 'in')",1
"('and', 'mining', 'activity', 'in', 'the')",1
"('mining', 'activity', 'in', 'the', 'energy')",1
"('activity', 'in', 'the', 'energy', 'sector')",1
"('in', 'the', 'energy', 'sector', 'remained')",1
"('the', 'energy', 'sector', 'remained', 'brisk')",1
"('energy', 'sector', 'remained', 'brisk', 'midfebruary')",1
"('sector', 'remained', 'brisk', 'midfebruary', 'oil')",1
"('remained', 'brisk', 'midfebruary', 'oil', 'and')",1
"('brisk', 'midfebruary', 'oil', 'and', 'gas')",1
"('midfebruary', 'oil', 'and', 'gas', 'exploration')",1
"('oil', 'and', 'gas', 'exploration', 'in')",1
"('and', 'gas', 'exploration', 'in', 'montana')",1
"('gas', 'exploration', 'in', 'montana', 'and')",1
"('exploration', 'in', 'montana', 'and', 'north')",1
"('in', 'montana', 'and', 'north', 'dakota')",1
"('montana', 'and', 'north', 'dakota', 'decreased')",1
"('and', 'north', 'dakota', 'decreased', 'slightly')",1
"('north', 'dakota', 'decreased', 'slightly', 'from')",1
"('dakota', 'decreased', 'slightly', 'from', 'recent')",1
"('months', 'primarily', 'due', 'to', 'extreme')",1
"('primarily', 'due', 'to', 'extreme', 'cold')",1
"('due', 'to', 'extreme', 'cold', 'however')",1
"('to', 'extreme', 'cold', 'however', 'production')",1
"('extreme', 'cold', 'however', 'production', 'remains')",1
"('cold', 'however', 'production', 'remains', 'at')",1
"('however', 'production', 'remains', 'at', 'record')",1
"('production', 'remains', 'at', 'record', 'levels')",1
"('remains', 'at', 'record', 'levels', 'unexpected')",1
"('at', 'record', 'levels', 'unexpected', 'demand')",1
"('record', 'levels', 'unexpected', 'demand', 'for')",1
"('levels', 'unexpected', 'demand', 'for', 'propane')",1
"('unexpected', 'demand', 'for', 'propane', 'to')",1
"('demand', 'for', 'propane', 'to', 'dry')",1
"('for', 'propane', 'to', 'dry', 'corn')",1
"('propane', 'to', 'dry', 'corn', 'at')",1
"('to', 'dry', 'corn', 'at', 'harvest')",1
"('dry', 'corn', 'at', 'harvest', 'time')",1
"('corn', 'at', 'harvest', 'time', 'along')",1
"('at', 'harvest', 'time', 'along', 'with')",1
"('harvest', 'time', 'along', 'with', 'severe')",1
"('time', 'along', 'with', 'severe', 'cold')",1
"('along', 'with', 'severe', 'cold', 'led')",1
"('with', 'severe', 'cold', 'led', 'to')",1
"('severe', 'cold', 'led', 'to', 'a')",1
"('cold', 'led', 'to', 'a', 'surge')",1
"('led', 'to', 'a', 'surge', 'in')",1
"('to', 'a', 'surge', 'in', 'demand')",1
"('a', 'surge', 'in', 'demand', 'for')",1
"('surge', 'in', 'demand', 'for', 'the')",1
"('in', 'demand', 'for', 'the', 'fuel')",1
"('demand', 'for', 'the', 'fuel', 'a')",1
"('for', 'the', 'fuel', 'a', 'judges')",1
"('the', 'fuel', 'a', 'judges', 'decision')",1
"('fuel', 'a', 'judges', 'decision', 'opened')",1
"('a', 'judges', 'decision', 'opened', 'the')",1
"('judges', 'decision', 'opened', 'the', 'doors')",1
"('decision', 'opened', 'the', 'doors', 'for')",1
"('opened', 'the', 'doors', 'for', 'approval')",1
"('the', 'doors', 'for', 'approval', 'of')",1
"('doors', 'for', 'approval', 'of', 'a')",1
"('for', 'approval', 'of', 'a', '250')",1
"('approval', 'of', 'a', '250', 'million')",1
"('of', 'a', '250', 'million', 'solar')",1
"('a', '250', 'million', 'solar', 'power')",1
"('250', 'million', 'solar', 'power', 'development')",1
"('million', 'solar', 'power', 'development', 'in')",1
"('solar', 'power', 'development', 'in', 'minnesota')",1
"('power', 'development', 'in', 'minnesota', 'overall')",1
"('development', 'in', 'minnesota', 'overall', 'mining')",1
"('in', 'minnesota', 'overall', 'mining', 'activity')",1
"('minnesota', 'overall', 'mining', 'activity', 'was')",1
"('overall', 'mining', 'activity', 'was', 'stable')",1
"('mining', 'activity', 'was', 'stable', 'district')",1
"('activity', 'was', 'stable', 'district', 'iron')",1
"('was', 'stable', 'district', 'iron', 'ore')",1
"('stable', 'district', 'iron', 'ore', 'mines')",1
"('district', 'iron', 'ore', 'mines', 'were')",1
"('iron', 'ore', 'mines', 'were', 'operating')",1
"('ore', 'mines', 'were', 'operating', 'at')",1
"('mines', 'were', 'operating', 'at', 'near')",1
"('were', 'operating', 'at', 'near', 'capacity')",1
"('operating', 'at', 'near', 'capacity', 'meanwhile')",1
"('at', 'near', 'capacity', 'meanwhile', 'fourth')",1
"('near', 'capacity', 'meanwhile', 'fourth', 'quarter')",1
"('capacity', 'meanwhile', 'fourth', 'quarter', '2013')",1
"('meanwhile', 'fourth', 'quarter', '2013', 'palladium')",1
"('fourth', 'quarter', '2013', 'palladium', 'and')",1
"('quarter', '2013', 'palladium', 'and', 'platinum')",1
"('2013', 'palladium', 'and', 'platinum', 'production')",1
"('palladium', 'and', 'platinum', 'production', 'was')",1
"('and', 'platinum', 'production', 'was', 'up')",1
"('platinum', 'production', 'was', 'up', 'in')",1
"('production', 'was', 'up', 'in', 'montana')",1
"('was', 'up', 'in', 'montana', 'compared')",1
"('up', 'in', 'montana', 'compared', 'with')",1
"('in', 'montana', 'compared', 'with', 'the')",1
"('montana', 'compared', 'with', 'the', 'same')",1
"('same', 'period', 'in', '2012', 'agriculture')",1
"('period', 'in', '2012', 'agriculture', 'conditions')",1
"('in', '2012', 'agriculture', 'conditions', 'continued')",1
"('2012', 'agriculture', 'conditions', 'continued', 'to')",1
"('agriculture', 'conditions', 'continued', 'to', 'soften')",1
"('conditions', 'continued', 'to', 'soften', 'for')",1
"('continued', 'to', 'soften', 'for', 'district')",1
"('to', 'soften', 'for', 'district', 'farmers')",1
"('soften', 'for', 'district', 'farmers', 'while')",1
"('for', 'district', 'farmers', 'while', 'livestock')",1
"('district', 'farmers', 'while', 'livestock', 'and')",1
"('farmers', 'while', 'livestock', 'and', 'dairy')",1
"('while', 'livestock', 'and', 'dairy', 'producers')",1
"('livestock', 'and', 'dairy', 'producers', 'remained')",1
"('and', 'dairy', 'producers', 'remained', 'in')",1
"('dairy', 'producers', 'remained', 'in', 'better')",1
"('producers', 'remained', 'in', 'better', 'shape')",1
"('remained', 'in', 'better', 'shape', 'more')",1
"('in', 'better', 'shape', 'more', 'than')",1
"('better', 'shape', 'more', 'than', 'half')",1
"('shape', 'more', 'than', 'half', 'of')",1
"('more', 'than', 'half', 'of', 'respondents')",1
"('than', 'half', 'of', 'respondents', 'to')",1
"('half', 'of', 'respondents', 'to', 'the')",1
"('of', 'respondents', 'to', 'the', 'minneapolis')",1
"('respondents', 'to', 'the', 'minneapolis', 'feds')",1
"('to', 'the', 'minneapolis', 'feds', 'fourth')",1
"('the', 'minneapolis', 'feds', 'fourth', 'quarter')",1
"('minneapolis', 'feds', 'fourth', 'quarter', 'january')",1
"('feds', 'fourth', 'quarter', 'january', 'survey')",1
"('fourth', 'quarter', 'january', 'survey', 'of')",1
"('quarter', 'january', 'survey', 'of', 'agricultural')",1
"('january', 'survey', 'of', 'agricultural', 'credit')",1
"('survey', 'of', 'agricultural', 'credit', 'conditions')",1
"('of', 'agricultural', 'credit', 'conditions', 'said')",1
"('agricultural', 'credit', 'conditions', 'said', 'farm')",1
"('credit', 'conditions', 'said', 'farm', 'incomes')",1
"('conditions', 'said', 'farm', 'incomes', 'decreased')",1
"('said', 'farm', 'incomes', 'decreased', 'in')",1
"('farm', 'incomes', 'decreased', 'in', 'the')",1
"('incomes', 'decreased', 'in', 'the', 'last')",1
"('decreased', 'in', 'the', 'last', 'three')",1
"('in', 'the', 'last', 'three', 'months')",1
"('the', 'last', 'three', 'months', 'of')",1
"('last', 'three', 'months', 'of', '2013')",1
"('three', 'months', 'of', '2013', 'and')",1
"('months', 'of', '2013', 'and', 'twothirds')",1
"('of', '2013', 'and', 'twothirds', 'expected')",1
"('2013', 'and', 'twothirds', 'expected', 'incomes')",1
"('and', 'twothirds', 'expected', 'incomes', 'to')",1
"('twothirds', 'expected', 'incomes', 'to', 'fall')",1
"('expected', 'incomes', 'to', 'fall', 'in')",1
"('incomes', 'to', 'fall', 'in', 'the')",1
"('to', 'fall', 'in', 'the', 'first')",1
"('fall', 'in', 'the', 'first', 'quarter')",1
"('in', 'the', 'first', 'quarter', 'of')",1
"('the', 'first', 'quarter', 'of', 'this')",1
"('first', 'quarter', 'of', 'this', 'year')",1
"('quarter', 'of', 'this', 'year', 'cattle')",1
"('of', 'this', 'year', 'cattle', 'and')",1
"('this', 'year', 'cattle', 'and', 'hog')",1
"('year', 'cattle', 'and', 'hog', 'producers')",1
"('cattle', 'and', 'hog', 'producers', 'continued')",1
"('and', 'hog', 'producers', 'continued', 'to')",1
"('hog', 'producers', 'continued', 'to', 'benefit')",1
"('producers', 'continued', 'to', 'benefit', 'from')",1
"('continued', 'to', 'benefit', 'from', 'high')",1
"('to', 'benefit', 'from', 'high', 'prices')",1
"('benefit', 'from', 'high', 'prices', 'and')",1
"('from', 'high', 'prices', 'and', 'falling')",1
"('high', 'prices', 'and', 'falling', 'feed')",1
"('prices', 'and', 'falling', 'feed', 'costs')",1
"('and', 'falling', 'feed', 'costs', 'as')",1
"('falling', 'feed', 'costs', 'as', 'did')",1
"('feed', 'costs', 'as', 'did', 'dairy')",1
"('costs', 'as', 'did', 'dairy', 'producers')",1
"('as', 'did', 'dairy', 'producers', 'according')",1
"('did', 'dairy', 'producers', 'according', 'to')",1
"('dairy', 'producers', 'according', 'to', 'survey')",1
"('producers', 'according', 'to', 'survey', 'comments')",1
"('according', 'to', 'survey', 'comments', 'informal')",1
"('to', 'survey', 'comments', 'informal', 'survey')",1
"('survey', 'comments', 'informal', 'survey', 'results')",1
"('comments', 'informal', 'survey', 'results', 'suggest')",1
"('informal', 'survey', 'results', 'suggest', 'that')",1
"('survey', 'results', 'suggest', 'that', 'farmers')",1
"('results', 'suggest', 'that', 'farmers', 'are')",1
"('suggest', 'that', 'farmers', 'are', 'reacting')",1
"('that', 'farmers', 'are', 'reacting', 'to')",1
"('farmers', 'are', 'reacting', 'to', 'falling')",1
"('are', 'reacting', 'to', 'falling', 'corn')",1
"('reacting', 'to', 'falling', 'corn', 'prices')",1
"('to', 'falling', 'corn', 'prices', 'and')",1
"('falling', 'corn', 'prices', 'and', 'intend')",1
"('corn', 'prices', 'and', 'intend', 'to')",1
"('prices', 'and', 'intend', 'to', 'plant')",1
"('and', 'intend', 'to', 'plant', 'fewer')",1
"('intend', 'to', 'plant', 'fewer', 'acres')",1
"('to', 'plant', 'fewer', 'acres', 'of')",1
"('plant', 'fewer', 'acres', 'of', 'corn')",1
"('fewer', 'acres', 'of', 'corn', 'and')",1
"('acres', 'of', 'corn', 'and', 'a')",1
"('of', 'corn', 'and', 'a', 'potentially')",1
"('corn', 'and', 'a', 'potentially', 'record')",1
"('and', 'a', 'potentially', 'record', 'high')",1
"('a', 'potentially', 'record', 'high', 'acreage')",1
"('potentially', 'record', 'high', 'acreage', 'of')",1
"('record', 'high', 'acreage', 'of', 'soybeans')",1
"('high', 'acreage', 'of', 'soybeans', 'this')",1
"('acreage', 'of', 'soybeans', 'this', 'coming')",1
"('of', 'soybeans', 'this', 'coming', 'spring')",1
"('soybeans', 'this', 'coming', 'spring', 'january')",1
"('this', 'coming', 'spring', 'january', 'prices')",1
"('coming', 'spring', 'january', 'prices', 'received')",1
"('spring', 'january', 'prices', 'received', 'by')",1
"('january', 'prices', 'received', 'by', 'farmers')",1
"('prices', 'received', 'by', 'farmers', 'fell')",1
"('received', 'by', 'farmers', 'fell', 'from')",1
"('chickens', 'prices', 'increased', 'for', 'cattle')",1
"('prices', 'increased', 'for', 'cattle', 'milk')",1
"('increased', 'for', 'cattle', 'milk', 'eggs')",1
"('for', 'cattle', 'milk', 'eggs', 'and')",1
"('milk', 'eggs', 'and', 'turkeys', 'employment')",1
"('eggs', 'and', 'turkeys', 'employment', 'wages')",1
"('and', 'turkeys', 'employment', 'wages', 'and')",1
"('turkeys', 'employment', 'wages', 'and', 'prices')",1
"('employment', 'wages', 'and', 'prices', 'labor')",1
"('wages', 'and', 'prices', 'labor', 'markets')",1
"('and', 'prices', 'labor', 'markets', 'tightened')",1
"('prices', 'labor', 'markets', 'tightened', 'slightly')",1
"('labor', 'markets', 'tightened', 'slightly', 'since')",1
"('markets', 'tightened', 'slightly', 'since', 'the')",1
"('tightened', 'slightly', 'since', 'the', 'last')",1
"('slightly', 'since', 'the', 'last', 'report')",1
"('the', 'last', 'report', 'a', 'software')",1
"('last', 'report', 'a', 'software', 'company')",1
"('report', 'a', 'software', 'company', 'expansion')",1
"('a', 'software', 'company', 'expansion', 'in')",1
"('software', 'company', 'expansion', 'in', 'north')",1
"('company', 'expansion', 'in', 'north', 'dakota')",1
"('expansion', 'in', 'north', 'dakota', 'will')",1
"('in', 'north', 'dakota', 'will', 'result')",1
"('north', 'dakota', 'will', 'result', 'in')",1
"('dakota', 'will', 'result', 'in', '150')",1
"('will', 'result', 'in', '150', 'construction')",1
"('result', 'in', '150', 'construction', 'jobs')",1
"('in', '150', 'construction', 'jobs', 'followed')",1
"('150', 'construction', 'jobs', 'followed', 'by')",1
"('construction', 'jobs', 'followed', 'by', 'increased')",1
"('jobs', 'followed', 'by', 'increased', 'employment')",1
"('followed', 'by', 'increased', 'employment', 'of')",1
"('by', 'increased', 'employment', 'of', 'up')",1
"('increased', 'employment', 'of', 'up', 'to')",1
"('employment', 'of', 'up', 'to', '180')",1
"('of', 'up', 'to', '180', 'new')",1
"('up', 'to', '180', 'new', 'workers')",1
"('to', '180', 'new', 'workers', 'over')",1
"('180', 'new', 'workers', 'over', 'the')",1
"('new', 'workers', 'over', 'the', 'next')",1
"('workers', 'over', 'the', 'next', 'few')",1
"('over', 'the', 'next', 'few', 'years')",1
"('the', 'next', 'few', 'years', 'a')",1
"('next', 'few', 'years', 'a', 'home')",1
"('few', 'years', 'a', 'home', 'improvement')",1
"('years', 'a', 'home', 'improvement', 'retailer')",1
"('a', 'home', 'improvement', 'retailer', 'announced')",1
"('home', 'improvement', 'retailer', 'announced', 'plans')",1
"('improvement', 'retailer', 'announced', 'plans', 'to')",1
"('retailer', 'announced', 'plans', 'to', 'hire')",1
"('announced', 'plans', 'to', 'hire', 'about')",1
"('plans', 'to', 'hire', 'about', '1000')",1
"('to', 'hire', 'about', '1000', 'workers')",1
"('hire', 'about', '1000', 'workers', 'in')",1
"('about', '1000', 'workers', 'in', 'the')",1
"('1000', 'workers', 'in', 'the', 'minneapolisst')",1
"('workers', 'in', 'the', 'minneapolisst', 'paul')",1
"('the', 'minneapolisst', 'paul', 'area', 'to')",1
"('minneapolisst', 'paul', 'area', 'to', 'fill')",1
"('paul', 'area', 'to', 'fill', 'spring')",1
"('area', 'to', 'fill', 'spring', 'positions')",1
"('to', 'fill', 'spring', 'positions', 'a')",1
"('fill', 'spring', 'positions', 'a', 'workforce')",1
"('spring', 'positions', 'a', 'workforce', 'center')",1
"('positions', 'a', 'workforce', 'center', 'in')",1
"('a', 'workforce', 'center', 'in', 'western')",1
"('workforce', 'center', 'in', 'western', 'minnesota')",1
"('center', 'in', 'western', 'minnesota', 'noted')",1
"('in', 'western', 'minnesota', 'noted', 'strong')",1
"('western', 'minnesota', 'noted', 'strong', 'demand')",1
"('minnesota', 'noted', 'strong', 'demand', 'for')",1
"('noted', 'strong', 'demand', 'for', 'welders')",1
"('strong', 'demand', 'for', 'welders', 'and')",1
"('demand', 'for', 'welders', 'and', 'health')",1
"('for', 'welders', 'and', 'health', 'care')",1
"('welders', 'and', 'health', 'care', 'workers')",1
"('and', 'health', 'care', 'workers', 'such')",1
"('health', 'care', 'workers', 'such', 'as')",1
"('care', 'workers', 'such', 'as', 'certified')",1
"('workers', 'such', 'as', 'certified', 'nursing')",1
"('such', 'as', 'certified', 'nursing', 'assistants')",1
"('as', 'certified', 'nursing', 'assistants', 'in')",1
"('certified', 'nursing', 'assistants', 'in', 'contrast')",1
"('nursing', 'assistants', 'in', 'contrast', 'a')",1
"('assistants', 'in', 'contrast', 'a', 'minnesotabased')",1
"('in', 'contrast', 'a', 'minnesotabased', 'retailer')",1
"('contrast', 'a', 'minnesotabased', 'retailer', 'announced')",1
"('a', 'minnesotabased', 'retailer', 'announced', 'plans')",1
"('minnesotabased', 'retailer', 'announced', 'plans', 'to')",1
"('retailer', 'announced', 'plans', 'to', 'lay')",1
"('announced', 'plans', 'to', 'lay', 'off')",1
"('plans', 'to', 'lay', 'off', '400')",1
"('to', 'lay', 'off', '400', 'to')",1
"('lay', 'off', '400', 'to', '500')",1
"('off', '400', 'to', '500', 'employees')",1
"('400', 'to', '500', 'employees', 'while')",1
"('to', '500', 'employees', 'while', 'another')",1
"('500', 'employees', 'while', 'another', 'minnesota')",1
"('employees', 'while', 'another', 'minnesota', 'company')",1
"('while', 'another', 'minnesota', 'company', 'will')",1
"('another', 'minnesota', 'company', 'will', 'lay')",1
"('minnesota', 'company', 'will', 'lay', 'off')",1
"('company', 'will', 'lay', 'off', 'more')",1
"('will', 'lay', 'off', 'more', 'than')",1
"('lay', 'off', 'more', 'than', '180')",1
"('off', 'more', 'than', '180', 'employees')",1
"('more', 'than', '180', 'employees', 'in')",1
"('than', '180', 'employees', 'in', 'its')",1
"('180', 'employees', 'in', 'its', 'legal')",1
"('employees', 'in', 'its', 'legal', 'publishing')",1
"('in', 'its', 'legal', 'publishing', 'division')",1
"('its', 'legal', 'publishing', 'division', 'a')",1
"('legal', 'publishing', 'division', 'a', 'printing')",1
"('publishing', 'division', 'a', 'printing', 'plant')",1
"('division', 'a', 'printing', 'plant', 'in')",1
"('a', 'printing', 'plant', 'in', 'minnesota')",1
"('printing', 'plant', 'in', 'minnesota', 'will')",1
"('plant', 'in', 'minnesota', 'will', 'close')",1
"('in', 'minnesota', 'will', 'close', 'laying')",1
"('minnesota', 'will', 'close', 'laying', 'off')",1
"('will', 'close', 'laying', 'off', '170')",1
"('close', 'laying', 'off', '170', 'workers')",1
"('laying', 'off', '170', 'workers', 'overall')",1
"('off', '170', 'workers', 'overall', 'wage')",1
"('170', 'workers', 'overall', 'wage', 'increases')",1
"('workers', 'overall', 'wage', 'increases', 'were')",1
"('overall', 'wage', 'increases', 'were', 'moderate')",1
"('wage', 'increases', 'were', 'moderate', 'wages')",1
"('increases', 'were', 'moderate', 'wages', 'remained')",1
"('were', 'moderate', 'wages', 'remained', 'at')",1
"('moderate', 'wages', 'remained', 'at', 'high')",1
"('wages', 'remained', 'at', 'high', 'levels')",1
"('remained', 'at', 'high', 'levels', 'in')",1
"('at', 'high', 'levels', 'in', 'the')",1
"('high', 'levels', 'in', 'the', 'oildrilling')",1
"('levels', 'in', 'the', 'oildrilling', 'areas')",1
"('in', 'the', 'oildrilling', 'areas', 'of')",1
"('the', 'oildrilling', 'areas', 'of', 'north')",1
"('oildrilling', 'areas', 'of', 'north', 'dakota')",1
"('areas', 'of', 'north', 'dakota', 'and')",1
"('of', 'north', 'dakota', 'and', 'montana')",1
"('north', 'dakota', 'and', 'montana', 'but')",1
"('dakota', 'and', 'montana', 'but', 'the')",1
"('and', 'montana', 'but', 'the', 'pace')",1
"('montana', 'but', 'the', 'pace', 'of')",1
"('but', 'the', 'pace', 'of', 'increase')",1
"('the', 'pace', 'of', 'increase', 'has')",1
"('pace', 'of', 'increase', 'has', 'moderated')",1
"('of', 'increase', 'has', 'moderated', 'recently')",1
"('increase', 'has', 'moderated', 'recently', 'prices')",1
"('has', 'moderated', 'recently', 'prices', 'were')",1
"('moderated', 'recently', 'prices', 'were', 'generally')",1
"('recently', 'prices', 'were', 'generally', 'level')",1
"('prices', 'were', 'generally', 'level', 'with')",1
"('were', 'generally', 'level', 'with', 'a')",1
"('generally', 'level', 'with', 'a', 'few')",1
"('level', 'with', 'a', 'few', 'exceptions')",1
"('with', 'a', 'few', 'exceptions', 'noted')",1
"('a', 'few', 'exceptions', 'noted', 'minnesota')",1
"('few', 'exceptions', 'noted', 'minnesota', 'gasoline')",1
"('exceptions', 'noted', 'minnesota', 'gasoline', 'prices')",1
"('noted', 'minnesota', 'gasoline', 'prices', 'remained')",1
"('minnesota', 'gasoline', 'prices', 'remained', 'level')",1
"('gasoline', 'prices', 'remained', 'level', 'since')",1
"('prices', 'remained', 'level', 'since', 'the')",1
"('remained', 'level', 'since', 'the', 'last')",1
"('level', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'some')",1
"('the', 'last', 'report', 'some', 'metals')",1
"('last', 'report', 'some', 'metals', 'prices')",1
"('report', 'some', 'metals', 'prices', 'were')",1
"('some', 'metals', 'prices', 'were', 'down')",1
"('metals', 'prices', 'were', 'down', 'slightly')",1
"('prices', 'were', 'down', 'slightly', 'meanwhile')",1
"('were', 'down', 'slightly', 'meanwhile', 'district')",1
"('down', 'slightly', 'meanwhile', 'district', 'consumers')",1
"('slightly', 'meanwhile', 'district', 'consumers', 'of')",1
"('meanwhile', 'district', 'consumers', 'of', 'residential')",1
"('district', 'consumers', 'of', 'residential', 'propane')",1
"('consumers', 'of', 'residential', 'propane', 'faced')",1
"('of', 'residential', 'propane', 'faced', 'prices')",1
"('residential', 'propane', 'faced', 'prices', 'two')",1
"('propane', 'faced', 'prices', 'two', 'to')",1
"('faced', 'prices', 'two', 'to', 'three')",1
"('prices', 'two', 'to', 'three', 'times')",1
"('two', 'to', 'three', 'times', 'higher')",1
"('to', 'three', 'times', 'higher', 'than')",1
"('three', 'times', 'higher', 'than', 'a')",1
"('times', 'higher', 'than', 'a', 'year')",1
"('than', 'a', 'year', 'ago', 'due')",1
"('a', 'year', 'ago', 'due', 'to')",1
"('year', 'ago', 'due', 'to', 'strong')",1
"('ago', 'due', 'to', 'strong', 'demand')",1
"('due', 'to', 'strong', 'demand', 'and')",1
"('to', 'strong', 'demand', 'and', 'supply')",1
"('strong', 'demand', 'and', 'supply', 'constraints')",1
"('demand', 'and', 'supply', 'constraints', 'return')",1
"('and', 'supply', 'constraints', 'return', 'to')",1
"('supply', 'constraints', 'return', 'to', 'top')",1
"('constraints', 'return', 'to', 'top', 'consumer')",1
"('to', 'top', 'consumer', 'spending', 'consumer')",1
"('top', 'consumer', 'spending', 'consumer', 'spending')",1
"('consumer', 'spending', 'consumer', 'spending', 'declined')",1
"('spending', 'consumer', 'spending', 'declined', 'moderately')",1
"('consumer', 'spending', 'declined', 'moderately', 'in')",1
"('spending', 'declined', 'moderately', 'in', 'january')",1
"('declined', 'moderately', 'in', 'january', 'and')",1
"('in', 'january', 'and', 'february', 'but')",1
"('january', 'and', 'february', 'but', 'was')",1
"('and', 'february', 'but', 'was', 'expected')",1
"('february', 'but', 'was', 'expected', 'to')",1
"('was', 'expected', 'to', 'increase', 'modestly')",1
"('expected', 'to', 'increase', 'modestly', 'in')",1
"('to', 'increase', 'modestly', 'in', 'the')",1
"('increase', 'modestly', 'in', 'the', 'coming')",1
"('modestly', 'in', 'the', 'coming', 'months')",1
"('in', 'the', 'coming', 'months', 'contacts')",1
"('the', 'coming', 'months', 'contacts', 'noted')",1
"('coming', 'months', 'contacts', 'noted', 'a')",1
"('months', 'contacts', 'noted', 'a', 'variety')",1
"('contacts', 'noted', 'a', 'variety', 'of')",1
"('noted', 'a', 'variety', 'of', 'reasons')",1
"('a', 'variety', 'of', 'reasons', 'for')",1
"('variety', 'of', 'reasons', 'for', 'the')",1
"('of', 'reasons', 'for', 'the', 'recent')",1
"('reasons', 'for', 'the', 'recent', 'slowdown')",1
"('for', 'the', 'recent', 'slowdown', 'including')",1
"('the', 'recent', 'slowdown', 'including', 'typical')",1
"('recent', 'slowdown', 'including', 'typical', 'seasonal')",1
"('slowdown', 'including', 'typical', 'seasonal', 'patterns')",1
"('including', 'typical', 'seasonal', 'patterns', 'extreme')",1
"('typical', 'seasonal', 'patterns', 'extreme', 'winter')",1
"('seasonal', 'patterns', 'extreme', 'winter', 'weather')",1
"('patterns', 'extreme', 'winter', 'weather', 'regulatory')",1
"('extreme', 'winter', 'weather', 'regulatory', 'and')",1
"('winter', 'weather', 'regulatory', 'and', 'political')",1
"('weather', 'regulatory', 'and', 'political', 'uncertainty')",1
"('regulatory', 'and', 'political', 'uncertainty', 'and')",1
"('and', 'political', 'uncertainty', 'and', 'a')",1
