NGram,Frequency
"('effect', 'on')",1
"('the', 'marketResidential')",1
"('marketResidential', 'construction')",1
"('February', 'construction')",1
"('generally', 'flat')",1
"('flat', 'while')",1
"('while', 'permit')",1
"('permit', 'activity')",1
"('moderately', 'Some')",1
"('Some', 'local')",1
"('local', 'builders')",1
"('that', 'speculative')",1
"('speculative', 'homes')",1
"('were', 'selling')",1
"('selling', 'before')",1
"('before', 'completion')",1
"('completion', 'indicating')",1
"('construction', 'has')",1
"('to', 'lag')",1
"('lag', 'behind')",1
"('behind', 'demandCommercial')",1
"('demandCommercial', 'real')",1
"('been', 'flat')",1
"('flat', 'since')",1
"('report', 'Local')",1
"('demand', 'has')",1
"('steady', 'for')",1
"('most', 'property')",1
"('types', 'Contacts')",1
"('some', 'concerns')",1
"('concerns', 'that')",1
"('that', 'St')",1
"('Louis', 'office')",1
"('office', 'vacancy')",1
"('rates', 'will')",1
"('the', 'near')",1
"('near', 'future')",1
"('future', 'due')",1
"('construction', 'combined')",1
"('combined', 'with')",1
"('with', 'expiring')",1
"('expiring', 'leases')",1
"('leases', 'of')",1
"('of', 'vacant')",1
"('vacant', 'propertiesCommercial')",1
"('propertiesCommercial', 'construction')",1
"('mixed', 'Nonresidential')",1
"('to', 'dip')",1
"('dip', 'in')",1
"('However', 'recent')",1
"('recent', 'reports')",1
"('from', 'local')",1
"('local', 'contacts')",1
"('generally', 'positive')",1
"('positive', 'with')",1
"('most', 'seeing')",1
"('seeing', 'either')",1
"('either', 'a')",1
"('of', 'strong')",1
"('strong', 'construction')",1
"('activity', 'or')",1
"('or', 'an')",1
"('of', 'projects')",1
"('projects', 'undertaken')",1
"('undertaken', 'Contacts')",1
"('Contacts', 'expect')",1
"('expect', 'this')",1
"('this', 'trend')",1
"('trend', 'to')",1
"('continue', 'through')",1
"('year', 'New')",1
"('New', 'projects')",1
"('projects', 'for')",1
"('for', 'various')",1
"('various', 'property')",1
"('types', 'were')",1
"('announced', 'or')",1
"('or', 'broke')",1
"('broke', 'ground')",1
"('ground', 'including')",1
"('including', 'several')",1
"('several', 'new')",1
"('new', 'hotels')",1
"('hotels', 'multifamily')",1
"('multifamily', 'structures')",1
"('structures', 'speculative')",1
"('speculative', 'industrial')",1
"('industrial', 'parks')",1
"('parks', 'and')",1
"('and', 'mixeduse')",1
"('mixeduse', 'projectsBanking')",1
"('projectsBanking', 'and')",1
"('Finance', 'Banking')",1
"('Banking', 'and')",1
"('have', 'strengthened')",1
"('strengthened', 'at')",1
"('rate', 'since')",1
"('some', 'signs')",1
"('of', 'accelerating')",1
"('accelerating', 'growth')",1
"('in', 'lending')",1
"('lending', 'Real')",1
"('growth', 'continuing')",1
"('to', 'tick')",1
"('tick', 'upward')",1
"('upward', 'However')",1
"('contacts', 'report')",1
"('report', 'that')",1
"('that', 'high')",1
"('high', 'volume')",1
"('volume', 'lenders')",1
"('lenders', 'are')",1
"('are', 'shrinking')",1
"('shrinking', 'market')",1
"('market', 'areas')",1
"('for', 'multifamily')",1
"('multifamily', 'properties')",1
"('properties', 'due')",1
"('to', 'softening')",1
"('softening', 'demand')",1
"('demand', 'Meanwhile')",1
"('Meanwhile', 'commercial')",1
"('industrial', 'lending')",1
"('lending', 'among')",1
"('among', 'District')",1
"('banks', 'rose')",1
"('to', 'robust')",1
"('and', 'markedly')",1
"('markedly', 'outpaced')",1
"('outpaced', 'the')",1
"('nation', 'in')",1
"('in', 'terms')",1
"('terms', 'of')",1
"('growth', 'Loans')",1
"('Loans', 'to')",1
"('to', 'individuals')",1
"('individuals', 'and')",1
"('and', 'households')",1
"('households', 'continue')",1
"('a', 'robust')",1
"('and', 'continue')",1
"('to', 'account')",1
"('account', 'for')",1
"('an', 'increasingly')",1
"('increasingly', 'larger')",1
"('larger', 'share')",1
"('of', 'outstanding')",1
"('outstanding', 'loan')",1
"('loan', 'portfoliosAgriculture')",1
"('portfoliosAgriculture', 'and')",1
"('Resources', 'Agricultural')",1
"('unchanged', 'from')",1
"('year', 'In')",1
"('In', 'March')",1
"('March', 'farmers')",1
"('plant', 'about')",1
"('about', '20')",1
"('percent', 'more')",1
"('more', 'cotton')",1
"('cotton', 'than')",1
"('than', 'last')",1
"('year', 'but')",1
"('but', '20')",1
"('percent', 'less')",1
"('less', 'rice')",1
"('rice', 'These')",1
"('These', 'movements')",1
"('movements', 'correspond')",1
"('correspond', 'to')",1
"('cotton', 'fiber')",1
"('fiber', 'prices')",1
"('continued', 'decline')",1
"('in', 'rice')",1
"('rice', 'prices')",1
"('prices', 'With')",1
"('With', 'corn')",1
"('prices', 'remaining')",1
"('remaining', 'low')",1
"('low', 'farmers')",1
"('reduce', 'corn')",1
"('corn', 'acreage')",1
"('by', '5')",1
"('percent', 'and')",1
"('and', 'increase')",1
"('increase', 'soybean')",1
"('soybean', 'acreage')",1
"('by', 'roughly')",1
"('same', 'percentage')",1
"('percentage', 'This')",1
"('This', 'planned')",1
"('planned', 'switch')",1
"('switch', 'in')",1
"('Districts', 'two')",1
"('two', 'largest')",1
"('largest', 'crops')",1
"('crops', 'was')",1
"('largely', 'driven')",1
"('the', 'fact')",1
"('fact', 'that')",1
"('that', 'soybeans')",1
"('soybeans', 'with')",1
"('with', 'much')",1
"('much', 'lower')",1
"('lower', 'peracre')",1
"('peracre', 'costs')",1
"('costs', 'require')",1
"('require', 'much')",1
"('much', 'smaller')",1
"('smaller', 'operating')",1
"('operating', 'loansNatural')",1
"('loansNatural', 'resource')",1
"('extraction', 'conditions')",1
"('District', 'seasonally')",1
"('seasonally', 'adjusted')",1
"('adjusted', 'coal')",1
"('grew', '4')",1
"('from', 'January')",1
"('January', 'to')",1
"('year', 'agoFor')",1
"('agoFor', 'more')",1
"('visit', 'wwwresearchstlouisfedorgregeconSummary')",1
"('wwwresearchstlouisfedorgregeconSummary', 'of')",1
"('The', 'Ninth')",1
"('economy', 'grew')",1
"('report', 'Employment')",1
"('moderately', 'wage')",1
"('up', 'and')",1
"('overall', 'Activity')",1
"('Activity', 'increased')",1
"('mining', 'while')",1
"('flat', 'at')",1
"('Tourism', 'activity')",1
"('mixed', 'while')",1
"('while', 'consumer')",1
"('estate', 'were')",1
"('and', 'agriculture')",1
"('agriculture', 'remained')",1
"('remained', 'weakEmployment')",1
"('weakEmployment', 'and')",1
"('report', 'checked')",1
"('checked', 'by')",1
"('by', 'tight')",1
"('tight', 'labor')",1
"('labor', 'conditions')",1
"('conditions', 'From')",1
"('From', 'February')",1
"('February', 'to')",1
"('to', 'midMarch')",1
"('midMarch', 'initial')",1
"('initial', 'unemployment')",1
"('unemployment', 'claims')",1
"('were', '14')",1
"('14', 'percent')",1
"('percent', 'lower')",1
"('lower', 'relative')",1
"('a', 'comparable')",1
"('earlier', 'dropping')",1
"('dropping', 'in')",1
"('except', 'South')",1
"('Dakota', 'Continuing')",1
"('Continuing', 'claims')",1
"('also', 'lower')",1
"('overall', 'A')",1
"('A', 'Minnesota')",1
"('Minnesota', 'staffing')",1
"('firm', 'contact')",1
"('said', 'job')",1
"('job', 'orders')",1
"('orders', 'for')",1
"('for', 'seasonal')",1
"('seasonal', 'workers')",1
"('workers', 'in')",1
"('in', 'landscape')",1
"('landscape', 'and')",1
"('started', 'rising')",1
"('rising', 'due')",1
"('relatively', 'warmer')",1
"('warmer', 'weather')",1
"('weather', 'Firms')",1
"('Firms', 'catering')",1
"('catering', 'to')",1
"('to', 'tourists')",1
"('tourists', 'in')",1
"('the', 'Black')",1
"('Black', 'Hills')",1
"('Hills', 'region')",1
"('reported', 'difficulty')",1
"('difficulty', 'finding')",1
"('finding', 'labor')",1
"('labor', 'especially')",1
"('especially', 'seasonal')",1
"('seasonal', 'immigrant')",1
"('immigrant', 'labor')",1
"('labor', 'they')",1
"('have', 'traditionally')",1
"('traditionally', 'used')",1
"('used', 'A')",1
"('A', 'Montana')",1
"('Montana', 'source')",1
"('source', 'said')",1
"('said', 'many')",1
"('many', 'firms')",1
"('firms', 'are')",1
"('are', 'hiring')",1
"('hiring', 'but')",1
"('but', 'theres')",1
"('theres', 'not')",1
"('not', 'enough')",1
"('enough', 'workforce')",1
"('workforce', 'for')",1
"('for', 'all')",1
"('all', 'of')",1
"('the', 'openings')",1
"('openings', 'The')",1
"('The', 'oilproducing')",1
"('of', 'North')",1
"('North', 'Dakota')",1
"('Dakota', 'saw')",1
"('saw', 'an')",1
"('hiring', 'according')",1
"('a', 'state')",1
"('state', 'contact')",1
"('contact', 'Employer')",1
"('Employer', 'booths')",1
"('booths', 'at')",1
"('at', 'recent')",1
"('recent', 'job')",1
"('job', 'fairs')",1
"('fairs', 'there')",1
"('were', 'sold')",1
"('sold', 'out')",1
"('out', 'and')",1
"('had', 'double')",1
"('double', 'the')",1
"('the', 'job')",1
"('openings', 'of')",1
"('previous', 'year')",1
"('year', 'including')",1
"('including', 'one')",1
"('one', 'company')",1
"('company', 'looking')",1
"('to', 'hire')",1
"('hire', '200')",1
"('200', 'to')",1
"('to', '300')",1
"('300', 'certified')",1
"('certified', 'drivers')",1
"('drivers', 'There')",1
"('were', 'some')",1
"('some', 'notable')",1
"('notable', 'job')",1
"('job', 'losses')",1
"('losses', 'including')",1
"('including', '55')",1
"('55', 'at')",1
"('Minnesota', 'construction')",1
"('construction', 'firm')",1
"('and', '100')",1
"('100', 'at')",1
"('Dakota', 'senior')",1
"('senior', 'care')",1
"('care', 'organization')",1
"('organization', 'along')",1
"('along', 'with')",1
"('with', 'those')",1
"('those', 'affected')",1
"('by', 'numerous')",1
"('numerous', 'retail')",1
"('closures', 'across')",1
"('District', 'But')",1
"('But', 'overall')",1
"('overall', 'said')",1
"('source', 'the')",1
"('the', 'good')",1
"('good', 'news')",1
"('news', 'certainly')",1
"('certainly', 'seems')",1
"('seems', 'to')",1
"('be', 'outweighing')",1
"('outweighing', 'the')",1
"('the', 'bad')",1
"('bad', 'news')",1
"('news', 'right')",1
"('right', 'now')",1
"('now', 'A')",1
"('of', 'employers')",1
"('in', 'District')",1
"('states', 'found')",1
"('found', 'that')",1
"('their', 'secondquarter')",1
"('secondquarter', 'hiring')",1
"('hiring', 'outlook')",1
"('outlook', 'was')",1
"('was', 'solidly')",1
"('solidly', 'positive')",1
"('optimistic', 'than')",1
"('similar', 'firstquarter')",1
"('firstquarter', 'surveyWage')",1
"('surveyWage', 'pressures')",1
"('strong', 'since')",1
"('A', 'staffing')",1
"('Paul', 'reported')",1
"('have', 'increased')",1
"('than', '3')",1
"('ago', 'reports')",1
"('from', 'staffing')",1
"('staffing', 'firms')",1
"('Montana', 'and')",1
"('and', 'Wisconsin')",1
"('Wisconsin', 'suggested')",1
"('suggested', 'even')",1
"('even', 'larger')",1
"('larger', 'increases')",1
"('increases', 'A')",1
"('Dakota', 'human')",1
"('human', 'resources')",1
"('resources', 'firm')",1
"('said', 'more')",1
"('more', 'companies')",1
"('companies', 'were')",1
"('were', 'asking')",1
"('asking', 'for')",1
"('for', 'competitive')",1
"('competitive', 'wage')",1
"('wage', 'analysis')",1
"('analysis', 'and')",1
"('and', 'as')",1
"('result', 'compensation')",1
"('compensation', 'increases')",1
"('were', 'above')",1
"('above', 'normal')",1
"('normal', 'A')",1
"('manufacturing', 'consultant')",1
"('said', 'clients')",1
"('clients', 'were')",1
"('were', 'predicting')",1
"('predicting', 'more')",1
"('more', 'aggressive')",1
"('aggressive', 'wage')",1
"('in', 'past')",1
"('past', 'years')",1
"('years', 'While')",1
"('While', 'wages')",1
"('the', 'Bakken')",1
"('Bakken', 'oil')",1
"('oil', 'region')",1
"('region', 'remained')",1
"('below', 'their')",1
"('their', 'peak')",1
"('peak', 'housing')",1
"('housing', 'allowances')",1
"('allowances', 'and')",1
"('and', 'daily')",1
"('daily', 'stipends')",1
"('stipends', 'have')",1
"('have', 'come')",1
"('come', 'back')",1
"('back', 'after')",1
"('after', 'being')",1
"('being', 'eliminated')",1
"('eliminated', 'during')",1
"('oil', 'downturn')",1
"('downturn', 'according')",1
"('source', 'therePrices')",1
"('therePrices', 'Price')",1
"('indicated', 'acceleration')",1
"('of', 'building')",1
"('materials', 'A')",1
"('at', 'an')",1
"('an', 'electric')",1
"('electric', 'utility')",1
"('utility', 'reported')",1
"('a', 'proliferation')",1
"('proliferation', 'of')",1
"('of', 'wind')",1
"('wind', 'energy')",1
"('energy', 'developments')",1
"('developments', 'put')",1
"('on', 'electric')",1
"('electric', 'rates')",1
"('Most', 'prices')",1
"('by', 'farmers')",1
"('farmers', 'decreased')",1
"('February', 'from')",1
"('earlier', 'with')",1
"('of', 'soybeans')",1
"('soybeans', 'milk')",1
"('milk', 'chickens')",1
"('and', 'hogsConsumer')",1
"('hogsConsumer', 'Spending')",1
"('national', 'department')",1
"('department', 'store')",1
"('store', 'chain')",1
"('chain', 'closed')",1
"('closed', '20')",1
"('20', 'stores')",1
"('stores', 'across')",1
"('across', 'states')",1
"('states', 'in')",1
"('District', 'In')",1
"('In', 'Grand')",1
"('Grand', 'Forks')",1
"('Forks', 'ND')",1
"('ND', 'alone')",1
"('alone', 'three')",1
"('three', 'mallbased')",1
"('mallbased', 'department')",1
"('department', 'stores')",1
"('stores', 'closedin')",1
"('closedin', 'one')",1
"('one', 'case')",1
"('case', 'the')",1
"('the', 'closure')",1
"('closure', 'was')",1
"('was', 'due')",1
"('to', 'bankruptcy')",1
"('bankruptcy', 'These')",1
"('These', 'and')",1
"('other', 'retail')",1
"('retail', 'store')",1
"('store', 'closures')",1
"('closures', 'referred')",1
"('referred', 'to')",1
"('to', 'as')",1
"('a', 'mall')",1
"('mall', 'quake')",1
"('quake', 'by')",1
"('by', 'one')",1
"('expert', 'in')",1
"('Minnesota', 'reflected')",1
"('reflected', 'the')",1
"('the', 'larger')",1
"('larger', 'national')",1
"('national', 'trend')",1
"('trend', 'of')",1
"('sales', 'gravitating')",1
"('gravitating', 'away')",1
"('away', 'from')",1
"('from', 'brickandmortar')",1
"('brickandmortar', 'stores')",1
"('stores', 'to')",1
"('to', 'online')",1
"('online', 'sales')",1
"('sales', 'A')",1
"('national', 'food')",1
"('food', 'distributor')",1
"('distributor', 'based')",1
"('based', 'in')",1
"('a', '5')",1
"('percent', 'decline')",1
"('recent', 'quarter')",1
"('quarter', 'and')",1
"('the', 'third')",1
"('third', 'straight')",1
"('straight', 'quarterly')",1
"('quarterly', 'decline')",1
"('decline', 'In')",1
"('contrast', 'craft')",1
"('craft', 'breweries')",1
"('breweries', 'in')",1
"('Montana', 'saw')",1
"('saw', 'record')",1
"('record', 'revenue')",1
"('revenue', 'increases')",1
"('were', 'characterized')",1
"('characterized', 'as')",1
"('an', 'economic')",1
"('economic', 'engine')",1
"('engine', 'for')",1
"('the', 'state')",1
"('state', 'Several')",1
"('Several', 'new')",1
"('new', 'grocery')",1
"('grocery', 'stores')",1
"('stores', 'opened')",1
"('opened', 'in')",1
"('Paul', 'as')",1
"('new', 'national')",1
"('national', 'chain')",1
"('chain', 'has')",1
"('has', 'moved')",1
"('moved', 'into')",1
"('into', 'vacant')",1
"('vacant', 'retail')",1
"('retail', 'locationsTourism')",1
"('locationsTourism', 'Tourism')",1
"('Tourism', 'conditions')",1
"('report', 'due')",1
"('of', 'weather')",1
"('weather', 'conditions')",1
"('District', 'Bountiful')",1
"('Bountiful', 'snowfalls')",1
"('snowfalls', 'in')",1
"('the', 'mountains')",1
"('mountains', 'of')",1
"('of', 'Montana')",1
"('Montana', 'extended')",1
"('extended', 'the')",1
"('the', 'ski')",1
"('ski', 'season')",1
"('season', 'for')",1
"('most', 'resorts')",1
"('resorts', 'However')",1
"('However', 'states')",1
"('states', 'bordering')",1
"('bordering', 'the')",1
"('the', 'Great')",1
"('Great', 'Lakes')",1
"('Lakes', 'experienced')",1
"('experienced', 'unseasonably')",1
"('unseasonably', 'warm')",1
"('and', 'early')",1
"('early', 'March')",1
"('March', 'shortening')",1
"('shortening', 'the')",1
"('the', 'winter')",1
"('winter', 'tourism')",1
"('tourism', 'season')",1
"('season', 'by')",1
"('month', 'Smalltown')",1
"('Smalltown', 'ice')",1
"('ice', 'festivals')",1
"('festivals', 'and')",1
"('and', 'Nordic')",1
"('Nordic', 'ski')",1
"('ski', 'races')",1
"('races', 'in')",1
"('in', 'many')",1
"('many', 'northern')",1
"('northern', 'state')",1
"('state', 'communities')",1
"('communities', 'lost')",1
"('lost', 'weeks')",1
"('weeks', 'of')",1
"('of', 'anticipated')",1
"('anticipated', 'revenues')",1
"('revenues', 'Hotel')",1
"('Hotel', 'occupancy')",1
"('in', 'Wisconsin')",1
"('Wisconsin', 'have')",1
"('slowed', 'since')",1
"('report', 'according')",1
"('to', 'state')",1
"('state', 'officials')",1
"('officials', 'while')",1
"('while', 'in')",1
"('Minnesota', 'lodging')",1
"('lodging', 'revenue')",1
"('revenue', 'exceeded')",1
"('exceeded', '6')",1
"('percent', 'annual')",1
"('annual', 'growth')",1
"('the', 'fourth')",1
"('fourth', 'consecutive')",1
"('consecutive', 'yearConstruction')",1
"('yearConstruction', 'and')",1
"('Construction', 'activity')",1
"('construction', 'projects')",1
"('projects', 'out')",1
"('out', 'for')",1
"('for', 'bid')",1
"('bid', 'over')",1
"('recent', 'sixweek')",1
"('sixweek', 'period')",1
"('period', 'through')",1
"('through', 'lateMarch')",1
"('lateMarch', 'increased')",1
"('than', '10')",1
"('similar', 'period')",1
"('earlier', 'according')",1
"('an', 'industry')",1
"('industry', 'tracker')",1
"('tracker', 'A')",1
"('A', 'second')",1
"('second', 'industry')",1
"('industry', 'database')",1
"('database', 'showed')",1
"('showed', 'strong')",1
"('strong', 'JanuaryFebruary')",1
"('JanuaryFebruary', 'growth')",1
"('heavy', 'and')",1
"('other', 'nonbuilding')",1
"('nonbuilding', 'construction')",1
"('construction', 'sectors')",1
"('sectors', 'Were')",1
"('Were', 'anticipating')",1
"('anticipating', 'quite')",1
"('quite', 'a')",1
"('business', 'this')",1
"('year', 'said')",1
"('a', 'construction')",1
"('construction', 'material')",1
"('material', 'supplier')",1
"('supplier', 'in')",1
"('in', 'South')",1
"('Dakota', 'However')",1
"('However', 'commercial')",1
"('construction', 'permitting')",1
"('permitting', 'was')",1
"('lower', 'in')",1
"('most', 'District')",1
"('District', 'metros')",1
"('metros', 'compared')",1
"('earlier', 'Residential')",1
"('mixed', 'Many')",1
"('Many', 'metros')",1
"('metros', 'have')",1
"('seen', 'fewer')",1
"('fewer', 'units')",1
"('units', 'permitted')",1
"('permitted', 'in')",1
"('quarter', 'compared')",1
"('earlier', 'but')",1
"('but', 'MinneapolisSt')",1
"('both', 'single')",1
"('single', 'and')",1
"('multifamily', 'unitsCommercial')",1
"('unitsCommercial', 'real')",1
"('solid', 'by')",1
"('most', 'measures')",1
"('measures', 'Office')",1
"('Office', 'vacancy')",1
"('Paul', 'have')",1
"('have', 'ticked')",1
"('ticked', 'higher')",1
"('higher', 'after')",1
"('after', 'significant')",1
"('new', 'office')",1
"('office', 'development')",1
"('development', 'There')",1
"('were', 'reports')",1
"('of', 'more')",1
"('more', 'preleasing')",1
"('preleasing', 'before')",1
"('before', 'new')",1
"('new', 'projects')",1
"('projects', 'move')",1
"('move', 'into')",1
"('construction', 'phase')",1
"('phase', 'A')",1
"('A', 'MinneapolisSt')",1
"('Paul', 'source')",1
"('source', 'noted')",1
"('that', 'retail')",1
"('retail', 'vacancies')",1
"('vacancies', 'had')",1
"('had', 'crept')",1
"('crept', 'up')",1
"('up', 'to')",1
"('to', '6')",1
"('percent', 'but')",1
"('but', 'that')",1
"('that', 'is')",1
"('is', 'still')",1
"('still', 'considered')",1
"('considered', 'very')",1
"('very', 'low')",1
"('low', 'Prime')",1
"('Prime', 'retail')",1
"('retail', 'areas')",1
"('areas', 'are')",1
"('are', 'very')",1
"('very', 'tight')",1
"('and', 'have')",1
"('have', 'high')",1
"('high', 'rents')",1
"('rents', 'Despite')",1
"('Despite', 'significant')",1
"('construction', 'in')",1
"('recent', 'years')",1
"('years', 'office')",1
"('office', 'and')",1
"('industrial', 'vacancy')",1
"('Falls', 'SD')",1
"('SD', 'remained')",1
"('low', 'while')",1
"('while', 'apartment')",1
"('apartment', 'vacancies')",1
"('vacancies', 'have')",1
"('risen', 'thanks')",1
"('thanks', 'to')",1
"('an', 'influx')",1
"('influx', 'of')",1
"('new', 'units')",1
"('units', 'Residential')",1
"('overall', 'Some')",1
"('Some', 'Montana')",1
"('Montana', 'regions')",1
"('regions', 'saw')",1
"('sales', 'but')",1
"('but', 'sales')",1
"('sales', 'elsewhere')",1
"('elsewhere', 'in')",1
"('lower', 'the')",1
"('the', 'result')",1
"('inventories', 'according')",1
"('to', 'numerous')",1
"('numerous', 'sources')",1
"('sources', 'which')",1
"('were', 'leading')",1
"('to', 'quicker')",1
"('quicker', 'sales')",1
"('and', 'higher')",1
"('prices', 'In')",1
"('In', 'Rapid')",1
"('Rapid', 'City')",1
"('City', 'SD')",1
"('SD', 'said')",1
"('source', 'sellers')",1
"('sellers', 'can')",1
"('can', 'expect')",1
"('get', 'full')",1
"('full', 'market')",1
"('market', 'valueServices')",1
"('valueServices', 'Professional')",1
"('Professional', 'services')",1
"('modestly', 'Information')",1
"('Information', 'technology')",1
"('software', 'firms')",1
"('Falls', 'indicated')",1
"('indicated', 'continued')",1
"('report', 'Accounting')",1
"('Accounting', 'firms')",1
"('firms', 'across')",1
"('a', 'normal')",1
"('seasonal', 'uptick')",1
"('activity', 'given')",1
"('the', 'tax')",1
"('tax', 'season')",1
"('season', 'Several')",1
"('Several', 'law')",1
"('law', 'firms')",1
"('the', 'MinneapolisSt')",1
"('Paul', 'region')",1
"('region', 'experienced')",1
"('experienced', 'modest')",1
"('one', 'law')",1
"('law', 'firm')",1
"('firm', 'is')",1
"('is', 'appealing')",1
"('appealing', 'to')",1
"('to', 'startup')",1
"('startup', 'companies')",1
"('companies', 'by')",1
"('by', 'providing')",1
"('providing', 'cutrate')",1
"('cutrate', 'legal')",1
"('legal', 'advice')",1
"('advice', 'to')",1
"('to', 'compete')",1
"('compete', 'with')",1
"('with', 'online')",1
"('online', 'legal')",1
"('legal', 'tools')",1
"('tools', 'A')",1
"('A', 'public')",1
"('public', 'relations')",1
"('relations', 'firm')",1
"('Minnesota', 'reported')",1
"('steady', 'work')",1
"('work', 'as')",1
"('did', 'an')",1
"('an', 'architectural')",1
"('architectural', 'firm')",1
"('in', 'Fargo')",1
"('Fargo', 'NDManufacturing')",1
"('NDManufacturing', 'District')",1
"('manufacturing', 'activity')",1
"('report', 'An')",1
"('An', 'index')",1
"('index', 'of')",1
"('manufacturing', 'conditions')",1
"('conditions', 'produced')",1
"('produced', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'indicated')",1
"('indicated', 'increased')",1
"('increased', 'activity')",1
"('March', 'compared')",1
"('Minnesota', 'and')",1
"('the', 'Dakotas')",1
"('Dakotas', 'A')",1
"('A', 'medical')",1
"('medical', 'device')",1
"('device', 'maker')",1
"('maker', 'announced')",1
"('announced', 'an')",1
"('an', 'expansion')",1
"('expansion', 'at')",1
"('Minnesota', 'facility')",1
"('facility', 'A')",1
"('A', 'Michigan')",1
"('Michigan', 'firm')",1
"('firm', 'noted')",1
"('recent', 'orders')",1
"('orders', 'were')",1
"('were', 'almost')",1
"('almost', 'double')",1
"('double', 'expectations')",1
"('expectations', 'Several')",1
"('increased', 'capital')",1
"('expenditures', 'by')",1
"('by', 'manufacturersAgriculture')",1
"('manufacturersAgriculture', 'Energy')",1
"('Energy', 'and')",1
"('Resources', 'District')",1
"('District', 'agricultural')",1
"('weak', 'since')",1
"('report', 'Most')",1
"('Most', 'of')",1
"('remained', 'droughtfree')",1
"('droughtfree', 'heading')",1
"('into', 'planting')",1
"('season', 'Activity')",1
"('sectors', 'increased')",1
"('District', 'oil')",1
"('drilling', 'as')",1
"('as', 'of')",1
"('of', 'late')",1
"('late', 'March')",1
"('March', 'increased')",1
"('from', 'low')",1
"('levels', 'a')",1
"('the', 'oilproducing')",1
"('District', 'expected')",1
"('expected', 'an')",1
"('in', 'April')",1
"('April', 'A')",1
"('A', 'copper')",1
"('copper', 'mine')",1
"('mine', 'and')",1
"('a', 'gold')",1
"('gold', 'mine')",1
"('mine', 'were')",1
"('were', 'slated')",1
"('slated', 'for')",1
"('for', 'opening')",1
"('opening', 'later')",1
"('later', 'this')",1
"('in', 'Michigans')",1
"('Michigans', 'Upper')",1
"('Upper', 'PeninsulaSummary')",1
"('PeninsulaSummary', 'of')",1
"('sectors', 'expected')",1
"('expected', 'continued')",1
"('future', 'months')",1
"('months', 'Manufacturing')",1
"('estate', 'firms')",1
"('sales', 'Consumer')",1
"('and', 'District')",1
"('moderately', 'Professional')",1
"('hightech', 'firms')",1
"('and', 'bankers')",1
"('reported', 'steadytoincreased')",1
"('steadytoincreased', 'loan')",1
"('demand', 'stable')",1
"('deposit', 'levels')",1
"('and', 'unchanged')",1
"('unchanged', 'loan')",1
"('quality', 'Transportation')",1
"('Transportation', 'activity')",1
"('declined', 'modestly')",1
"('agricultural', 'credit')",1
"('with', 'subdued')",1
"('subdued', 'farm')",1
"('farm', 'income')",1
"('income', 'and')",1
"('continued', 'low')",1
"('prices', 'Employment')",1
"('wages', 'rose')",1
"('survey', 'periodEmployment')",1
"('periodEmployment', 'and')",1
"('expectations', 'were')",1
"('ahead', 'Contacts')",1
"('energy', 'retail')",1
"('retail', 'trade')",1
"('trade', 'wholesale')",1
"('trade', 'professional')",1
"('professional', 'and')",1
"('hightech', 'services')",1
"('services', 'education')",1
"('and', 'tourism')",1
"('and', 'hotels')",1
"('hotels', 'sectors')",1
"('employment', 'levels')",1
"('levels', 'since')",1
"('period', 'while')",1
"('while', 'contacts')",1
"('auto', 'transportation')",1
"('and', 'restaurant')",1
"('restaurant', 'sectors')",1
"('sectors', 'noted')",1
"('decline', 'All')",1
"('All', 'respondents')",1
"('months', 'Average')",1
"('Average', 'employee')",1
"('hours', 'rose')",1
"('service', 'sectors')",1
"('and', 'additional')",1
"('additional', 'gains')",1
"('forward', 'Respondents')",1
"('commercial', 'drivers')",1
"('drivers', 'skilled')",1
"('skilled', 'technicians')",1
"('technicians', 'and')",1
"('service', 'workersContacts')",1
"('workersContacts', 'in')",1
"('expectations', 'in')",1
"('for', 'moderate')",1
"('growthPrices', 'In')",1
"('slightly', 'compared')",1
"('period', 'In')",1
"('sector', 'input')",1
"('prices', 'edged')",1
"('edged', 'higher')",1
"('higher', 'Both')",1
"('Both', 'input')",1
"('months', 'in')",1
"('sector', 'Respondents')",1
"('Respondents', 'in')",1
"('reported', 'modestly')",1
"('both', 'input')",1
"('prices', 'Transportation')",1
"('Transportation', 'input')",1
"('slightly', 'while')",1
"('modestly', 'after')",1
"('after', 'falling')",1
"('falling', 'in')",1
"('prior', 'survey')",1
"('Prices', 'in')",1
"('construction', 'sector')",1
"('sector', 'rose')",1
"('with', 'additional')",1
"('additional', 'moderate')",1
"('forward', 'Manufacturers')",1
"('slight', 'growth')",1
"('in', 'finished')",1
"('goods', 'prices')",1
"('prices', 'while')",1
"('while', 'raw')",1
"('material', 'costs')",1
"('costs', 'continued')",1
"('edge', 'higher')",1
"('higher', 'Manufacturers')",1
"('Manufacturers', 'expected')",1
"('both', 'finished')",1
"('goods', 'and')",1
"('and', 'raw')",1
"('material', 'prices')",1
"('few', 'monthsConsumer')",1
"('March', 'while')",1
"('growth', 'expanded')",1
"('expanded', 'markedly')",1
"('markedly', 'Retail')",1
"('remained', 'modestly')",1
"('modestly', 'above')",1
"('levels', 'Several')",1
"('Several', 'retailers')",1
"('for', 'outdoor')",1
"('outdoor', 'and')",1
"('and', 'sale')",1
"('sale', 'items')",1
"('items', 'while')",1
"('while', 'luxury')",1
"('luxury', 'products')",1
"('products', 'sold')",1
"('sold', 'poorly')",1
