NGram,Frequency
"('5', 'percent')",1
"('percent', 'In')",1
"('In', 'Michigans')",1
"('Michigans', 'Upper')",1
"('Upper', 'Peninsula')",1
"('Peninsula', 'construction')",1
"('construction', 'workers')",1
"('workers', 'were')",1
"('seeing', '3')",1
"('percent', 'to')",1
"('to', '4')",1
"('increases', 'A')",1
"('A', 'distribution')",1
"('center', 'in')",1
"('in', 'southern')",1
"('southern', 'Minnesota')",1
"('Minnesota', 'was')",1
"('was', 'hiring')",1
"('hiring', 'again')",1
"('again', 'and')",1
"('and', 'raised')",1
"('raised', 'starting')",1
"('to', '1750')",1
"('1750', 'per')",1
"('per', 'hour')",1
"('hour', 'the')",1
"('third', 'consecutive')",1
"('consecutive', 'annual')",1
"('annual', 'rise')",1
"('in', 'starting')",1
"('wages', 'according')",1
"('a', 'local')",1
"('local', 'contact')",1
"('contact', 'In')",1
"('In', 'western')",1
"('western', 'Montana')",1
"('Montana', 'wages')",1
"('were', 'trending')",1
"('trending', 'upward')",1
"('but', 'more')",1
"('more', 'modestly')",1
"('modestly', 'because')",1
"('because', 'employers')",1
"('employers', 'tend')",1
"('to', 'tout')",1
"('tout', 'benefits')",1
"('and', 'working')",1
"('working', 'conditions')",1
"('conditions', 'more')",1
"('than', 'wagesPrices')",1
"('wagesPrices', 'Price')",1
"('Price', 'pressure')",1
"('modest', 'since')",1
"('report', 'Just')",1
"('Just', 'over')",1
"('respondents', 'to')",1
"('a', 'Minneapolis')",1
"('Minneapolis', 'Fed')",1
"('Fed', 'survey')",1
"('District', 'businesses')",1
"('businesses', 'reported')",1
"('costs', 'had')",1
"('had', 'increased')",1
"('earlier', 'while')",1
"('while', '40')",1
"('percent', 'said')",1
"('said', 'costs')",1
"('unchanged', 'An')",1
"('An', 'electrical')",1
"('utility', 'in')",1
"('Minnesota', 'announced')",1
"('raise', 'residential')",1
"('residential', 'rates')",1
"('rates', '27')",1
"('27', 'percent')",1
"('percent', 'this')",1
"('this', 'year')",1
"('year', 'about')",1
"('about', 'half')",1
"('half', 'as')",1
"('as', 'it')",1
"('it', 'increased')",1
"('increased', 'rates')",1
"('rates', 'last')",1
"('year', 'a')",1
"('a', 'Montana')",1
"('Montana', 'electrical')",1
"('utility', 'also')",1
"('announced', 'that')",1
"('was', 'reducing')",1
"('reducing', 'rates')",1
"('rates', 'Most')",1
"('Most', 'prices')",1
"('received', 'by')",1
"('by', 'farmers')",1
"('farmers', 'decreased')",1
"('March', 'from')",1
"('earlier', 'with')",1
"('soybeans', 'milk')",1
"('milk', 'chickens')",1
"('chickens', 'and')",1
"('and', 'hogsConsumer')",1
"('hogsConsumer', 'Spending')",1
"('Tourism', 'Consumer')",1
"('spending', 'across')",1
"('District', 'was')",1
"('was', 'mixed')",1
"('report', 'Car')",1
"('Car', 'dealers')",1
"('dealers', 'from')",1
"('from', 'Rapid')",1
"('City', 'SD')",1
"('SD', 'reported')",1
"('that', 'used')",1
"('used', 'car')",1
"('rose', 'by')",1
"('by', 'as')",1
"('as', '25')",1
"('percent', 'but')",1
"('new', 'car')",1
"('months', 'Elsewhere')",1
"('Elsewhere', 'in')",1
"('South', 'Dakota')",1
"('Dakota', 'sales')",1
"('tax', 'revenues')",1
"('revenues', 'were')",1
"('down', 'by')",1
"('by', '1')",1
"('1', 'percent')",1
"('percent', 'indicating')",1
"('indicating', 'a')",1
"('slight', 'downturn')",1
"('downturn', 'in')",1
"('the', 'state')",1
"('A', 'national')",1
"('national', 'shoe')",1
"('shoe', 'store')",1
"('store', 'chain')",1
"('chain', 'was')",1
"('was', 'closing')",1
"('closing', 'eight')",1
"('eight', 'stores')",1
"('stores', 'across')",1
"('District', 'due')",1
"('to', 'bankruptcy')",1
"('bankruptcy', 'Benefitting')",1
"('Benefitting', 'from')",1
"('from', 'healthy')",1
"('healthy', 'home')",1
"('Minnesota', 'a')",1
"('a', 'tilesupply')",1
"('tilesupply', 'chain')",1
"('chain', 'store')",1
"('store', 'saw')",1
"('saw', 'firstquarter')",1
"('firstquarter', 'sales')",1
"('sales', 'increase')",1
"('increase', 'by')",1
"('by', '9')",1
"('9', 'percent')",1
"('previous', 'yearTourism')",1
"('yearTourism', 'conditions')",1
"('report', 'Canadian')",1
"('Canadian', 'tourists')",1
"('tourists', 'decreased')",1
"('decreased', 'across')",1
"('across', 'Ninth')",1
"('states', 'which')",1
"('which', 'tourism')",1
"('tourism', 'officials')",1
"('officials', 'attributed')",1
"('the', 'exchange')",1
"('exchange', 'rate')",1
"('rate', 'However')",1
"('However', 'tourists')",1
"('tourists', 'from')",1
"('China', 'and')",1
"('States', 'continued')",1
"('to', 'show')",1
"('show', 'up')",1
"('in', 'record')",1
"('numbers', 'to')",1
"('to', 'national')",1
"('national', 'parks')",1
"('parks', 'in')",1
"('in', 'Montana')",1
"('Montana', 'With')",1
"('With', 'high')",1
"('of', 'snow')",1
"('snow', 'still')",1
"('still', 'on')",1
"('the', 'mountains')",1
"('mountains', 'of')",1
"('Montana', 'ski')",1
"('ski', 'resorts')",1
"('resorts', 'reported')",1
"('reported', 'record')",1
"('numbers', 'of')",1
"('of', 'visitorsServices')",1
"('visitorsServices', 'Professional')",1
"('Professional', 'services')",1
"('modestly', 'A')",1
"('A', 'scanning')",1
"('scanning', 'technology')",1
"('technology', 'firm')",1
"('firm', 'saw')",1
"('saw', 'increased')",1
"('business', 'due')",1
"('and', 'engineering')",1
"('engineering', 'A')",1
"('A', 'law')",1
"('law', 'firm')",1
"('firm', 'with')",1
"('with', 'offices')",1
"('offices', 'across')",1
"('business', 'associated')",1
"('associated', 'with')",1
"('with', 'security')",1
"('security', 'risks')",1
"('risks', 'and')",1
"('and', 'concerns')",1
"('concerns', 'An')",1
"('An', 'electronic')",1
"('electronic', 'health')",1
"('health', 'records')",1
"('records', 'software')",1
"('software', 'firm')",1
"('firm', 'witnessed')",1
"('witnessed', 'an')",1
"('business', 'since')",1
"('last', 'reportConstruction')",1
"('reportConstruction', 'and')",1
"('Construction', 'activity')",1
"('An', 'industry')",1
"('industry', 'count')",1
"('count', 'of')",1
"('of', 'total')",1
"('total', 'nonresidential')",1
"('projects', 'in')",1
"('District', 'showed')",1
"('showed', 'an')",1
"('increase', 'compared')",1
"('earlier', 'including')",1
"('including', 'a')",1
"('in', 'local')",1
"('local', 'government')",1
"('government', 'projects')",1
"('projects', 'Commercial')",1
"('Commercial', 'permitting')",1
"('permitting', 'in')",1
"('April', 'rose')",1
"('in', 'Fargo')",1
"('Fargo', 'ND')",1
"('ND', 'Sioux')",1
"('Falls', 'SD')",1
"('SD', 'and')",1
"('and', 'Rochester')",1
"('Rochester', 'Minn')",1
"('Minn', 'but')",1
"('other', 'regions')",1
"('and', 'declined')",1
"('declined', 'in')",1
"('in', 'Minneapolis')",1
"('Minneapolis', 'and')",1
"('and', 'Rapid')",1
"('City', 'Strong')",1
"('Strong', 'multifamily')",1
"('multifamily', 'housing')",1
"('housing', 'development')",1
"('development', 'continued')",1
"('continued', 'in')",1
"('many', 'District')",1
"('District', 'markets')",1
"('markets', 'But')",1
"('But', 'construction')",1
"('other', 'commercial')",1
"('commercial', 'sectors')",1
"('was', 'slower')",1
"('slower', 'according')",1
"('to', 'industry')",1
"('contacts', 'particularly')",1
"('Paul', 'Residential')",1
"('building', 'on')",1
"('the', 'other')",1
"('other', 'hand')",1
"('hand', 'strengthened')",1
"('strengthened', 'since')",1
"('report', 'Sizable')",1
"('Sizable', 'increases')",1
"('of', 'permitted')",1
"('permitted', 'singlefamily')",1
"('homes', 'in')",1
"('April', 'occurred')",1
"('occurred', 'in')",1
"('Paul', 'Rochester')",1
"('Rochester', 'and')",1
"('and', 'Missoula')",1
"('Missoula', 'with')",1
"('with', 'smaller')",1
"('smaller', 'increases')",1
"('in', 'Billings')",1
"('Billings', 'Mont')",1
"('Mont', 'and')",1
"('St', 'Cloud')",1
"('Cloud', 'Minn')",1
"('Minn', 'Home')",1
"('Home', 'building')",1
"('building', 'remained')",1
"('remained', 'lower')",1
"('lower', 'among')",1
"('among', 'North')",1
"('Dakota', 'metrosCommercial')",1
"('metrosCommercial', 'real')",1
"('estate', 'declined')",1
"('slightly', 'since')",1
"('report', 'though')",1
"('though', 'from')",1
"('from', 'strong')",1
"('strong', 'levels')",1
"('office', 'vacancy')",1
"('Paul', 'ticked')",1
"('ticked', 'higher')",1
"('higher', 'while')",1
"('while', 'industrial')",1
"('industrial', 'rates')",1
"('rates', 'remained')",1
"('remained', 'unchanged')",1
"('unchanged', 'Commercial')",1
"('estate', 'transactions')",1
"('transactions', 'also')",1
"('slowed', 'slightly')",1
"('slightly', 'Thanks')",1
"('Thanks', 'to')",1
"('to', 'significant')",1
"('significant', 'new')",1
"('construction', 'hotel')",1
"('hotel', 'occupancy')",1
"('occupancy', 'rates')",1
"('Minnesota', 'were')",1
"('decline', 'leading')",1
"('a', 'drop')",1
"('drop', 'in')",1
"('in', 'average')",1
"('average', 'room')",1
"('rates', 'by')",1
"('the', 'end')",1
"('year', 'contacts')",1
"('said', 'Residential')",1
"('estate', 'slowed')",1
"('slowed', 'much')",1
"('of', 'it')",1
"('it', 'reportedly')",1
"('reportedly', 'due')",1
"('to', 'low')",1
"('low', 'inventory')",1
"('inventory', 'April')",1
"('April', 'home')",1
"('lower', 'in')",1
"('the', 'Flathead')",1
"('Flathead', 'region')",1
"('Montana', 'as')",1
"('as', 'in')",1
"('northern', 'and')",1
"('and', 'western')",1
"('western', 'Wisconsin')",1
"('Wisconsin', 'counties')",1
"('counties', 'In')",1
"('In', 'many')",1
"('many', 'cases')",1
"('cases', 'slow')",1
"('slow', 'April')",1
"('sales', 'followed')",1
"('followed', 'strong')",1
"('strong', 'March')",1
"('March', 'sales')",1
"('sales', 'In')",1
"('In', 'Minnesota')",1
"('Minnesota', 'March')",1
"('March', 'home')",1
"('rose', '8')",1
"('8', 'percent')",1
"('percent', 'only')",1
"('only', 'to')",1
"('to', 'fall')",1
"('fall', 'by')",1
"('April', 'In')",1
"('In', 'Sioux')",1
"('Falls', 'April')",1
"('fell', '11')",1
"('percent', 'after')",1
"('after', 'jumping')",1
"('jumping', '18')",1
"('March', 'but')",1
"('but', 'April')",1
"('April', 'median')",1
"('median', 'prices')",1
"('prices', 'there')",1
"('up', '6')",1
"('earlier', 'according')",1
"('an', 'industry')",1
"('industry', 'source')",1
"('source', 'Buyer')",1
"('Buyer', 'demand')",1
"('not', 'abated')",1
"('abated', 'nor')",1
"('nor', 'is')",1
"('is', 'it')",1
"('it', 'expected')",1
"('to', 'in')",1
"('the', 'immediate')",1
"('immediate', 'futureManufacturing')",1
"('futureManufacturing', 'District')",1
"('District', 'manufacturing')",1
"('An', 'index')",1
"('index', 'of')",1
"('conditions', 'produced')",1
"('produced', 'by')",1
"('by', 'Creighton')",1
"('Creighton', 'University')",1
"('University', 'indicated')",1
"('indicated', 'increased')",1
"('April', 'compared')",1
"('the', 'Dakotas')",1
"('Dakotas', 'Respondents')",1
"('Respondents', 'to')",1
"('an', 'annual')",1
"('annual', 'survey')",1
"('of', 'Minnesota')",1
"('Minnesota', 'manufacturers')",1
"('manufacturers', 'indicated')",1
"('indicated', 'the')",1
"('the', 'highest')",1
"('of', 'confidence')",1
"('the', '10year')",1
"('10year', 'history')",1
"('history', 'of')",1
"('the', 'survey')",1
"('survey', 'A')",1
"('A', 'truck')",1
"('truck', 'trailer')",1
"('trailer', 'manufacturer')",1
"('manufacturer', 'was')",1
"('expanding', 'into')",1
"('into', 'a')",1
"('a', 'recently')",1
"('recently', 'shuttered')",1
"('shuttered', 'boat')",1
"('boat', 'factory')",1
"('factory', 'in')",1
"('Minnesota', 'However')",1
"('a', 'plant')",1
"('plant', 'that')",1
"('that', 'produces')",1
"('produces', 'matches')",1
"('matches', 'was')",1
"('was', 'shut')",1
"('shut', 'down')",1
"('down', 'in')",1
"('a', 'producer')",1
"('producer', 'of')",1
"('materials', 'delayed')",1
"('delayed', 'plans')",1
"('to', 'open')",1
"('open', 'a')",1
"('new', 'plantAgriculture')",1
"('plantAgriculture', 'Energy')",1
"('Energy', 'and')",1
"('Resources', 'District')",1
"('District', 'agricultural')",1
"('weak', 'since')",1
"('report', 'because')",1
"('of', 'continued')",1
"('prices', 'However')",1
"('However', 'growing')",1
"('have', 'improved')",1
"('improved', 'After')",1
"('After', 'heavy')",1
"('heavy', 'rains')",1
"('rains', 'slowed')",1
"('slowed', 'early')",1
"('early', 'planting')",1
"('planting', 'progress')",1
"('progress', 'as')",1
"('midMay', 'was')",1
"('was', 'roughly')",1
"('roughly', 'on')",1
"('with', 'fiveyear')",1
"('averages', 'in')",1
"('most', 'District')",1
"('states', 'Activity')",1
"('sectors', 'increased')",1
"('increased', 'District')",1
"('District', 'oil')",1
"('drilling', 'as')",1
"('midMay', 'increased')",1
"('A', 'Montana')",1
"('Montana', 'gold')",1
"('gold', 'mine')",1
"('mine', 'announced')",1
"('expand', 'and')",1
"('a', 'Minnesota')",1
"('Minnesota', 'iron')",1
"('iron', 'mine')",1
"('mine', 'began')",1
"('began', 'producing')",1
"('producing', 'a')",1
"('new', 'ore')",1
"('ore', 'outputSummary')",1
"('outputSummary', 'of')",1
"('the', 'Tenth')",1
"('Tenth', 'District')",1
"('increase', 'moderately')",1
"('sectors', 'expected')",1
"('expected', 'continued')",1
"('in', 'future')",1
"('future', 'months')",1
"('pace', 'District')",1
"('spending', 'contacts')",1
"('sales', 'District')",1
"('also', 'expanded')",1
"('and', 'bankers')",1
"('demand', 'stable')",1
"('deposit', 'levels')",1
"('decline', 'loan')",1
"('quality', 'Agricultural')",1
"('Agricultural', 'credit')",1
"('weak', 'with')",1
"('with', 'subdued')",1
"('prices', 'Employment')",1
"('growth', 'Input')",1
"('Input', 'prices')",1
"('most', 'sectorsEmployment')",1
"('District', 'employment')",1
"('trade', 'transportation')",1
"('transportation', 'professional')",1
"('and', 'hightech')",1
"('hightech', 'real')",1
"('estate', 'tourism')",1
"('sectors', 'noted')",1
"('employment', 'over')",1
"('auto', 'health')",1
"('restaurant', 'industries')",1
"('a', 'decline')",1
"('decline', 'All')",1
"('All', 'sectors')",1
"('sectors', 'except')",1
"('except', 'auto')",1
"('auto', 'restaurants')",1
"('restaurants', 'and')",1
"('tourism', 'reported')",1
"('reported', 'positive')",1
"('positive', 'expectations')",1
"('for', 'employment')",1
"('months', 'Average')",1
"('hours', 'for')",1
"('sector', 'rose')",1
"('modestly', 'over')",1
"('decline', 'but')",1
"('was', 'on')",1
"('with', 'yearago')",1
"('levels', 'Average')",1
"('hours', 'expectations')",1
"('sectors', 'were')",1
"('positive', 'Respondents')",1
"('Respondents', 'noted')",1
"('commercial', 'drivers')",1
"('drivers', 'skilled')",1
"('skilled', 'technicians')",1
"('technicians', 'and')",1
"('service', 'workersContacts')",1
"('workersContacts', 'in')",1
"('and', 'anticipated')",1
"('anticipated', 'continued')",1
"('coming', 'monthsPrices')",1
"('monthsPrices', 'Overall')",1
"('Overall', 'input')",1
"('rose', 'or')",1
"('or', 'held')",1
"('additional', 'price')",1
"('ahead', 'Respondents')",1
"('reported', 'modestly')",1
"('prices', 'with')",1
"('with', 'both')",1
"('both', 'expected')",1
"('rise', 'moderately')",1
"('moderately', 'moving')",1
"('Restaurant', 'input')",1
"('steady', 'In')",1
"('the', 'transportation')",1
"('transportation', 'sector')",1
"('sector', 'input')",1
"('prices', 'edged')",1
"('stable', 'Construction')",1
"('Construction', 'prices')",1
"('for', 'moderate')",1
"('moderate', 'price')",1
"('months', 'Manufacturers')",1
"('reported', 'slight')",1
"('slight', 'growth')",1
"('for', 'finished')",1
"('material', 'costs')",1
"('costs', 'continued')",1
"('edge', 'higher')",1
"('higher', 'Manufacturers')",1
"('Manufacturers', 'anticipated')",1
"('anticipated', 'modest')",1
"('both', 'finished')",1
"('prices', 'over')",1
"('few', 'monthsConsumer')",1
"('modestly', 'while')",1
"('growth', 'increased')",1
"('pace', 'Retail')",1
"('moderately', 'above')",1
"('levels', 'Several')",1
"('Several', 'retailers')",1
"('for', 'outdoor')",1
"('outdoor', 'and')",1
"('and', 'sale')",1
"('sale', 'items')",1
"('items', 'while')",1
"('while', 'luxury')",1
"('luxury', 'products')",1
"('products', 'sold')",1
"('sold', 'poorly')",1
"('poorly', 'Contacts')",1
"('Contacts', 'anticipated')",1
"('anticipated', 'sales')",1
"('rise', 'strongly')",1
"('strongly', 'in')",1
"('few', 'months')",1
"('and', 'inventory')",1
"('moderate', 'Auto')",1
"('fell', 'modestly')",1
"('levels', 'Dealer')",1
"('Dealer', 'contacts')",1
"('contacts', 'anticipated')",1
"('anticipated', 'a')",1
"('ahead', 'Auto')",1
"('Auto', 'inventories')",1
"('remain', 'mostly')",1
"('flat', 'heading')",1
"('Restaurant', 'sales')",1
"('fell', 'moderately')",1
"('moderately', 'but')",1
"('levels', 'Contacts')",1
"('Contacts', 'expected')",1
"('strong', 'rebound')",1
"('rebound', 'in')",1
"('forward', 'District')",1
"('District', 'tourism')",1
"('remained', 'above')",1
"('levels', 'Tourism')",1
"('Tourism', 'contacts')",1
"('expected', 'strong')",1
"('heading', 'into')",1
"('summer', 'monthsManufacturing')",1
"('monthsManufacturing', 'and')",1
"('and', 'Other')",1
"('Other', 'Business')",1
"('Business', 'Activity')",1
"('Activity', 'Manufacturing')",1
"('most', 'other')",1
"('other', 'business')",1
"('sales', 'Manufacturers')",1
"('continued', 'modest')",1
"('production', 'particularly')",1
"('for', 'metals')",1
"('metals', 'machinery')",1
"('machinery', 'and')",1
"('and', 'aircraft')",1
"('aircraft', 'products')",1
"('products', 'Shipments')",1
"('Shipments', 'new')",1
"('and', 'order')",1
"('order', 'backlogs')",1
"('backlogs', 'expanded')",1
"('was', 'modestly')",1
"('ago', 'Manufacturers')",1
"('Manufacturers', 'capital')",1
"('plans', 'were')",1
"('mostly', 'positive')",1
"('firms', 'expectations')",1
"('future', 'activity')",1
"('remained', 'favorableOutside')",1
"('favorableOutside', 'of')",1
"('manufacturing', 'professional')",1
"('professional', 'hightech')",1
"('sales', 'increases')",1
"('increases', 'while')",1
"('while', 'wholesale')",1
"('trade', 'contacts')",1
"('smaller', 'increase')",1
"('sales', 'than')",1
"('survey', 'All')",1
"('All', 'firms')",1
"('firms', 'expected')",1
"('moderate', 'improvement')",1
"('trade', 'firms')",1
"('strong', 'capital')",1
"('plans', 'while')",1
"('while', 'transportation')",1
"('firms', 'anticipated')",1
"('anticipated', 'more')",1
"('more', 'modest')",1
"('expenditures', 'heading')",1
"('heading', 'forwardReal')",1
"('forwardReal', 'Estate')",1
"('Construction', 'District')",1
"('additional', 'gains')",1
"('gains', 'moving')",1
"('forward', 'Residential')",1
"('Residential', 'home')",1
"('than', 'yearago')",1
"('for', 'continued')",1
"('growth', 'Sales')",1
"('of', 'low')",1
"('and', 'mediumpriced')",1
"('mediumpriced', 'homes')",1
"('homes', 'outpaced')",1
"('outpaced', 'sales')",1
"('of', 'higherpriced')",1
"('higherpriced', 'homes')",1
"('homes', 'Inventories')",1
"('Inventories', 'in')",1
"('residential', 'housing')",1
"('housing', 'were')",1
"('moderately', 'below')",1
"('below', 'yearago')",1
"('levels', 'but')",1
"('but', 'expectations')",1
"('ahead', 'Activity')",1
"('as', 'new')",1
"('sales', 'housing')",1
"('housing', 'starts')",1
"('starts', 'and')",1
"('rose', 'Commercial')",1
"('and', 'absorption')",1
"('absorption', 'completions')",1
"('completions', 'construction')",1
"('construction', 'sales')",1
"('and', 'rents')",1
"('rents', 'rose')",1
"('rose', 'The')",1
"('The', 'commercial')",1
"('sector', 'was')",1
"('was', 'expected')",1
"('coming', 'monthsBanking')",1
"('monthsBanking', 'Bankers')",1
"('period', 'from')",1
"('steady', 'demand')",1
"('industrial', 'residential')",1
"('estate', 'agricultural')",1
"('agricultural', 'and')",1
"('consumer', 'installment')",1
"('installment', 'loans')",1
"('loans', 'While')",1
"('most', 'bankers')",1
"('stable', 'demand')",1
"('loans', 'a')",1
"('a', 'relatively')",1
"('relatively', 'higher')",1
"('higher', 'proportion')",1
"('proportion', 'than')",1
"('other', 'types')",1
"('types', 'indicated')",1
"('indicated', 'increasing')",1
"('increasing', 'demand')",1
"('demand', 'Most')",1
"('Most', 'bankers')",1
"('bankers', 'indicated')",1
"('indicated', 'loan')",1
"('unchanged', 'compared')",1
"('ago', 'although')",1
"('although', 'nearly')",1
"('nearly', 'one')",1
"('one', 'third')",1
"('third', 'reported')",1
"('in', 'quality')",1
"('quality', 'In')",1
"('addition', 'most')",1
"('most', 'respondents')",1
"('respondents', 'expected')",1
"('expected', 'loan')",1
"('quality', 'to')",1
"('remain', 'essentially')",1
"('essentially', 'the')",1
"('same', 'over')",1
"('months', 'Credit')",1
"('standards', 'remained')",1
"('remained', 'largely')",1
"('unchanged', 'in')",1
"('in', 'all')",1
"('all', 'major')",1
"('major', 'loan')",1
"('categories', 'Finally')",1
"('Finally', 'a')",1
"('a', 'majority')",1
"('respondents', 'reported')",1
"('deposit', 'levelsEnergy')",1
"('levelsEnergy', 'District')",1
"('expectations', 'remained')",1
"('positive', 'The')",1
"('The', 'announcement')",1
"('announcement', 'by')",1
"('by', 'OPEC')",1
"('OPEC', 'and')",1
"('and', 'Russia')",1
"('Russia', 'to')",1
"('to', 'maintain')",1
"('maintain', 'production')",1
"('production', 'quotas')",1
"('quotas', 'through')",1
"('early', '2018')",1
"('2018', 'was')",1
"('seen', 'as')",1
"('as', 'contributing')",1
"('contributing', 'toward')",1
"('toward', 'rebalancing')",1
"('rebalancing', 'the')",1
"('oil', 'oversupply')",1
"('oversupply', 'The')",1
"('The', 'number')",1
"('of', 'active')",1
"('active', 'oil')",1
"('rigs', 'continued')",1
"('increase', 'particularly')",1
"('in', 'Oklahoma')",1
"('Oklahoma', 'Some')",1
"('Some', 'respondents')",1
"('respondents', 'commented')",1
"('commented', 'that')",1
"('that', 'mostly')",1
"('mostly', 'stable')",1
"('stable', 'prices')",1
"('have', 'helped')",1
"('helped', 'promote')",1
"('promote', 'increased')",1
"('increased', 'drilling')",1
"('drilling', 'activity')",1
"('activity', 'but')",1
"('but', 'they')",1
"('to', 'closely')",1
"('closely', 'monitor')",1
"('monitor', 'the')",1
"('the', 'effects')",1
"('effects', 'of')",1
"('of', 'price')",1
"('price', 'changes')",1
"('changes', 'on')",1
"('on', 'budgets')",1
"('budgets', 'Contacts')",1
"('reported', 'further')",1
"('further', 'slight')",1
"('services', 'costs')",1
"('for', 'well')",1
"('well', 'completionsAgriculture')",1
"('completionsAgriculture', 'Persistently')",1
"('Persistently', 'weak')",1
"('weak', 'farm')",1
"('income', 'continued')",1
"('to', 'weigh')",1
"('weigh', 'on')",1
"('Districts', 'farm')",1
"('farm', 'economy')",1
"('economy', 'and')",1
"('agricultural', 'credit')",1
"('conditions', 'District')",1
"('that', 'wheat')",1
"('corn', 'prices')",1
"('remained', 'below')",1
"('below', 'profitable')",1
"('profitable', 'levels')",1
"('levels', 'Soybean')",1
"('Soybean', 'prices')",1
"('also', 'lower')",1
"('mostly', 'profitable')",1
"('profitable', 'Cattle')",1
"('and', 'feedlots')",1
"('feedlots', 'reported')",1
"('in', 'profits')",1
"('profits', 'However')",1
"('However', 'adverse')",1
"('weather', 'and')",1
"('and', 'wildfires')",1
"('wildfires', 'in')",1
"('District', 'reduced')",1
"('reduced', 'production')",1
"('production', 'expectations')",1
"('for', 'cattle')",1
"('cattle', 'and')",1
"('and', 'wheat')",1
"('wheat', 'in')",1
"('region', 'More')",1
"('More', 'generally')",1
"('generally', 'bankers')",1
"('a', 'sharper')",1
"('sharper', 'decline')",1
"('in', 'farm')",1
"('conditions', 'than')",1
"('than', 'bankers')",1
"('the', 'eastern')",1
"('eastern', 'portion')",1
"('portion', 'Overall')",1
"('District', 'bankers')",1
"('bankers', 'continued')",1
"('report', 'weaker')",1
"('weaker', 'repayment')",1
"('repayment', 'rates')",1
"('rates', 'on')",1
"('on', 'agricultural')",1
"('agricultural', 'loans')",1
"('in', 'borrowers')",1
"('borrowers', 'with')",1
"('with', 'carryover')",1
"('carryover', 'debtFor')",1
"('debtFor', 'more')",1
"('visit', 'wwwKansasCityFedorgResearchRegionalEconomySummary')",1
"('wwwKansasCityFedorgResearchRegionalEconomySummary', 'of')",1
"('The', 'Eleventh')",1
"('Eleventh', 'District')",1
"('economy', 'continued')",1
"('weeks', 'Manufacturing')",1
"('Manufacturing', 'output')",1
"('output', 'rose')",1
"('rose', 'and')",1
"('in', 'nonfinancial')",1
"('services', 'increased')",1
"('increased', 'Retail')",1
"('strengthened', 'slightly')",1
"('sales', 'Housing')",1
"('Housing', 'demand')",1
"('demand', 'grew')",1
"('grew', 'lending')",1
"('increased', 'and')",1
"('improvement', 'Production')",1
"('for', 'crops')",1
"('crops', 'were')",1
"('mostly', 'favorable')",1
"('favorable', 'Employment')",1
"('wages', 'rose')",1
"('did', 'prices')",1
"('prices', 'Outlooks')",1
"('Outlooks', 'generally')",1
"('generally', 'improved')",1
"('improved', 'although')",1
"('noted', 'they')",1
"('were', 'in')",1
"('in', 'waitandsee')",1
"('waitandsee', 'mode')",1
"('mode', 'due')",1
"('uncertainty', 'surrounding')",1
"('surrounding', 'US')",1
"('US', 'trade')",1
"('trade', 'policiesEmployment')",1
"('policiesEmployment', 'and')",1
"('Overall', 'employment')",1
"('employment', 'rose')",1
"('and', 'upward')",1
"('were', 'similar')",1
"('similar', 'to')",1
"('report', 'Manufacturers')",1
"('Manufacturers', 'added')",1
"('added', 'to')",1
"('to', 'payrolls')",1
"('payrolls', 'with')",1
"('that', 'labor')",1
"('putting', 'pressure')",1
"('wages', 'Hiring')",1
"('Hiring', 'in')",1
"('continued', 'including')",1
"('including', 'slight')",1
"('slight', 'job')",1
"('job', 'gains')",1
"('retail', 'The')",1
"('The', 'construction')",1
"('market', 'generally')",1
"('generally', 'remained')",1
"('tight', 'although')",1
"('slight', 'easing')",1
"('an', 'easing')",1
"('in', 'upward')",1
"('pressures', 'was')",1
"('was', 'noted')",1
"('noted', 'Staffing')",1
"('for', 'whitecollar')",1
"('whitecollar', 'workers')",1
"('gas', 'industry')",1
"('industry', 'and')",1
"('energy', 'firms')",1
"('cited', 'upward')",1
"('pressures', 'particularly')",1
"('certain', 'skills')",1
"('skills', 'sets')",1
"('sets', 'and')",1
"('and', 'experienced')",1
"('experienced', 'personnel')",1
"('personnel', 'Leisure')",1
"('Leisure', 'and')",1
"('they', 'have')",1
"('not', 'been')",1
"('been', 'able')",1
"('fill', 'many')",1
"('many', 'entrylevel')",1
"('entrylevel', 'and')",1
"('and', 'seasonal')",1
"('seasonal', 'positions')",1
"('positions', 'due')",1
"('a', 'lower')",1
"('lower', 'number')",1
"('number', 'and')",1
"('and', 'inferior')",1
"('inferior', 'quality')",1
"('applicants', 'compared')",1
"('with', 'past')",1
"('past', 'yearsPrices')",1
"('yearsPrices', 'Selling')",1
"('Selling', 'prices')",1
"('generally', 'increased')",1
"('increased', 'over')",1
"('period', 'An')",1
"('An', 'exception')",1
"('exception', 'was')",1
"('retail', 'where')",1
"('where', 'prices')",1
"('steady', 'Some')",1
"('Some', 'leisure')",1
"('increased', 'pricing')",1
"('pricing', 'power')",1
"('power', 'and')",1
"('and', 'oilfield')",1
"('oilfield', 'service')",1
"('prices', 'reflecting')",1
"('services', 'Construction')",1
"('higher', 'lumber')",1
"('reported', 'downward')",1
"('on', 'margins')",1
"('margins', 'particularly')",1
"('sales', 'Retail')",1
"('Retail', 'gasoline')",1
"('gasoline', 'and')",1
"('and', 'diesel')",1
"('diesel', 'prices')",1
"('fell', 'over')",1
"('as', 'softer')",1
"('softer', 'oil')",1
"('oil', 'prices')",1
"('prices', 'high')",1
"('high', 'product')",1
"('and', 'slowing')",1
"('slowing', 'demand')",1
"('growth', 'weighed')",1
