NGram,Frequency
"('seen', 'three')",1
"('three', 'price')",1
"('year', 'Builders')",1
"('Builders', 'are')",1
"('are', 'confident')",1
"('homes', 'will')",1
"('will', 'persist')",1
"('persist', 'and')",1
"('sales', 'should')",1
"('should', 'pick')",1
"('up', 'after')",1
"('first', 'of')",1
"('year', 'Nonresidential')",1
"('Nonresidential', 'builders')",1
"('an', 'overall')",1
"('overall', 'pick')",1
"('business', 'Smaller')",1
"('Smaller', 'projects')",1
"('are', 'filling')",1
"('filling', 'the')",1
"('the', 'pipeline')",1
"('pipeline', 'at')",1
"('time', 'while')",1
"('while', 'very')",1
"('very', 'large')",1
"('large', 'projects')",1
"('are', 'few')",1
"('few', 'in')",1
"('in', 'number')",1
"('number', 'With')",1
"('With', 'respect')",1
"('respect', 'to')",1
"('the', 'latter')",1
"('latter', 'uncertainty')",1
"('strength', 'of')",1
"('issues', 'are')",1
"('are', 'keeping')",1
"('keeping', 'investors')",1
"('investors', 'from')",1
"('from', 'moving')",1
"('forward', 'Most')",1
"('are', 'comfortable')",1
"('comfortable', 'with')",1
"('of', 'inquiries')",1
"('inquiries', 'they')",1
"('they', 'receive')",1
"('receive', 'and')",1
"('and', 'their')",1
"('their', 'backlogs')",1
"('backlogs', 'However')",1
"('several', 'builders')",1
"('builders', 'emphasized')",1
"('emphasized', 'that')",1
"('that', 'clients')",1
"('clients', 'are')",1
"('only', 'closing')",1
"('closing', 'on')",1
"('on', 'projects')",1
"('projects', 'that')",1
"('are', 'viewed')",1
"('viewed', 'as')",1
"('as', 'crucial')",1
"('crucial', 'to')",1
"('their', 'businesses')",1
"('businesses', 'The')",1
"('The', 'strongest')",1
"('distribution', 'shale')",1
"('shale', 'gas')",1
"('gas', 'commercial')",1
"('development', 'and')",1
"('and', 'multifamilyaffordable')",1
"('multifamilyaffordable', 'housing')",1
"('housing', 'Our')",1
"('Our', 'contacts')",1
"('nearterm', 'prospects')",1
"('prospects', 'but')",1
"('but', 'are')",1
"('expecting', 'slow')",1
"('slow', 'growth')",1
"('at', 'best')",1
"('best', 'Prices')",1
"('Prices', 'for')",1
"('construction', 'materialslumber')",1
"('materialslumber', 'and')",1
"('and', 'drywallhave')",1
"('drywallhave', 'increased')",1
"('increased', 'substantially')",1
"('year', 'but')",1
"('increase', 'is')",1
"('is', 'slowing')",1
"('slowing', 'General')",1
"('General', 'contractors')",1
"('contractors', 'reported')",1
"('moderate', 'hiring')",1
"('their', 'apartment')",1
"('apartment', 'management')",1
"('management', 'divisions')",1
"('divisions', 'while')",1
"('the', 'hiring')",1
"('hiring', 'of')",1
"('of', 'field')",1
"('field', 'and')",1
"('and', 'backoffice')",1
"('backoffice', 'personnel')",1
"('personnel', 'was')",1
"('was', 'more')",1
"('more', 'limited')",1
"('limited', 'Many')",1
"('Many', 'of')",1
"('in', 'healthinsurance')",1
"('healthinsurance', 'premiums')",1
"('premiums', 'Builders')",1
"('Builders', 'cited')",1
"('rates', 'Consumer')",1
"('Spending', 'Reports')",1
"('retail', 'purchases')",1
"('purchases', 'during')",1
"('mixed', 'Retailers')",1
"('Retailers', 'who')",1
"('saw', 'flat')",1
"('or', 'lower')",1
"('lower', 'sales')",1
"('to', 'September')",1
"('September', 'attributed')",1
"('attributed', 'it')",1
"('it', 'in')",1
"('a', 'weakening')",1
"('confidence', 'A')",1
"('A', 'fullservice')",1
"('fullservice', 'food')",1
"('food', 'retailer')",1
"('a', 'proliferation')",1
"('proliferation', 'of')",1
"('of', 'dollar')",1
"('dollar', 'stores')",1
"('stores', 'which')",1
"('which', 'are')",1
"('are', 'attracting')",1
"('attracting', 'a')",1
"('a', 'rising')",1
"('rising', 'share')",1
"('of', 'his')",1
"('his', 'lowerincome')",1
"('lowerincome', 'customers')",1
"('customers', 'Stores')",1
"('Stores', 'seeing')",1
"('seeing', 'increased')",1
"('sales', 'credited')",1
"('credited', 'a')",1
"('a', 'larger')",1
"('larger', 'product')",1
"('product', 'selection')",1
"('selection', 'and')",1
"('and', 'wider')",1
"('wider', 'use')",1
"('of', 'promotions')",1
"('promotions', 'Most')",1
"('yearoveryear', 'sales')",1
"('higher', 'Products')",1
"('Products', 'in')",1
"('demand', 'included')",1
"('included', 'core')",1
"('core', 'goods')",1
"('and', 'coldweather')",1
"('coldweather', 'apparel')",1
"('apparel', 'One')",1
"('One', 'of')",1
"('contacts', 'expects')",1
"('expects', 'that')",1
"('that', 'electronics')",1
"('electronics', 'purchases')",1
"('purchases', 'will')",1
"('will', 'pick')",1
"('up', 'once')",1
"('once', 'the')",1
"('season', 'gets')",1
"('gets', 'under')",1
"('under', 'way')",1
"('way', 'Projections')",1
"('Projections', 'for')",1
"('quarter', 'call')",1
"('for', 'flat')",1
"('to', 'moderately')",1
"('moderately', 'higher')",1
"('were', 'described')",1
"('as', 'being')",1
"('being', 'in')",1
"('shape', 'Vendor')",1
"('Vendor', 'and')",1
"('and', 'shelf')",1
"('shelf', 'prices')",1
"('prices', 'held')",1
"('steady', 'Some')",1
"('Some', 'retailers')",1
"('retailers', 'expect')",1
"('2014', 'mainly')",1
"('mainly', 'for')",1
"('for', 'improving')",1
"('improving', 'ecommerce')",1
"('ecommerce', 'and')",1
"('distribution', 'systems')",1
"('systems', 'Temporary')",1
"('Temporary', 'hiring')",1
"('season', 'is')",1
"('flat', 'compared')",1
"('to', '2012')",1
"('2012', 'though')",1
"('though', 'one')",1
"('one', 'chain')",1
"('chain', 'reported')",1
"('it', 'plans')",1
"('hire', 'about')",1
"('about', '10')",1
"('percent', 'more')",1
"('more', 'holiday')",1
"('holiday', 'workers')",1
"('workers', 'this')",1
"('year', 'Another')",1
"('Another', 'retailer')",1
"('is', 'very')",1
"('very', 'difficult')",1
"('hire', 'the')",1
"('of', 'temporary')",1
"('temporary', 'workers')",1
"('workers', 'needed')",1
"('needed', 'for')",1
"('a', 'regional')",1
"('regional', 'distribution')",1
"('distribution', 'center')",1
"('center', 'Yeartodate')",1
"('Yeartodate', 'sales')",1
"('sales', 'through')",1
"('through', 'October')",1
"('October', 'of')",1
"('vehicles', 'showed')",1
"('moderate', 'increase')",1
"('increase', 'when')",1
"('2012', 'On')",1
"('monthovermonth', 'basis')",1
"('basis', 'purchases')",1
"('new', 'vehicles')",1
"('lower', 'during')",1
"('October', 'versus')",1
"('versus', 'September')",1
"('September', 'Although')",1
"('Although', 'buyers')",1
"('buyers', 'continue')",1
"('to', 'prefer')",1
"('prefer', 'smaller')",1
"('smaller', 'fuelefficient')",1
"('vehicles', 'there')",1
"('of', 'crossovers')",1
"('crossovers', 'and')",1
"('and', 'SUVs')",1
"('SUVs', 'Newvehicle')",1
"('Newvehicle', 'inventories')",1
"('were', 'characterized')",1
"('as', 'very')",1
"('very', 'good')",1
"('good', 'to')",1
"('a', 'little')",1
"('little', 'high')",1
"('high', 'Aggregate')",1
"('Aggregate', 'unit')",1
"('unit', 'volume')",1
"('volume', 'projections')",1
"('for', '2013')",1
"('2013', 'were')",1
"('mixed', 'In')",1
"('In', 'some')",1
"('some', 'regions')",1
"('District', 'our')",1
"('contacts', 'believe')",1
"('believe', 'that')",1
"('that', 'volume')",1
"('volume', 'will')",1
"('be', '10')",1
"('to', '12')",1
"('higher', 'yearoveryear')",1
"('yearoveryear', 'In')",1
"('In', 'other')",1
"('other', 'regions')",1
"('regions', 'such')",1
"('as', 'those')",1
"('those', 'that')",1
"('are', 'dependent')",1
"('dependent', 'on')",1
"('the', 'coal')",1
"('coal', 'industry')",1
"('industry', 'for')",1
"('for', 'income')",1
"('income', 'dealers')",1
"('dealers', 'are')",1
"('are', 'projecting')",1
"('projecting', 'little')",1
"('change', 'from')",1
"('ago', 'Usedvehicle')",1
"('Usedvehicle', 'purchases')",1
"('purchases', 'showed')",1
"('large', 'increase')",1
"('increase', 'from')",1
"('from', 'September')",1
"('September', 'to')",1
"('to', 'October')",1
"('October', 'Employment')",1
"('levels', 'rose')",1
"('rose', 'slightly')",1
"('across', 'dealerships')",1
"('dealerships', 'Banking')",1
"('Banking', 'Demand')",1
"('business', 'credit')",1
"('credit', 'grew')",1
"('weeks', 'No')",1
"('No', 'loan')",1
"('loan', 'category')",1
"('category', 'or')",1
"('or', 'industry')",1
"('is', 'performing')",1
"('performing', 'significantly')",1
"('significantly', 'better')",1
"('than', 'others')",1
"('others', 'although')",1
"('many', 'bankers')",1
"('that', 'commercialrealestate')",1
"('commercialrealestate', 'lending')",1
"('up', 'Downward')",1
"('Downward', 'pressure')",1
"('on', 'commercialloan')",1
"('commercialloan', 'pricing')",1
"('pricing', 'was')",1
"('was', 'described')",1
"('strong', 'Consumer')",1
"('Consumer', 'credit')",1
"('credit', 'was')",1
"('changed', 'Homeequity')",1
"('Homeequity', 'products')",1
"('lending', 'drew')",1
"('drew', 'the')",1
"('the', 'highest')",1
"('highest', 'demand')",1
"('demand', 'A')",1
"('large', 'regional')",1
"('regional', 'banker')",1
"('banker', 'observed')",1
"('that', 'creditcard')",1
"('creditcard', 'usage')",1
"('usage', 'is')",1
"('is', 'falling')",1
"('falling', 'below')",1
"('expectations', 'Most')",1
"('activity', 'which')",1
"('which', 'they')",1
"('they', 'attributed')",1
"('in', 'interest')",1
"('rates', 'The')",1
"('The', 'shift')",1
"('shift', 'from')",1
"('from', 'refinancings')",1
"('refinancings', 'to')",1
"('to', 'newpurchase')",1
"('newpurchase', 'applications')",1
"('applications', 'continued')",1
"('continued', 'For')",1
"('For', 'the')",1
"('most', 'part')",1
"('part', 'delinquency')",1
"('rates', 'were')",1
"('or', 'declining')",1
"('declining', 'No')",1
"('No', 'changes')",1
"('changes', 'to')",1
"('to', 'loanapplication')",1
"('loanapplication', 'standards')",1
"('reported', 'Core')",1
"('Core', 'deposits')",1
"('deposits', 'by')",1
"('by', 'businesses')",1
"('businesses', 'and')",1
"('and', 'consumers')",1
"('consumers', 'grew')",1
"('grew', 'On')",1
"('banking', 'payrolls')",1
"('flat', 'Energy')",1
"('Energy', 'Aggregate')",1
"('Aggregate', 'coal')",1
"('coal', 'output')",1
"('output', 'across')",1
"('District', 'remains')",1
"('remains', 'below')",1
"('below', 'yearago')",1
"('levels', 'A')",1
"('large', 'production')",1
"('production', 'decline')",1
"('in', 'eastern')",1
"('eastern', 'Kentucky')",1
"('Kentucky', 'is')",1
"('being', 'partially')",1
"('partially', 'offset')",1
"('by', 'modest')",1
"('in', 'Ohio')",1
"('Ohio', 'Pennsylvania')",1
"('Pennsylvania', 'and')",1
"('northern', 'West')",1
"('Virginia', 'Going')",1
"('Going', 'forward')",1
"('forward', 'little')",1
"('in', 'output')",1
"('output', 'is')",1
"('is', 'projected')",1
"('projected', 'Spot')",1
"('Spot', 'prices')",1
"('for', 'steam')",1
"('steam', 'and')",1
"('and', 'metallurgical')",1
"('coal', 'have')",1
"('have', 'declined')",1
"('declined', 'since')",1
"('report', 'There')",1
"('There', 'has')",1
"('been', 'little')",1
"('of', 'drilling')",1
"('drilling', 'rigs')",1
"('rigs', 'across')",1
"('District', 'since')",1
"('the', 'beginning')",1
"('beginning', 'of')",1
"('of', 'August')",1
"('August', 'However')",1
"('However', 'production')",1
"('the', 'wetgas')",1
"('wetgas', 'regions')",1
"('the', 'Marcellus')",1
"('Marcellus', 'and')",1
"('and', 'Utica')",1
"('Utica', 'shales')",1
"('shales', 'has')",1
"('has', 'grown')",1
"('grown', 'significantly')",1
"('significantly', 'in')",1
"('2013', 'when')",1
"('quarter', 'Higher')",1
"('Higher', 'production')",1
"('the', 'startup')",1
"('startup', 'of')",1
"('of', 'gas')",1
"('gas', 'processing')",1
"('plants', 'We')",1
"('heard', 'one')",1
"('one', 'report')",1
"('report', 'about')",1
"('about', 'plans')",1
"('to', 'construct')",1
"('construct', 'six')",1
"('six', 'additional')",1
"('additional', 'wetgas')",1
"('wetgas', 'processing')",1
"('plants', 'in')",1
"('state', 'of')",1
"('Virginia', 'Wellhead')",1
"('Wellhead', 'prices')",1
"('gas', 'remain')",1
"('remain', 'at')",1
"('levels', 'with')",1
"('some', 'volatility')",1
"('volatility', 'seen')",1
"('in', 'oil')",1
"('prices', 'Coal')",1
"('Coal', 'operators')",1
"('operators', 'and')",1
"('gas', 'producers')",1
"('that', 'capital')",1
"('outlays', 'were')",1
"('at', 'targeted')",1
"('targeted', 'levels')",1
"('levels', 'Some')",1
"('Some', 'oil')",1
"('gas', 'companies')",1
"('companies', 'plan')",1
"('increase', 'spending')",1
"('2014', 'for')",1
"('for', 'land')",1
"('land', 'acquisition')",1
"('acquisition', 'and')",1
"('and', 'drilling')",1
"('drilling', 'Productionequipment')",1
"('Productionequipment', 'and')",1
"('and', 'material')",1
"('stable', 'Payrolls')",1
"('Payrolls', 'and')",1
"('wages', 'held')",1
"('steady', 'Freight')",1
"('Freight', 'Transportation')",1
"('Transportation', 'Freight')",1
"('Freight', 'executives')",1
"('executives', 'reported')",1
"('of', 'revenue')",1
"('growth', 'that')",1
"('that', 'began')",1
"('began', 'early')",1
"('early', 'in')",1
"('quarter', 'has')",1
"('has', 'continued')",1
"('continued', 'However')",1
"('However', 'yeartodate')",1
"('yeartodate', 'shipping')",1
"('is', 'higher')",1
"('higher', 'when')",1
"('2012', 'The')",1
"('industry', 'outlook')",1
"('outlook', 'is')",1
"('is', 'favorable')",1
"('favorable', 'with')",1
"('with', 'volume')",1
"('volume', 'expected')",1
"('slow', 'but')",1
"('but', 'steady')",1
"('pace', 'Operating')",1
"('Operating', 'costs')",1
"('stable', 'A')",1
"('have', 'successfully')",1
"('successfully', 'negotiated')",1
"('negotiated', 'rate')",1
"('increases', 'although')",1
"('although', 'increases')",1
"('increases', 'fell')",1
"('fell', 'below')",1
"('below', 'desired')",1
"('levels', 'Capital')",1
"('Capital', 'outlays')",1
"('outlays', 'for')",1
"('new', 'tractors')",1
"('tractors', 'were')",1
"('somewhat', 'higher')",1
"('than', 'planned')",1
"('the', 'current')",1
"('current', 'fiscal')",1
"('to', 'capacity')",1
"('expansion', 'or')",1
"('or', 'OEM')",1
"('OEM', 'price')",1
"('incentives', 'The')",1
"('industry', 'has')",1
"('been', 'actively')",1
"('actively', 'hiring')",1
"('for', 'replacement')",1
"('a', 'lesser')",1
"('lesser', 'degree')",1
"('degree', 'adding')",1
"('adding', 'capacity')",1
"('capacity', 'Return')",1
"('top', 'Manufacturing')",1
"('Manufacturing', 'strengthened')",1
"('strengthened', 'since')",1
"('report', 'Shipments')",1
"('Shipments', 'and')",1
"('orders', 'had')",1
"('sizable', 'increase')",1
"('increase', 'according')",1
"('our', 'survey')",1
"('survey', 'respondents')",1
"('respondents', 'A')",1
"('lumber', 'contact')",1
"('contact', 'located')",1
"('goods', 'are')",1
"('being', 'managed')",1
"('managed', 'at')",1
"('at', 'correct')",1
"('correct', 'levels')",1
"('that', '2013')",1
"('2013', 'appears')",1
"('appears', 'to')",1
"('be', 'headed')",1
"('headed', 'for')",1
"('good', 'profit')",1
"('profit', 'year')",1
"('year', 'He')",1
"('He', 'further')",1
"('further', 'expects')",1
"('expects', 'continued')",1
"('home', 'building')",1
"('building', 'A')",1
"('of', 'airflow')",1
"('airflow', 'measurement')",1
"('measurement', 'devices')",1
"('devices', 'stated')",1
"('his', 'sales')",1
"('volume', 'was')",1
"('up', 'two')",1
"('two', 'to')",1
"('to', 'three')",1
"('three', 'percent')",1
"('percent', 'year')",1
"('to', 'date')",1
"('date', 'despite')",1
"('despite', 'shortterm')",1
"('shortterm', 'volatility')",1
"('volatility', 'A')",1
"('A', 'fabric')",1
"('fabric', 'manufacturing')",1
"('manufacturing', 'company')",1
"('a', 'recent')",1
"('recent', 'upturn')",1
"('upturn', 'in')",1
"('business', 'but')",1
"('but', 'noted')",1
"('that', 'costs')",1
"('costs', 'had')",1
"('had', 'increased')",1
"('increased', 'According')",1
"('the', 'latest')",1
"('latest', 'manufacturing')",1
"('survey', 'prices')",1
"('goods', 'rose')",1
"('slowly', 'compared')",1
"('month', 'Ports')",1
"('Ports', 'Port')",1
"('be', 'robust')",1
"('robust', 'Larger')",1
"('Larger', 'ports')",1
"('ports', 'saw')",1
"('saw', 'strong')",1
"('strong', 'container')",1
"('traffic', 'an')",1
"('an', 'official')",1
"('official', 'at')",1
"('major', 'District')",1
"('port', 'noted')",1
"('that', 'exports')",1
"('grain', 'have')",1
"('been', 'growing')",1
"('growing', 'every')",1
"('every', 'quarter')",1
"('that', 'housingrelated')",1
"('housingrelated', 'imports')",1
"('imports', 'such')",1
"('as', 'flooring')",1
"('flooring', 'were')",1
"('up', 'year')",1
"('year', 'Coal')",1
"('Coal', 'exports')",1
"('exports', 'rose')",1
"('rose', 'during')",1
"('month', 'at')",1
"('one', 'port')",1
"('port', 'but')",1
"('were', 'nearly')",1
"('nearly', 'flat')",1
"('flat', 'for')",1
"('year', 'so')",1
"('so', 'far')",1
"('far', 'while')",1
"('while', 'declining')",1
"('declining', 'elsewhere')",1
"('elsewhere', 'Food')",1
"('Food', 'and')",1
"('and', 'beverage')",1
"('beverage', 'imports')",1
"('and', 'both')",1
"('both', 'imports')",1
"('imports', 'and')",1
"('of', 'products')",1
"('products', 'such')",1
"('as', 'apparel')",1
"('apparel', 'toys')",1
"('toys', 'and')",1
"('and', 'electronics')",1
"('electronics', 'grew')",1
"('good', 'clip')",1
"('clip', 'In')",1
"('weeks', 'import')",1
"('import', 'and')",1
"('and', 'export')",1
"('export', 'traffic')",1
"('traffic', 'of')",1
"('strong', 'overall')",1
"('overall', 'According')",1
"('our', 'contact')",1
"('contact', 'at')",1
"('a', 'midsized')",1
"('midsized', 'port')",1
"('port', 'container')",1
"('steady', 'Retail')",1
"('Retail', 'Retail')",1
"('were', 'moderately')",1
"('moderately', 'stronger')",1
"('stronger', 'at')",1
"('most', 'establishments')",1
"('establishments', 'in')",1
"('weeks', 'particularly')",1
"('for', 'bigticket')",1
"('bigticket', 'items')",1
"('items', 'such')",1
"('as', 'furniture')",1
"('furniture', 'and')",1
"('appliances', 'However')",1
"('However', 'executives')",1
"('executives', 'at')",1
"('few', 'department')",1
"('department', 'stores')",1
"('stores', 'reported')",1
"('sales', 'or')",1
"('or', 'foot')",1
"('foot', 'traffic')",1
"('traffic', 'A')",1
"('A', 'department')",1
"('department', 'store')",1
"('store', 'executive')",1
"('in', 'West')",1
"('he', 'was')",1
"('was', 'being')",1
"('being', 'squeezed')",1
"('squeezed', 'by')",1
"('by', 'internet')",1
"('internet', 'competitors')",1
"('competitors', 'Compared')",1
"('ago', 'retailers')",1
"('retailers', 'generally')",1
"('generally', 'expected')",1
"('expected', 'little')",1
"('little', 'growth')",1
"('in', 'holiday')",1
"('of', 'gift')",1
"('gift', 'cards')",1
"('cards', 'In')",1
"('a', 'manager')",1
"('manager', 'at')",1
"('a', 'chain')",1
"('chain', 'discounter')",1
"('discounter', 'commented')",1
"('current', 'sales')",1
"('were', 'lackluster')",1
"('lackluster', 'but')",1
"('but', 'layaway')",1
"('layaway', 'at')",1
"('the', 'store')",1
"('store', 'was')",1
"('was', 'very')",1
"('very', 'busy')",1
"('busy', 'Most')",1
"('Most', 'retail')",1
"('said', 'their')",1
"('holiday', 'inventory')",1
"('were', 'about')",1
"('ago', 'Merchants')",1
"('Merchants', 'were')",1
"('were', 'split')",1
"('split', 'on')",1
"('on', 'whether')",1
"('whether', 'they')",1
"('they', 'would')",1
"('would', 'have')",1
"('have', 'more')",1
"('more', 'promotions')",1
"('promotions', 'and')",1
"('and', 'discounting')",1
"('discounting', 'than')",1
"('year', 'Auto')",1
"('solid', 'although')",1
"('few', 'dealers')",1
"('dealers', 'noted')",1
"('some', 'slowing')",1
"('slowing', 'Average')",1
"('Average', 'retail')",1
"('retail', 'prices')",1
"('slowly', 'since')",1
"('report', 'Services')",1
"('Services', 'Reports')",1
"('from', 'nonretail')",1
"('nonretail', 'services')",1
"('mixed', 'Telecommunications')",1
"('Telecommunications', 'firms')",1
"('a', 'North')",1
"('Carolina', 'source')",1
"('source', 'commenting')",1
"('commenting', 'in')",1
"('in', 'particular')",1
"('particular', 'on')",1
"('farms', 'A')",1
"('A', 'financial')",1
"('services', 'executive')",1
"('executive', 'commented')",1
"('his', 'clients')",1
"('clients', 'were')",1
"('cautiously', 'moving')",1
"('forward', 'with')",1
"('with', 'investments')",1
"('investments', 'but')",1
"('remained', 'hesitant')",1
"('hesitant', 'An')",1
"('a', 'national')",1
"('national', 'trucking')",1
"('trucking', 'firm')",1
"('business', 'was')",1
"('was', 'consistent')",1
"('pricing', 'or')",1
"('or', 'capital')",1
"('expenditures', 'However')",1
"('However', 'constructionrelated')",1
"('constructionrelated', 'businesses')",1
"('businesses', 'such')",1
"('as', 'HVAC')",1
"('HVAC', 'reported')",1
"('reported', 'flat')",1
"('flat', 'revenues')",1
"('several', 'restaurant')",1
"('restaurant', 'executives')",1
"('executives', 'indicated')",1
"('down', 'Prices')",1
"('Prices', 'in')",1
"('sector', 'rose')",1
"('rose', 'at')",1
"('Tourism', 'reports')",1
"('reports', 'also')",1
"('also', 'varied')",1
"('varied', 'with')",1
"('some', 'hoteliers')",1
"('hoteliers', 'reporting')",1
"('reporting', 'cancellation')",1
"('cancellation', 'of')",1
"('large', 'government')",1
"('government', 'bookings')",1
"('bookings', 'An')",1
"('resort', 'and')",1
"('and', 'conference')",1
"('conference', 'hotel')",1
"('hotel', 'in')",1
"('he', 'can')",1
"('can', 'no')",1
"('no', 'longer')",1
"('longer', 'count')",1
"('count', 'on')",1
"('on', 'group')",1
"('group', 'clients')",1
"('clients', 'booking')",1
"('booking', 'multiyear')",1
"('multiyear', 'contracts')",1
"('contracts', 'for')",1
"('for', 'regular')",1
"('regular', 'conferences')",1
"('conferences', 'because')",1
"('firms', 'budget')",1
"('budget', 'uncertainty')",1
"('over', 'healthcare')",1
"('costs', 'In')",1
"('resort', 'executive')",1
"('western', 'Virginia')",1
"('Virginia', 'reported')",1
"('that', 'colder')",1
"('colder', 'weather')",1
"('weather', 'expectations')",1
"('raised', 'ski')",1
"('bookings', 'compared')",1
"('recent', 'years')",1
"('years', 'and')",1
"('and', 'weather')",1
"('weather', 'conditions')",1
"('have', 'allowed')",1
"('allowed', 'snowmaking')",1
"('snowmaking', 'at')",1
"('at', 'Thanksgiving')",1
"('Thanksgiving', 'The')",1
"('The', 'strength')",1
"('allowed', 'the')",1
"('the', 'resort')",1
"('resort', 'to')",1
"('raise', 'some')",1
"('some', 'rates')",1
"('contact', 'on')",1
"('outer', 'banks')",1
"('banks', 'of')",1
"('of', 'North')",1
"('strong', 'house')",1
"('house', 'rentals')",1
"('rentals', 'and')",1
"('and', 'hotel')",1
"('hotel', 'bookings')",1
"('for', 'Thanksgiving')",1
"('Thanksgiving', 'several')",1
"('several', 'hotels')",1
"('hotels', 'there')",1
"('there', 'offered')",1
"('offered', 'Black')",1
"('Friday', 'specials')",1
"('specials', 'Finance')",1
"('Finance', 'Consumer')",1
"('weakened', 'slightly')",1
"('slightly', 'throughout')",1
"('district', 'since')",1
"('Several', 'sources')",1
"('sources', 'indicated')",1
"('that', 'residential')",1
"('mortgage', 'lending')",1
"('has', 'declined')",1
"('declined', 'in')",1
"('and', 'tighter')",1
"('tighter', 'restrictions')",1
"('restrictions', 'from')",1
"('the', 'Qualified')",1
"('Qualified', 'Mortgage')",1
"('Mortgage', 'rule')",1
"('rule', 'Further')",1
"('Further', 'a')",1
"('a', 'banker')",1
"('banker', 'stated')",1
"('to', 'apply')",1
"('apply', 'due')",1
"('their', 'perception')",1
"('perception', 'that')",1
"('that', 'loans')",1
"('loans', 'are')",1
"('are', 'becoming')",1
"('becoming', 'more')",1
"('more', 'difficult')",1
"('to', 'obtain')",1
"('obtain', 'Competition')",1
"('among', 'bankers')",1
"('bankers', 'has')",1
"('has', 'risen')",1
"('risen', 'with')",1
"('with', 'lenders')",1
"('lenders', 'offering')",1
"('offering', 'incentives')",1
"('incentives', 'such')",1
"('as', 'including')",1
"('including', 'closing')",1
"('closing', 'costs')",1
"('costs', 'Also')",1
"('the', 'consensus')",1
"('consensus', 'felt')",1
"('felt', 'that')",1
"('the', 'credit')",1
"('quality', 'of')",1
"('applicants', 'has')",1
"('has', 'slipped')",1
"('slipped', 'mildly')",1
"('mildly', 'as')",1
"('as', 'stronger')",1
"('stronger', 'applicants')",1
"('applicants', 'are')",1
"('are', 'drying')",1
"('drying', 'up')",1
"('up', 'On')",1
"('a', 'positive')",1
"('positive', 'note')",1
"('note', 'one')",1
"('one', 'central')",1
"('Virginia', 'lender')",1
"('lender', 'reported')",1
"('reported', 'seeing')",1
"('seeing', 'an')",1
"('construction', 'loans')",1
"('loans', 'In')",1
"('addition', 'all')",1
"('all', 'sources')",1
"('sources', 'reported')",1
"('that', 'delinquency')",1
"('improved', 'Commercial')",1
"('Commercial', 'lending')",1
"('lending', 'competition')",1
"('competition', 'increased')",1
"('increased', 'leading')",1
"('leading', 'to')",1
"('in', 'credit')",1
"('quality', 'standards')",1
"('standards', 'Rates')",1
"('Rates', 'have')",1
"('and', 'lenders')",1
"('that', 'businesses')",1
"('businesses', 'are')",1
"('increasingly', 'interested')",1
"('interested', 'in')",1
"('in', 'buying')",1
"('buying', 'the')",1
"('the', 'buildings')",1
"('buildings', 'they')",1
"('are', 'leasing')",1
"('leasing', 'Real')",1
"('markets', 'slowed')",1
"('slowed', 'slightly')",1
"('month', 'Realtors')",1
"('Realtors', 'reported')",1
"('A', 'Realtor')",1
"('from', 'South')",1
"('an', 'upward')",1
"('trend', 'in')",1
"('of', 'entry')",1
"('entry', 'level')",1
"('level', 'homes')",1
"('of', 'mid')",1
"('mid', 'to')",1
"('to', 'upperlevel')",1
"('upperlevel', 'homes')",1
"('homes', 'in')",1
"('weeks', 'On')",1
"('On', 'the')",1
"('hand', 'a')",1
"('a', 'Northern')",1
"('Northern', 'Virginia')",1
"('and', 'thinks')",1
"('thinks', 'there')",1
"('there', 'could')",1
"('could', 'be')",1
"('be', 'another')",1
"('another', 'small')",1
"('small', 'decrease')",1
"('weeks', 'Average')",1
"('Average', 'days')",1
"('days', 'on')",1
"('market', 'were')",1
"('generally', 'unchanged')",1
"('month', 'although')",1
"('although', 'both')",1
"('both', 'South')",1
"('Carolina', 'and')",1
"('and', 'North')",1
"('Carolina', 'contacts')",1
"('increase', 'due')",1
"('reduced', 'buyer')",1
"('buyer', 'traffic')",1
"('a', 'real')",1
"('estate', 'broker')",1
"('broker', 'located')",1
"('Charlotte', 'said')",1
"('said', 'relocation')",1
"('relocation', 'referrals')",1
"('referrals', 'were')",1
"('an', 'agent')",1
"('agent', 'in')",1
"('in', 'Greensboro')",1
"('Greensboro', 'stated')",1
"('that', 'buyers')",1
"('buyers', 'in')",1
"('region', 'are')",1
"('are', 'feeling')",1
"('feeling', 'more')",1
"('more', 'confident')",1
"('confident', 'and')",1
"('shift', 'towards')",1
"('towards', 'a')",1
"('more', 'balanced')",1
"('balanced', 'market')",1
"('market', 'Home')",1
"('Home', 'inventory')",1
"('inventory', 'throughout')",1
"('District', 'is')",1
"('is', 'tight')",1
"('tight', 'although')",1
"('a', 'central')",1
"('central', 'North')",1
"('Carolina', 'real')",1
"('estate', 'agent')",1
"('agent', 'told')",1
"('told', 'us')",1
"('us', 'the')",1
"('the', 'supply')",1
"('supply', 'of')",1
"('of', 'town')",1
"('town', 'homes')",1
"('condos', 'is')",1
"('is', 'adequate')",1
"('adequate', 'in')",1
"('region', 'New')",1
"('New', 'construction')",1
"('construction', 'changed')",1
"('little', 'from')",1
"('month', 'ago')",1
"('stable', 'throughout')",1
"('District', 'with')",1
"('with', 'continued')",1
"('continued', 'strength')",1
"('construction', 'A')",1
"('Richmond', 'reported')",1
"('housing', 'continues')",1
"('both', 'in')",1
"('and', 'rehab')",1
"('rehab', 'of')",1
"('of', 'older')",1
"('older', 'buildings')",1
