NGram,Frequency
"('activity', 'was', 'generally', 'confined', 'to')",1
"('was', 'generally', 'confined', 'to', 'refinancing')",1
"('generally', 'confined', 'to', 'refinancing', 'existing')",1
"('confined', 'to', 'refinancing', 'existing', 'loans')",1
"('to', 'refinancing', 'existing', 'loans', 'from')",1
"('refinancing', 'existing', 'loans', 'from', 'other')",1
"('existing', 'loans', 'from', 'other', 'institutions')",1
"('loans', 'from', 'other', 'institutions', 'Nevertheless')",1
"('from', 'other', 'institutions', 'Nevertheless', 'a')",1
"('other', 'institutions', 'Nevertheless', 'a', 'bank')",1
"('institutions', 'Nevertheless', 'a', 'bank', 'official')",1
"('Nevertheless', 'a', 'bank', 'official', 'in')",1
"('a', 'bank', 'official', 'in', 'North')",1
"('bank', 'official', 'in', 'North', 'Carolina')",1
"('official', 'in', 'North', 'Carolina', 'noted')",1
"('in', 'North', 'Carolina', 'noted', 'a')",1
"('North', 'Carolina', 'noted', 'a', 'pick')",1
"('Carolina', 'noted', 'a', 'pick', 'up')",1
"('noted', 'a', 'pick', 'up', 'in')",1
"('a', 'pick', 'up', 'in', 'demand')",1
"('pick', 'up', 'in', 'demand', 'from')",1
"('up', 'in', 'demand', 'from', 'home')",1
"('in', 'demand', 'from', 'home', 'builders')",1
"('demand', 'from', 'home', 'builders', 'and')",1
"('from', 'home', 'builders', 'and', 'said')",1
"('home', 'builders', 'and', 'said', 'that')",1
"('builders', 'and', 'said', 'that', 'his')",1
"('and', 'said', 'that', 'his', 'bank')",1
"('said', 'that', 'his', 'bank', 'was')",1
"('that', 'his', 'bank', 'was', 'reconsidering')",1
"('his', 'bank', 'was', 'reconsidering', 'whether')",1
"('bank', 'was', 'reconsidering', 'whether', 'their')",1
"('was', 'reconsidering', 'whether', 'their', 'credit')",1
"('reconsidering', 'whether', 'their', 'credit', 'standards')",1
"('whether', 'their', 'credit', 'standards', 'were')",1
"('their', 'credit', 'standards', 'were', 'too')",1
"('credit', 'standards', 'were', 'too', 'tight')",1
"('standards', 'were', 'too', 'tight', 'given')",1
"('were', 'too', 'tight', 'given', 'the')",1
"('too', 'tight', 'given', 'the', 'improving')",1
"('tight', 'given', 'the', 'improving', 'economy')",1
"('given', 'the', 'improving', 'economy', 'The')",1
"('the', 'improving', 'economy', 'The', 'demand')",1
"('improving', 'economy', 'The', 'demand', 'for')",1
"('economy', 'The', 'demand', 'for', 'commercial')",1
"('The', 'demand', 'for', 'commercial', 'and')",1
"('commercial', 'and', 'industrial', 'loans', 'was')",1
"('and', 'industrial', 'loans', 'was', 'weak')",1
"('industrial', 'loans', 'was', 'weak', 'according')",1
"('loans', 'was', 'weak', 'according', 'to')",1
"('was', 'weak', 'according', 'to', 'lenders')",1
"('weak', 'according', 'to', 'lenders', 'in')",1
"('according', 'to', 'lenders', 'in', 'South')",1
"('to', 'lenders', 'in', 'South', 'Carolina')",1
"('lenders', 'in', 'South', 'Carolina', 'and')",1
"('in', 'South', 'Carolina', 'and', 'West')",1
"('South', 'Carolina', 'and', 'West', 'Virginia')",1
"('Carolina', 'and', 'West', 'Virginia', 'due')",1
"('and', 'West', 'Virginia', 'due', 'to')",1
"('West', 'Virginia', 'due', 'to', 'customers')",1
"('Virginia', 'due', 'to', 'customers', 'high')",1
"('due', 'to', 'customers', 'high', 'cash')",1
"('to', 'customers', 'high', 'cash', 'balances')",1
"('customers', 'high', 'cash', 'balances', 'and')",1
"('high', 'cash', 'balances', 'and', 'low')",1
"('cash', 'balances', 'and', 'low', 'confidence')",1
"('balances', 'and', 'low', 'confidence', 'However')",1
"('and', 'low', 'confidence', 'However', 'bankers')",1
"('low', 'confidence', 'However', 'bankers', 'in')",1
"('confidence', 'However', 'bankers', 'in', 'North')",1
"('However', 'bankers', 'in', 'North', 'Carolina')",1
"('bankers', 'in', 'North', 'Carolina', 'and')",1
"('in', 'North', 'Carolina', 'and', 'Virginia')",1
"('North', 'Carolina', 'and', 'Virginia', 'saw')",1
"('Carolina', 'and', 'Virginia', 'saw', 'an')",1
"('and', 'Virginia', 'saw', 'an', 'uptick')",1
"('Virginia', 'saw', 'an', 'uptick', 'in')",1
"('saw', 'an', 'uptick', 'in', 'activity')",1
"('an', 'uptick', 'in', 'activity', 'Several')",1
"('uptick', 'in', 'activity', 'Several', 'lenders')",1
"('in', 'activity', 'Several', 'lenders', 'commented')",1
"('activity', 'Several', 'lenders', 'commented', 'that')",1
"('Several', 'lenders', 'commented', 'that', 'competitors')",1
"('lenders', 'commented', 'that', 'competitors', 'continued')",1
"('commented', 'that', 'competitors', 'continued', 'to')",1
"('that', 'competitors', 'continued', 'to', 'offer')",1
"('competitors', 'continued', 'to', 'offer', 'very')",1
"('continued', 'to', 'offer', 'very', 'low')",1
"('to', 'offer', 'very', 'low', 'rates')",1
"('offer', 'very', 'low', 'rates', 'that')",1
"('very', 'low', 'rates', 'that', 'made')",1
"('low', 'rates', 'that', 'made', 'no')",1
"('rates', 'that', 'made', 'no', 'sense')",1
"('that', 'made', 'no', 'sense', 'in')",1
"('made', 'no', 'sense', 'in', 'an')",1
"('no', 'sense', 'in', 'an', 'attempt')",1
"('sense', 'in', 'an', 'attempt', 'to')",1
"('in', 'an', 'attempt', 'to', 'take')",1
"('an', 'attempt', 'to', 'take', 'away')",1
"('attempt', 'to', 'take', 'away', 'business')",1
"('to', 'take', 'away', 'business', 'Real')",1
"('take', 'away', 'business', 'Real', 'Estate')",1
"('away', 'business', 'Real', 'Estate', 'Residential')",1
"('business', 'Real', 'Estate', 'Residential', 'real')",1
"('Estate', 'Residential', 'real', 'estate', 'activity')",1
"('Residential', 'real', 'estate', 'activity', 'strengthened')",1
"('real', 'estate', 'activity', 'strengthened', 'in')",1
"('estate', 'activity', 'strengthened', 'in', 'recent')",1
"('activity', 'strengthened', 'in', 'recent', 'weeks')",1
"('strengthened', 'in', 'recent', 'weeks', 'A')",1
"('in', 'recent', 'weeks', 'A', 'contact')",1
"('recent', 'weeks', 'A', 'contact', 'in')",1
"('weeks', 'A', 'contact', 'in', 'Hampton')",1
"('A', 'contact', 'in', 'Hampton', 'Roads')",1
"('contact', 'in', 'Hampton', 'Roads', 'Virginia')",1
"('in', 'Hampton', 'Roads', 'Virginia', 'reported')",1
"('Hampton', 'Roads', 'Virginia', 'reported', 'that')",1
"('Roads', 'Virginia', 'reported', 'that', 'contracts')",1
"('Virginia', 'reported', 'that', 'contracts', 'were')",1
"('reported', 'that', 'contracts', 'were', 'up')",1
"('that', 'contracts', 'were', 'up', 'twentytwo')",1
"('contracts', 'were', 'up', 'twentytwo', 'percent')",1
"('were', 'up', 'twentytwo', 'percent', 'over')",1
"('up', 'twentytwo', 'percent', 'over', 'a')",1
"('twentytwo', 'percent', 'over', 'a', 'year')",1
"('percent', 'over', 'a', 'year', 'ago')",1
"('over', 'a', 'year', 'ago', 'and')",1
"('a', 'year', 'ago', 'and', 'that')",1
"('year', 'ago', 'and', 'that', 'inventories')",1
"('ago', 'and', 'that', 'inventories', 'were')",1
"('and', 'that', 'inventories', 'were', 'low')",1
"('that', 'inventories', 'were', 'low', 'She')",1
"('inventories', 'were', 'low', 'She', 'added')",1
"('were', 'low', 'She', 'added', 'that')",1
"('low', 'She', 'added', 'that', 'buyers')",1
"('She', 'added', 'that', 'buyers', 'were')",1
"('added', 'that', 'buyers', 'were', 'looking')",1
"('that', 'buyers', 'were', 'looking', 'for')",1
"('buyers', 'were', 'looking', 'for', 'owneroccupied')",1
"('were', 'looking', 'for', 'owneroccupied', 'homes')",1
"('looking', 'for', 'owneroccupied', 'homes', 'in')",1
"('for', 'owneroccupied', 'homes', 'in', 'good')",1
"('owneroccupied', 'homes', 'in', 'good', 'condition')",1
"('homes', 'in', 'good', 'condition', 'and')",1
"('in', 'good', 'condition', 'and', 'noted')",1
"('good', 'condition', 'and', 'noted', 'that')",1
"('condition', 'and', 'noted', 'that', 'multiple')",1
"('and', 'noted', 'that', 'multiple', 'offers')",1
"('noted', 'that', 'multiple', 'offers', 'were')",1
"('that', 'multiple', 'offers', 'were', 'driving')",1
"('multiple', 'offers', 'were', 'driving', 'up')",1
"('offers', 'were', 'driving', 'up', 'prices')",1
"('were', 'driving', 'up', 'prices', 'Similarly')",1
"('driving', 'up', 'prices', 'Similarly', 'a')",1
"('up', 'prices', 'Similarly', 'a', 'Realtor')",1
"('prices', 'Similarly', 'a', 'Realtor', 'in')",1
"('Similarly', 'a', 'Realtor', 'in', 'the')",1
"('a', 'Realtor', 'in', 'the', 'Washington')",1
"('Realtor', 'in', 'the', 'Washington', 'DC')",1
"('the', 'Washington', 'DC', 'area', 'described')",1
"('Washington', 'DC', 'area', 'described', 'the')",1
"('DC', 'area', 'described', 'the', 'market')",1
"('area', 'described', 'the', 'market', 'as')",1
"('described', 'the', 'market', 'as', 'accelerating')",1
"('the', 'market', 'as', 'accelerating', 'noting')",1
"('market', 'as', 'accelerating', 'noting', 'that')",1
"('as', 'accelerating', 'noting', 'that', 'decreasing')",1
"('accelerating', 'noting', 'that', 'decreasing', 'inventory')",1
"('noting', 'that', 'decreasing', 'inventory', 'had')",1
"('that', 'decreasing', 'inventory', 'had', 'led')",1
"('decreasing', 'inventory', 'had', 'led', 'to')",1
"('inventory', 'had', 'led', 'to', 'multiple')",1
"('had', 'led', 'to', 'multiple', 'offers')",1
"('led', 'to', 'multiple', 'offers', 'and')",1
"('to', 'multiple', 'offers', 'and', 'higher')",1
"('multiple', 'offers', 'and', 'higher', 'selling')",1
"('offers', 'and', 'higher', 'selling', 'prices')",1
"('and', 'higher', 'selling', 'prices', 'A')",1
"('higher', 'selling', 'prices', 'A', 'Richmond')",1
"('selling', 'prices', 'A', 'Richmond', 'Realtor')",1
"('prices', 'A', 'Richmond', 'Realtor', 'mentioned')",1
"('A', 'Richmond', 'Realtor', 'mentioned', 'that')",1
"('Richmond', 'Realtor', 'mentioned', 'that', 'new')",1
"('Realtor', 'mentioned', 'that', 'new', 'construction')",1
"('mentioned', 'that', 'new', 'construction', 'demand')",1
"('that', 'new', 'construction', 'demand', 'had')",1
"('new', 'construction', 'demand', 'had', 'increased')",1
"('construction', 'demand', 'had', 'increased', 'which')",1
"('demand', 'had', 'increased', 'which', 'had')",1
"('had', 'increased', 'which', 'had', 'pushed')",1
"('increased', 'which', 'had', 'pushed', 'up')",1
"('which', 'had', 'pushed', 'up', 'the')",1
"('had', 'pushed', 'up', 'the', 'prices')",1
"('pushed', 'up', 'the', 'prices', 'of')",1
"('up', 'the', 'prices', 'of', 'building')",1
"('the', 'prices', 'of', 'building', 'lots')",1
"('prices', 'of', 'building', 'lots', 'A')",1
"('of', 'building', 'lots', 'A', 'homebuilder')",1
"('building', 'lots', 'A', 'homebuilder', 'in')",1
"('lots', 'A', 'homebuilder', 'in', 'South')",1
"('A', 'homebuilder', 'in', 'South', 'Carolina')",1
"('homebuilder', 'in', 'South', 'Carolina', 'reported')",1
"('in', 'South', 'Carolina', 'reported', 'an')",1
"('South', 'Carolina', 'reported', 'an', 'increase')",1
"('Carolina', 'reported', 'an', 'increase', 'in')",1
"('reported', 'an', 'increase', 'in', 'lot')",1
"('an', 'increase', 'in', 'lot', 'shortages')",1
"('increase', 'in', 'lot', 'shortages', 'His')",1
"('in', 'lot', 'shortages', 'His', 'company')",1
"('lot', 'shortages', 'His', 'company', 'raised')",1
"('shortages', 'His', 'company', 'raised', 'prices')",1
"('His', 'company', 'raised', 'prices', 'on')",1
"('company', 'raised', 'prices', 'on', 'single')",1
"('raised', 'prices', 'on', 'single', 'family')",1
"('prices', 'on', 'single', 'family', 'homes')",1
"('on', 'single', 'family', 'homes', 'this')",1
"('single', 'family', 'homes', 'this', 'year')",1
"('family', 'homes', 'this', 'year', 'to')",1
"('homes', 'this', 'year', 'to', 'offset')",1
"('this', 'year', 'to', 'offset', 'supplier')",1
"('year', 'to', 'offset', 'supplier', 'price')",1
"('to', 'offset', 'supplier', 'price', 'increases')",1
"('offset', 'supplier', 'price', 'increases', 'Commercial')",1
"('supplier', 'price', 'increases', 'Commercial', 'real')",1
"('price', 'increases', 'Commercial', 'real', 'estate')",1
"('increases', 'Commercial', 'real', 'estate', 'and')",1
"('real', 'estate', 'and', 'construction', 'markets')",1
"('estate', 'and', 'construction', 'markets', 'tightened')",1
"('and', 'construction', 'markets', 'tightened', 'slightly')",1
"('construction', 'markets', 'tightened', 'slightly', 'in')",1
"('markets', 'tightened', 'slightly', 'in', 'recent')",1
"('tightened', 'slightly', 'in', 'recent', 'weeks')",1
"('slightly', 'in', 'recent', 'weeks', 'A')",1
"('in', 'recent', 'weeks', 'A', 'commercial')",1
"('recent', 'weeks', 'A', 'commercial', 'Realtor')",1
"('weeks', 'A', 'commercial', 'Realtor', 'in')",1
"('A', 'commercial', 'Realtor', 'in', 'Charleston')",1
"('commercial', 'Realtor', 'in', 'Charleston', 'South')",1
"('Realtor', 'in', 'Charleston', 'South', 'Carolina')",1
"('in', 'Charleston', 'South', 'Carolina', 'said')",1
"('Charleston', 'South', 'Carolina', 'said', 'that')",1
"('South', 'Carolina', 'said', 'that', 'activity')",1
"('Carolina', 'said', 'that', 'activity', 'had')",1
"('said', 'that', 'activity', 'had', 'improved')",1
"('that', 'activity', 'had', 'improved', 'and')",1
"('activity', 'had', 'improved', 'and', 'that')",1
"('had', 'improved', 'and', 'that', 'he')",1
"('improved', 'and', 'that', 'he', 'expects')",1
"('and', 'that', 'he', 'expects', 'nonresidential')",1
"('that', 'he', 'expects', 'nonresidential', 'construction')",1
"('he', 'expects', 'nonresidential', 'construction', 'to')",1
"('expects', 'nonresidential', 'construction', 'to', 'increase')",1
"('nonresidential', 'construction', 'to', 'increase', 'significantly')",1
"('construction', 'to', 'increase', 'significantly', 'in')",1
"('to', 'increase', 'significantly', 'in', 'the')",1
"('increase', 'significantly', 'in', 'the', 'next')",1
"('significantly', 'in', 'the', 'next', 'twelve')",1
"('in', 'the', 'next', 'twelve', 'to')",1
"('the', 'next', 'twelve', 'to', 'eighteen')",1
"('next', 'twelve', 'to', 'eighteen', 'months')",1
"('twelve', 'to', 'eighteen', 'months', 'He')",1
"('to', 'eighteen', 'months', 'He', 'also')",1
"('eighteen', 'months', 'He', 'also', 'stated')",1
"('months', 'He', 'also', 'stated', 'that')",1
"('He', 'also', 'stated', 'that', 'the')",1
"('also', 'stated', 'that', 'the', 'region')",1
"('stated', 'that', 'the', 'region', 'is')",1
"('that', 'the', 'region', 'is', 'on')",1
"('the', 'region', 'is', 'on', 'the')",1
"('region', 'is', 'on', 'the', 'precipice')",1
"('is', 'on', 'the', 'precipice', 'of')",1
"('on', 'the', 'precipice', 'of', 'strong')",1
"('the', 'precipice', 'of', 'strong', 'growth')",1
"('precipice', 'of', 'strong', 'growth', 'but')",1
"('of', 'strong', 'growth', 'but', 'will')",1
"('strong', 'growth', 'but', 'will', 'be')",1
"('growth', 'but', 'will', 'be', 'limited')",1
"('but', 'will', 'be', 'limited', 'by')",1
"('will', 'be', 'limited', 'by', 'infrastructure')",1
"('be', 'limited', 'by', 'infrastructure', 'A')",1
"('limited', 'by', 'infrastructure', 'A', 'source')",1
"('by', 'infrastructure', 'A', 'source', 'in')",1
"('infrastructure', 'A', 'source', 'in', 'Richmond')",1
"('A', 'source', 'in', 'Richmond', 'expected')",1
"('source', 'in', 'Richmond', 'expected', 'further')",1
"('in', 'Richmond', 'expected', 'further', 'improvement')",1
"('Richmond', 'expected', 'further', 'improvement', 'in')",1
"('expected', 'further', 'improvement', 'in', 'commercial')",1
"('further', 'improvement', 'in', 'commercial', 'real')",1
"('improvement', 'in', 'commercial', 'real', 'estate')",1
"('in', 'commercial', 'real', 'estate', 'activity')",1
"('commercial', 'real', 'estate', 'activity', 'during')",1
"('real', 'estate', 'activity', 'during', 'the')",1
"('estate', 'activity', 'during', 'the', 'next')",1
"('activity', 'during', 'the', 'next', 'year')",1
"('during', 'the', 'next', 'year', 'noting')",1
"('the', 'next', 'year', 'noting', 'a')",1
"('next', 'year', 'noting', 'a', 'rise')",1
"('year', 'noting', 'a', 'rise', 'in')",1
"('noting', 'a', 'rise', 'in', 'construction')",1
"('a', 'rise', 'in', 'construction', 'in')",1
"('rise', 'in', 'construction', 'in', 'the')",1
"('in', 'construction', 'in', 'the', 'Richmond')",1
"('construction', 'in', 'the', 'Richmond', 'and')",1
"('in', 'the', 'Richmond', 'and', 'Hampton')",1
"('the', 'Richmond', 'and', 'Hampton', 'Roads')",1
"('Richmond', 'and', 'Hampton', 'Roads', 'regions')",1
"('and', 'Hampton', 'Roads', 'regions', 'According')",1
"('Hampton', 'Roads', 'regions', 'According', 'to')",1
"('Roads', 'regions', 'According', 'to', 'a')",1
"('regions', 'According', 'to', 'a', 'contact')",1
"('According', 'to', 'a', 'contact', 'in')",1
"('to', 'a', 'contact', 'in', 'West')",1
"('a', 'contact', 'in', 'West', 'Virginia')",1
"('contact', 'in', 'West', 'Virginia', 'more')",1
"('in', 'West', 'Virginia', 'more', 'hotels')",1
"('West', 'Virginia', 'more', 'hotels', 'have')",1
"('Virginia', 'more', 'hotels', 'have', 'come')",1
"('more', 'hotels', 'have', 'come', 'online')",1
"('hotels', 'have', 'come', 'online', 'and')",1
"('have', 'come', 'online', 'and', 'retail')",1
"('come', 'online', 'and', 'retail', 'space')",1
"('online', 'and', 'retail', 'space', 'was')",1
"('at', 'a', 'faster', 'pace', 'Leasing')",1
"('a', 'faster', 'pace', 'Leasing', 'there')",1
"('faster', 'pace', 'Leasing', 'there', 'has')",1
"('pace', 'Leasing', 'there', 'has', 'risen')",1
"('Leasing', 'there', 'has', 'risen', 'to')",1
"('there', 'has', 'risen', 'to', 'prerecession')",1
"('has', 'risen', 'to', 'prerecession', 'levels')",1
"('risen', 'to', 'prerecession', 'levels', 'according')",1
"('to', 'prerecession', 'levels', 'according', 'to')",1
"('prerecession', 'levels', 'according', 'to', 'one')",1
"('levels', 'according', 'to', 'one', 'report')",1
"('according', 'to', 'one', 'report', 'With')",1
"('to', 'one', 'report', 'With', 'vacancies')",1
"('one', 'report', 'With', 'vacancies', 'declining')",1
"('report', 'With', 'vacancies', 'declining', 'and')",1
"('With', 'vacancies', 'declining', 'and', 'increased')",1
"('vacancies', 'declining', 'and', 'increased', 'demand')",1
"('declining', 'and', 'increased', 'demand', 'for')",1
"('and', 'increased', 'demand', 'for', 'space')",1
"('increased', 'demand', 'for', 'space', 'in')",1
"('demand', 'for', 'space', 'in', 'many')",1
"('for', 'space', 'in', 'many', 'areas')",1
"('space', 'in', 'many', 'areas', 'commercial')",1
"('in', 'many', 'areas', 'commercial', 'lessors')",1
"('many', 'areas', 'commercial', 'lessors', 'have')",1
"('areas', 'commercial', 'lessors', 'have', 'stopped')",1
"('commercial', 'lessors', 'have', 'stopped', 'granting')",1
"('lessors', 'have', 'stopped', 'granting', 'concessions')",1
"('have', 'stopped', 'granting', 'concessions', 'There')",1
"('stopped', 'granting', 'concessions', 'There', 'is')",1
"('granting', 'concessions', 'There', 'is', 'strong')",1
"('concessions', 'There', 'is', 'strong', 'demand')",1
"('There', 'is', 'strong', 'demand', 'in')",1
"('is', 'strong', 'demand', 'in', 'the')",1
"('strong', 'demand', 'in', 'the', 'Baltimore')",1
"('demand', 'in', 'the', 'Baltimore', 'corridor')",1
"('in', 'the', 'Baltimore', 'corridor', 'for')",1
"('the', 'Baltimore', 'corridor', 'for', 'multifamily')",1
"('Baltimore', 'corridor', 'for', 'multifamily', 'rentals')",1
"('corridor', 'for', 'multifamily', 'rentals', 'and')",1
"('for', 'multifamily', 'rentals', 'and', 'purchases')",1
"('multifamily', 'rentals', 'and', 'purchases', 'with')",1
"('rentals', 'and', 'purchases', 'with', 'occupancy')",1
"('and', 'purchases', 'with', 'occupancy', 'rates')",1
"('purchases', 'with', 'occupancy', 'rates', 'at')",1
"('with', 'occupancy', 'rates', 'at', '95')",1
"('occupancy', 'rates', 'at', '95', 'percent')",1
"('rates', 'at', '95', 'percent', 'Another')",1
"('at', '95', 'percent', 'Another', 'source')",1
"('95', 'percent', 'Another', 'source', 'said')",1
"('percent', 'Another', 'source', 'said', 'that')",1
"('Another', 'source', 'said', 'that', 'the')",1
"('source', 'said', 'that', 'the', 'Washington')",1
"('said', 'that', 'the', 'Washington', 'DC')",1
"('that', 'the', 'Washington', 'DC', 'market')",1
"('the', 'Washington', 'DC', 'market', 'was')",1
"('Washington', 'DC', 'market', 'was', 'growing')",1
"('DC', 'market', 'was', 'growing', 'with')",1
"('market', 'was', 'growing', 'with', 'a')",1
"('was', 'growing', 'with', 'a', 'concentration')",1
"('growing', 'with', 'a', 'concentration', 'in')",1
"('with', 'a', 'concentration', 'in', 'rentals')",1
"('a', 'concentration', 'in', 'rentals', 'but')",1
"('concentration', 'in', 'rentals', 'but', 'that')",1
"('in', 'rentals', 'but', 'that', 'there')",1
"('rentals', 'but', 'that', 'there', 'was')",1
"('but', 'that', 'there', 'was', 'little')",1
"('that', 'there', 'was', 'little', 'speculative')",1
"('there', 'was', 'little', 'speculative', 'building')",1
"('was', 'little', 'speculative', 'building', 'Agriculture')",1
"('little', 'speculative', 'building', 'Agriculture', 'and')",1
"('speculative', 'building', 'Agriculture', 'and', 'Natural')",1
"('building', 'Agriculture', 'and', 'Natural', 'Resources')",1
"('Agriculture', 'and', 'Natural', 'Resources', 'Fluctuating')",1
"('and', 'Natural', 'Resources', 'Fluctuating', 'temperatures')",1
"('Natural', 'Resources', 'Fluctuating', 'temperatures', 'coupled')",1
"('Resources', 'Fluctuating', 'temperatures', 'coupled', 'with')",1
"('Fluctuating', 'temperatures', 'coupled', 'with', 'heavy')",1
"('temperatures', 'coupled', 'with', 'heavy', 'rainfall')",1
"('coupled', 'with', 'heavy', 'rainfall', 'tempered')",1
"('with', 'heavy', 'rainfall', 'tempered', 'plant')",1
"('heavy', 'rainfall', 'tempered', 'plant', 'growth')",1
"('rainfall', 'tempered', 'plant', 'growth', 'and')",1
"('tempered', 'plant', 'growth', 'and', 'delayed')",1
"('plant', 'growth', 'and', 'delayed', 'spring')",1
"('growth', 'and', 'delayed', 'spring', 'plantings')",1
"('and', 'delayed', 'spring', 'plantings', 'throughout')",1
"('delayed', 'spring', 'plantings', 'throughout', 'the')",1
"('spring', 'plantings', 'throughout', 'the', 'District')",1
"('plantings', 'throughout', 'the', 'District', 'Despite')",1
"('throughout', 'the', 'District', 'Despite', 'wet')",1
"('the', 'District', 'Despite', 'wet', 'conditions')",1
"('District', 'Despite', 'wet', 'conditions', 'forage')",1
"('Despite', 'wet', 'conditions', 'forage', 'crops')",1
"('wet', 'conditions', 'forage', 'crops', 'were')",1
"('conditions', 'forage', 'crops', 'were', 'having')",1
"('forage', 'crops', 'were', 'having', 'a')",1
"('having', 'a', 'great', 'spring', 'and')",1
"('a', 'great', 'spring', 'and', 'pastures')",1
"('great', 'spring', 'and', 'pastures', 'and')",1
"('spring', 'and', 'pastures', 'and', 'hayfields')",1
"('were', 'in', 'good', 'condition', 'Assessments')",1
"('in', 'good', 'condition', 'Assessments', 'of')",1
"('good', 'condition', 'Assessments', 'of', 'energy')",1
"('condition', 'Assessments', 'of', 'energy', 'activity')",1
"('Assessments', 'of', 'energy', 'activity', 'were')",1
"('of', 'energy', 'activity', 'were', 'mixed')",1
"('energy', 'activity', 'were', 'mixed', 'in')",1
"('activity', 'were', 'mixed', 'in', 'this')",1
"('were', 'mixed', 'in', 'this', 'reporting')",1
"('mixed', 'in', 'this', 'reporting', 'period')",1
"('in', 'this', 'reporting', 'period', 'The')",1
"('this', 'reporting', 'period', 'The', 'coal')",1
"('reporting', 'period', 'The', 'coal', 'industry')",1
"('period', 'The', 'coal', 'industry', 'remained')",1
"('The', 'coal', 'industry', 'remained', 'depressed')",1
"('coal', 'industry', 'remained', 'depressed', 'and')",1
"('industry', 'remained', 'depressed', 'and', 'businesses')",1
"('remained', 'depressed', 'and', 'businesses', 'that')",1
"('depressed', 'and', 'businesses', 'that', 'supplied')",1
"('and', 'businesses', 'that', 'supplied', 'the')",1
"('businesses', 'that', 'supplied', 'the', 'industry')",1
"('that', 'supplied', 'the', 'industry', 'were')",1
"('supplied', 'the', 'industry', 'were', 'negatively')",1
"('the', 'industry', 'were', 'negatively', 'impacted')",1
"('industry', 'were', 'negatively', 'impacted', 'A')",1
"('were', 'negatively', 'impacted', 'A', 'source')",1
"('negatively', 'impacted', 'A', 'source', 'in')",1
"('impacted', 'A', 'source', 'in', 'West')",1
"('A', 'source', 'in', 'West', 'Virginia')",1
"('source', 'in', 'West', 'Virginia', 'said')",1
"('in', 'West', 'Virginia', 'said', 'that')",1
"('West', 'Virginia', 'said', 'that', 'reduced')",1
"('Virginia', 'said', 'that', 'reduced', 'coal')",1
"('said', 'that', 'reduced', 'coal', 'production')",1
"('that', 'reduced', 'coal', 'production', 'led')",1
"('reduced', 'coal', 'production', 'led', 'to')",1
"('coal', 'production', 'led', 'to', 'a')",1
"('production', 'led', 'to', 'a', 'decline')",1
"('led', 'to', 'a', 'decline', 'in')",1
"('to', 'a', 'decline', 'in', 'diesel')",1
"('a', 'decline', 'in', 'diesel', 'fuel')",1
"('decline', 'in', 'diesel', 'fuel', 'sales')",1
"('in', 'diesel', 'fuel', 'sales', 'as')",1
"('diesel', 'fuel', 'sales', 'as', 'more')",1
"('fuel', 'sales', 'as', 'more', 'heavy')",1
"('sales', 'as', 'more', 'heavy', 'equipment')",1
"('as', 'more', 'heavy', 'equipment', 'was')",1
"('more', 'heavy', 'equipment', 'was', 'idled')",1
"('heavy', 'equipment', 'was', 'idled', 'He')",1
"('equipment', 'was', 'idled', 'He', 'indicated')",1
"('was', 'idled', 'He', 'indicated', 'that')",1
"('idled', 'He', 'indicated', 'that', 'natural')",1
"('He', 'indicated', 'that', 'natural', 'gas')",1
"('indicated', 'that', 'natural', 'gas', 'had')",1
"('that', 'natural', 'gas', 'had', 'displaced')",1
"('natural', 'gas', 'had', 'displaced', 'coal')",1
"('gas', 'had', 'displaced', 'coal', 'in')",1
"('had', 'displaced', 'coal', 'in', 'power')",1
"('displaced', 'coal', 'in', 'power', 'plants')",1
"('coal', 'in', 'power', 'plants', 'due')",1
"('in', 'power', 'plants', 'due', 'to')",1
"('power', 'plants', 'due', 'to', 'the')",1
"('plants', 'due', 'to', 'the', 'low')",1
"('due', 'to', 'the', 'low', 'price')",1
"('to', 'the', 'low', 'price', 'of')",1
"('the', 'low', 'price', 'of', 'natural')",1
"('low', 'price', 'of', 'natural', 'gas')",1
"('price', 'of', 'natural', 'gas', 'and')",1
"('of', 'natural', 'gas', 'and', 'concerns')",1
"('natural', 'gas', 'and', 'concerns', 'regarding')",1
"('gas', 'and', 'concerns', 'regarding', 'environmental')",1
"('and', 'concerns', 'regarding', 'environmental', 'regulatory')",1
"('concerns', 'regarding', 'environmental', 'regulatory', 'changes')",1
"('regarding', 'environmental', 'regulatory', 'changes', 'He')",1
"('environmental', 'regulatory', 'changes', 'He', 'noted')",1
"('regulatory', 'changes', 'He', 'noted', 'that')",1
"('changes', 'He', 'noted', 'that', 'some')",1
"('He', 'noted', 'that', 'some', 'of')",1
"('noted', 'that', 'some', 'of', 'the')",1
"('that', 'some', 'of', 'the', 'decline')",1
"('some', 'of', 'the', 'decline', 'in')",1
"('of', 'the', 'decline', 'in', 'domestic')",1
"('the', 'decline', 'in', 'domestic', 'coal')",1
"('decline', 'in', 'domestic', 'coal', 'demand')",1
"('in', 'domestic', 'coal', 'demand', 'was')",1
"('domestic', 'coal', 'demand', 'was', 'offset')",1
"('coal', 'demand', 'was', 'offset', 'by')",1
"('demand', 'was', 'offset', 'by', 'increased')",1
"('was', 'offset', 'by', 'increased', 'thermal')",1
"('offset', 'by', 'increased', 'thermal', 'coal')",1
"('by', 'increased', 'thermal', 'coal', 'exports')",1
