NGram,Frequency
"('restrained', 'as', 'firms', 'are', 'reluctant')",2
"('as', 'firms', 'are', 'reluctant', 'to')",2
"('firms', 'are', 'reluctant', 'to', 'increase')",2
"('are', 'reluctant', 'to', 'increase', 'capital')",2
"('reluctant', 'to', 'increase', 'capital', 'spending')",2
"('to', 'increase', 'capital', 'spending', 'demand')",2
"('increase', 'capital', 'spending', 'demand', 'for')",2
"('capital', 'spending', 'demand', 'for', 'personal')",2
"('spending', 'demand', 'for', 'personal', 'loans')",2
"('demand', 'for', 'personal', 'loans', 'including')",2
"('for', 'personal', 'loans', 'including', 'credit')",2
"('personal', 'loans', 'including', 'credit', 'cards')",2
"('loans', 'including', 'credit', 'cards', 'appeared')",2
"('including', 'credit', 'cards', 'appeared', 'to')",2
"('credit', 'cards', 'appeared', 'to', 'have')",2
"('cards', 'appeared', 'to', 'have', 'eased')",2
"('appeared', 'to', 'have', 'eased', 'in')",2
"('to', 'have', 'eased', 'in', 'new')",2
"('have', 'eased', 'in', 'new', 'york')",2
"('eased', 'in', 'new', 'york', 'and')",2
"('in', 'new', 'york', 'and', 'philadelphia')",2
"('new', 'york', 'and', 'philadelphia', 'remained')",2
"('york', 'and', 'philadelphia', 'remained', 'steady')",2
"('and', 'philadelphia', 'remained', 'steady', 'in')",2
"('philadelphia', 'remained', 'steady', 'in', 'dallas')",2
"('remained', 'steady', 'in', 'dallas', 'and')",2
"('steady', 'in', 'dallas', 'and', 'increased')",2
"('in', 'dallas', 'and', 'increased', 'in')",2
"('dallas', 'and', 'increased', 'in', 'chicago')",2
"('and', 'increased', 'in', 'chicago', 'mortgage')",2
"('increased', 'in', 'chicago', 'mortgage', 'lending')",2
"('in', 'chicago', 'mortgage', 'lending', 'declined')",2
"('chicago', 'mortgage', 'lending', 'declined', 'in')",2
"('mortgage', 'lending', 'declined', 'in', 'atlanta')",2
"('lending', 'declined', 'in', 'atlanta', 'dallas')",2
"('declined', 'in', 'atlanta', 'dallas', 'and')",2
"('in', 'atlanta', 'dallas', 'and', 'san')",2
"('atlanta', 'dallas', 'and', 'san', 'francisco')",2
"('dallas', 'and', 'san', 'francisco', 'and')",2
"('and', 'san', 'francisco', 'and', 'increased')",2
"('san', 'francisco', 'and', 'increased', 'slightly')",2
"('francisco', 'and', 'increased', 'slightly', 'in')",2
"('and', 'increased', 'slightly', 'in', 'richmond')",2
"('increased', 'slightly', 'in', 'richmond', 'and')",2
"('slightly', 'in', 'richmond', 'and', 'chicago')",2
"('in', 'richmond', 'and', 'chicago', 'changes')",2
"('richmond', 'and', 'chicago', 'changes', 'in')",2
"('and', 'chicago', 'changes', 'in', 'deposits')",2
"('chicago', 'changes', 'in', 'deposits', 'have')",2
"('levels', 'have', 'been', 'steady', 'employment')",2
"('have', 'been', 'steady', 'employment', 'and')",2
"('been', 'steady', 'employment', 'and', 'wages')",2
"('steady', 'employment', 'and', 'wages', 'federal')",2
"('employment', 'and', 'wages', 'federal', 'reserve')",2
"('and', 'wages', 'federal', 'reserve', 'districts')",2
"('wages', 'federal', 'reserve', 'districts', 'reporting')",2
"('reserve', 'districts', 'reporting', 'on', 'employment')",2
"('districts', 'reporting', 'on', 'employment', 'generally')",2
"('reporting', 'on', 'employment', 'generally', 'noted')",2
"('on', 'employment', 'generally', 'noted', 'modest')",2
"('employment', 'generally', 'noted', 'modest', 'increases')",2
"('generally', 'noted', 'modest', 'increases', 'in')",2
"('noted', 'modest', 'increases', 'in', 'january')",2
"('modest', 'increases', 'in', 'january', 'and')",2
"('increases', 'in', 'january', 'and', 'february')",2
"('in', 'january', 'and', 'february', 'boston')",2
"('january', 'and', 'february', 'boston', 'indicated')",2
"('and', 'february', 'boston', 'indicated', 'that')",2
"('february', 'boston', 'indicated', 'that', 'temporary')",2
"('boston', 'indicated', 'that', 'temporary', 'help')",2
"('indicated', 'that', 'temporary', 'help', 'agencies')",2
"('that', 'temporary', 'help', 'agencies', 'were')",2
"('temporary', 'help', 'agencies', 'were', 'placing')",2
"('help', 'agencies', 'were', 'placing', 'more')",2
"('agencies', 'were', 'placing', 'more', 'workers')",2
"('were', 'placing', 'more', 'workers', 'in')",2
"('placing', 'more', 'workers', 'in', 'manufacturing')",2
"('more', 'workers', 'in', 'manufacturing', 'software')",2
"('workers', 'in', 'manufacturing', 'software', 'development')",2
"('in', 'manufacturing', 'software', 'development', 'and')",2
"('manufacturing', 'software', 'development', 'and', 'government')",2
"('software', 'development', 'and', 'government', 'there')",2
"('development', 'and', 'government', 'there', 'has')",2
"('and', 'government', 'there', 'has', 'been')",2
"('government', 'there', 'has', 'been', 'increased')",2
"('there', 'has', 'been', 'increased', 'demand')",2
"('has', 'been', 'increased', 'demand', 'for')",2
"('been', 'increased', 'demand', 'for', 'temporary')",2
"('increased', 'demand', 'for', 'temporary', 'help')",2
"('demand', 'for', 'temporary', 'help', 'workers')",2
"('for', 'temporary', 'help', 'workers', 'in')",2
"('temporary', 'help', 'workers', 'in', 'customer')",2
"('help', 'workers', 'in', 'customer', 'service')",2
"('workers', 'in', 'customer', 'service', 'and')",2
"('in', 'customer', 'service', 'and', 'sales')",2
"('customer', 'service', 'and', 'sales', 'positions')",2
"('service', 'and', 'sales', 'positions', 'in')",2
"('and', 'sales', 'positions', 'in', 'the')",2
"('sales', 'positions', 'in', 'the', 'richmond')",2
"('positions', 'in', 'the', 'richmond', 'district')",2
"('in', 'the', 'richmond', 'district', 'in')",2
"('the', 'richmond', 'district', 'in', 'office')",2
"('richmond', 'district', 'in', 'office', 'and')",2
"('district', 'in', 'office', 'and', 'healthcare')",2
"('in', 'office', 'and', 'healthcare', 'jobs')",2
"('office', 'and', 'healthcare', 'jobs', 'in')",2
"('and', 'healthcare', 'jobs', 'in', 'the')",2
"('healthcare', 'jobs', 'in', 'the', 'dallas')",2
"('jobs', 'in', 'the', 'dallas', 'district')",2
"('in', 'the', 'dallas', 'district', 'and')",2
"('the', 'dallas', 'district', 'and', 'for')",2
"('dallas', 'district', 'and', 'for', 'a')",2
"('district', 'and', 'for', 'a', 'variety')",2
"('and', 'for', 'a', 'variety', 'of')",2
"('for', 'a', 'variety', 'of', 'jobs')",2
"('a', 'variety', 'of', 'jobs', 'in')",2
"('variety', 'of', 'jobs', 'in', 'the')",2
"('of', 'jobs', 'in', 'the', 'chicago')",2
"('jobs', 'in', 'the', 'chicago', 'district')",2
"('in', 'the', 'chicago', 'district', 'employment')",2
"('the', 'chicago', 'district', 'employment', 'agencies')",2
"('chicago', 'district', 'employment', 'agencies', 'in')",2
"('district', 'employment', 'agencies', 'in', 'new')",2
"('employment', 'agencies', 'in', 'new', 'york')",2
"('agencies', 'in', 'new', 'york', 'indicated')",2
"('in', 'new', 'york', 'indicated', 'that')",2
"('new', 'york', 'indicated', 'that', 'they')",2
"('york', 'indicated', 'that', 'they', 'have')",2
"('indicated', 'that', 'they', 'have', 'been')",2
"('that', 'they', 'have', 'been', 'experiencing')",2
"('they', 'have', 'been', 'experiencing', 'gradual')",2
"('have', 'been', 'experiencing', 'gradual', 'increases')",2
"('been', 'experiencing', 'gradual', 'increases', 'in')",2
"('experiencing', 'gradual', 'increases', 'in', 'demand')",2
"('gradual', 'increases', 'in', 'demand', 'and')",2
"('increases', 'in', 'demand', 'and', 'professional')",2
"('in', 'demand', 'and', 'professional', 'employment')",2
"('demand', 'and', 'professional', 'employment', 'agencies')",2
"('and', 'professional', 'employment', 'agencies', 'in')",2
"('professional', 'employment', 'agencies', 'in', 'the')",2
"('employment', 'agencies', 'in', 'the', 'washington')",2
"('agencies', 'in', 'the', 'washington', 'dc')",2
"('of', 'the', 'richmond', 'district', 'have')",2
"('the', 'richmond', 'district', 'have', 'boosted')",2
"('richmond', 'district', 'have', 'boosted', 'their')",2
"('district', 'have', 'boosted', 'their', 'own')",2
"('have', 'boosted', 'their', 'own', 'staffs')",2
"('boosted', 'their', 'own', 'staffs', 'in')",2
"('their', 'own', 'staffs', 'in', 'response')",2
"('own', 'staffs', 'in', 'response', 'to')",2
"('staffs', 'in', 'response', 'to', 'increased')",2
"('in', 'response', 'to', 'increased', 'business')",2
"('response', 'to', 'increased', 'business', 'from')",2
"('to', 'increased', 'business', 'from', 'their')",2
"('increased', 'business', 'from', 'their', 'clients')",2
"('business', 'from', 'their', 'clients', 'san')",2
"('from', 'their', 'clients', 'san', 'francisco')",2
"('their', 'clients', 'san', 'francisco', 'district')",2
"('clients', 'san', 'francisco', 'district', 'employers')",2
"('san', 'francisco', 'district', 'employers', 'in')",2
"('francisco', 'district', 'employers', 'in', 'the')",2
"('district', 'employers', 'in', 'the', 'retail')",2
"('employers', 'in', 'the', 'retail', 'construction')",2
"('in', 'the', 'retail', 'construction', 'and')",2
"('the', 'retail', 'construction', 'and', 'agricultural')",2
"('retail', 'construction', 'and', 'agricultural', 'sectors')",2
"('construction', 'and', 'agricultural', 'sectors', 'have')",2
"('and', 'agricultural', 'sectors', 'have', 'been')",2
"('agricultural', 'sectors', 'have', 'been', 'increasing')",2
"('sectors', 'have', 'been', 'increasing', 'their')",2
"('have', 'been', 'increasing', 'their', 'hiring')",2
"('been', 'increasing', 'their', 'hiring', 'moderately')",2
"('increasing', 'their', 'hiring', 'moderately', 'reports')",2
"('their', 'hiring', 'moderately', 'reports', 'on')",2
"('hiring', 'moderately', 'reports', 'on', 'wages')",2
"('moderately', 'reports', 'on', 'wages', 'indicated')",2
"('appear', 'to', 'be', 'accelerating', 'prices')",2
"('to', 'be', 'accelerating', 'prices', 'most')",2
"('be', 'accelerating', 'prices', 'most', 'reserve')",2
"('accelerating', 'prices', 'most', 'reserve', 'banks')",2
"('prices', 'most', 'reserve', 'banks', 'reported')",2
"('most', 'reserve', 'banks', 'reported', 'fairly')",2
"('reserve', 'banks', 'reported', 'fairly', 'stable')",2
"('banks', 'reported', 'fairly', 'stable', 'or')",2
"('reported', 'fairly', 'stable', 'or', 'slowly')",2
"('fairly', 'stable', 'or', 'slowly', 'rising')",2
"('stable', 'or', 'slowly', 'rising', 'retail')",2
"('or', 'slowly', 'rising', 'retail', 'prices')",2
"('slowly', 'rising', 'retail', 'prices', 'in')",2
"('rising', 'retail', 'prices', 'in', 'january')",2
"('retail', 'prices', 'in', 'january', 'and')",2
"('prices', 'in', 'january', 'and', 'february')",2
"('in', 'january', 'and', 'february', 'but')",2
"('january', 'and', 'february', 'but', 'accelerating')",2
"('and', 'february', 'but', 'accelerating', 'increases')",2
"('february', 'but', 'accelerating', 'increases', 'in')",2
"('but', 'accelerating', 'increases', 'in', 'some')",2
"('accelerating', 'increases', 'in', 'some', 'industrial')",2
"('increases', 'in', 'some', 'industrial', 'commodity')",2
"('in', 'some', 'industrial', 'commodity', 'prices')",2
"('some', 'industrial', 'commodity', 'prices', 'steel')",2
"('industrial', 'commodity', 'prices', 'steel', 'prices')",2
"('commodity', 'prices', 'steel', 'prices', 'have')",2
"('prices', 'steel', 'prices', 'have', 'increased')",2
"('steel', 'prices', 'have', 'increased', 'and')",2
"('prices', 'have', 'increased', 'and', 'prices')",2
"('have', 'increased', 'and', 'prices', 'of')",2
"('increased', 'and', 'prices', 'of', 'iron')",2
"('and', 'prices', 'of', 'iron', 'ore')",2
"('prices', 'of', 'iron', 'ore', 'and')",2
"('of', 'iron', 'ore', 'and', 'scrap')",2
"('iron', 'ore', 'and', 'scrap', 'metals')",2
"('ore', 'and', 'scrap', 'metals', 'have')",2
"('and', 'scrap', 'metals', 'have', 'risen')",2
"('scrap', 'metals', 'have', 'risen', 'as')",2
"('metals', 'have', 'risen', 'as', 'well')",2
"('have', 'risen', 'as', 'well', 'prices')",2
"('risen', 'as', 'well', 'prices', 'of')",2
"('as', 'well', 'prices', 'of', 'lumber')",2
"('well', 'prices', 'of', 'lumber', 'and')",2
"('prices', 'of', 'lumber', 'and', 'other')",2
"('of', 'lumber', 'and', 'other', 'materials')",2
"('lumber', 'and', 'other', 'materials', 'used')",2
"('and', 'other', 'materials', 'used', 'in')",2
"('other', 'materials', 'used', 'in', 'home')",2
"('materials', 'used', 'in', 'home', 'building')",2
"('used', 'in', 'home', 'building', 'were')",2
"('in', 'home', 'building', 'were', 'on')",2
"('home', 'building', 'were', 'on', 'the')",2
"('building', 'were', 'on', 'the', 'rise')",2
"('were', 'on', 'the', 'rise', 'in')",2
"('rise', 'in', 'most', 'districts', 'energy')",2
"('in', 'most', 'districts', 'energy', 'prices')",2
"('most', 'districts', 'energy', 'prices', 'especially')",2
"('districts', 'energy', 'prices', 'especially', 'natural')",2
"('energy', 'prices', 'especially', 'natural', 'gas')",2
"('prices', 'especially', 'natural', 'gas', 'remained')",2
"('especially', 'natural', 'gas', 'remained', 'high')",2
"('natural', 'gas', 'remained', 'high', 'in')",2
"('gas', 'remained', 'high', 'in', 'most')",2
"('remained', 'high', 'in', 'most', 'districts')",2
"('high', 'in', 'most', 'districts', 'and')",2
"('in', 'most', 'districts', 'and', 'atlanta')",2
"('most', 'districts', 'and', 'atlanta', 'noted')",2
"('districts', 'and', 'atlanta', 'noted', 'price')",2
"('and', 'atlanta', 'noted', 'price', 'increases')",2
"('atlanta', 'noted', 'price', 'increases', 'for')",2
"('noted', 'price', 'increases', 'for', 'petrochemicals')",2
"('price', 'increases', 'for', 'petrochemicals', 'cleveland')",2
"('increases', 'for', 'petrochemicals', 'cleveland', 'noted')",2
"('for', 'petrochemicals', 'cleveland', 'noted', 'rising')",2
"('petrochemicals', 'cleveland', 'noted', 'rising', 'rates')",2
"('cleveland', 'noted', 'rising', 'rates', 'for')",2
"('noted', 'rising', 'rates', 'for', 'shipping')",2
"('rising', 'rates', 'for', 'shipping', 'by')",2
"('rates', 'for', 'shipping', 'by', 'truck')",2
"('for', 'shipping', 'by', 'truck', 'and')",2
"('shipping', 'by', 'truck', 'and', 'chicago')",2
"('by', 'truck', 'and', 'chicago', 'reported')",2
"('truck', 'and', 'chicago', 'reported', 'rising')",2
"('and', 'chicago', 'reported', 'rising', 'costs')",2
"('chicago', 'reported', 'rising', 'costs', 'for')",2
"('reported', 'rising', 'costs', 'for', 'overseas')",2
"('rising', 'costs', 'for', 'overseas', 'shipping')",2
"('costs', 'for', 'overseas', 'shipping', 'primarily')",2
"('for', 'overseas', 'shipping', 'primarily', 'due')",2
"('overseas', 'shipping', 'primarily', 'due', 'to')",2
"('shipping', 'primarily', 'due', 'to', 'increased')",2
"('primarily', 'due', 'to', 'increased', 'costs')",2
"('due', 'to', 'increased', 'costs', 'for')",2
"('to', 'increased', 'costs', 'for', 'ocean')",2
"('increased', 'costs', 'for', 'ocean', 'transport')",2
"('costs', 'for', 'ocean', 'transport', 'return')",2
"('for', 'ocean', 'transport', 'return', 'to')",2
"('ocean', 'transport', 'return', 'to', 'top')",2
"('transport', 'return', 'to', 'top', 'boston')",2
"('home', 'monetary', 'policy', '2004', 'calendar')",2
"('monetary', 'policy', '2004', 'calendar', 'accessibility')",2
"('policy', '2004', 'calendar', 'accessibility', 'contact')",2
"('2004', 'calendar', 'accessibility', 'contact', 'us')",2
"('calendar', 'accessibility', 'contact', 'us', 'last')",2
"('accessibility', 'contact', 'us', 'last', 'update')",2
"('contact', 'us', 'last', 'update', 'march')",2
"('us', 'last', 'update', 'march', '3')",2
"('last', 'update', 'march', '3', '2004')",2
"('march', '3', '2004', 'summary', 'skip')",1
"('3', '2004', 'summary', 'skip', 'to')",1
"('2004', 'summary', 'skip', 'to', 'content')",1
"('summary', 'skip', 'to', 'content', 'summary')",1
"('skip', 'to', 'content', 'summary', 'districts')",1
"('to', 'content', 'summary', 'districts', 'boston')",1
"('content', 'summary', 'districts', 'boston', 'new')",1
"('san', 'francisco', 'full', 'report', 'prepared')",1
"('francisco', 'full', 'report', 'prepared', 'at')",1
"('return', 'to', 'top', 'boston', 'home')",1
"('to', 'top', 'boston', 'home', 'monetary')",1
"('top', 'boston', 'home', 'monetary', 'policy')",1
"('boston', 'home', 'monetary', 'policy', '2004')",1
"('update', 'march', '3', '2004', 'summary')",1
"('march', '3', '2004', 'summary', 'districts')",1
"('3', '2004', 'summary', 'districts', 'boston')",1
"('2004', 'summary', 'districts', 'boston', 'new')",1
"('san', 'francisco', 'full', 'report', 'full')",1
"('francisco', 'full', 'report', 'full', 'report')",1
"('full', 'report', 'full', 'report', 'prepared')",1
"('report', 'full', 'report', 'prepared', 'at')",1
"('return', 'to', 'top', 'boston', 'economic')",1
"('to', 'top', 'boston', 'economic', 'activity')",1
"('top', 'boston', 'economic', 'activity', 'continued')",1
"('boston', 'economic', 'activity', 'continued', 'to')",1
"('new', 'york', 'richmond', 'and', 'dallasconsumer')",1
"('york', 'richmond', 'and', 'dallasconsumer', 'spending')",1
"('richmond', 'and', 'dallasconsumer', 'spending', 'rose')",1
"('and', 'dallasconsumer', 'spending', 'rose', 'in')",1
"('dallasconsumer', 'spending', 'rose', 'in', 'most')",1
"('lending', 'has', 'been', 'growing', 'moderatelyemployment')",1
"('has', 'been', 'growing', 'moderatelyemployment', 'has')",1
"('been', 'growing', 'moderatelyemployment', 'has', 'been')",1
"('growing', 'moderatelyemployment', 'has', 'been', 'growing')",1
"('moderatelyemployment', 'has', 'been', 'growing', 'slowly')",1
"('charges', 'have', 'also', 'risen', 'recentlynearly')",1
"('have', 'also', 'risen', 'recentlynearly', 'all')",1
"('also', 'risen', 'recentlynearly', 'all', 'districts')",1
"('risen', 'recentlynearly', 'all', 'districts', 'reported')",1
"('recentlynearly', 'all', 'districts', 'reported', 'that')",1
"('compared', 'to', 'last', 'year', 'transportation')",1
"('to', 'last', 'year', 'transportation', 'activity')",1
"('last', 'year', 'transportation', 'activity', 'has')",1
"('year', 'transportation', 'activity', 'has', 'increased')",1
"('heavy', 'trucks', 'have', 'increased', 'residential')",1
"('trucks', 'have', 'increased', 'residential', 'real')",1
"('have', 'increased', 'residential', 'real', 'estate')",1
"('increased', 'residential', 'real', 'estate', 'markets')",1
"('have', 'slowed', 'somewhat', 'recently', 'changes')",1
"('slowed', 'somewhat', 'recently', 'changes', 'in')",1
"('somewhat', 'recently', 'changes', 'in', 'deposits')",1
"('recently', 'changes', 'in', 'deposits', 'have')",1
"('levels', 'have', 'been', 'steady', 'reports')",1
"('have', 'been', 'steady', 'reports', 'on')",1
"('been', 'steady', 'reports', 'on', 'wages')",1
"('steady', 'reports', 'on', 'wages', 'indicated')",1
"('appear', 'to', 'be', 'accelerating', 'return')",1
"('to', 'be', 'accelerating', 'return', 'to')",1
"('be', 'accelerating', 'return', 'to', 'top')",1
"('accelerating', 'return', 'to', 'top', 'boston')",1
"('return', 'to', 'top', 'boston', 'return')",1
"('to', 'top', 'boston', 'return', 'to')",1
"('top', 'boston', 'return', 'to', 'top')",1
"('boston', 'return', 'to', 'top', 'home')",1
"('return', 'to', 'top', 'home', 'monetary')",1
"('to', 'top', 'home', 'monetary', 'policy')",1
"('top', 'home', 'monetary', 'policy', '2004')",1
