NGram,Frequency
"('deep', 'snowpack', 'Construction', 'and', 'Real')",1
"('snowpack', 'Construction', 'and', 'Real', 'Estate')",1
"('Construction', 'and', 'Real', 'Estate', 'Commercial')",1
"('and', 'Real', 'Estate', 'Commercial', 'construction')",1
"('Real', 'Estate', 'Commercial', 'construction', 'activity')",1
"('Estate', 'Commercial', 'construction', 'activity', 'increased')",1
"('Commercial', 'construction', 'activity', 'increased', 'slightly')",1
"('construction', 'activity', 'increased', 'slightly', 'March')",1
"('activity', 'increased', 'slightly', 'March', 'industrial')",1
"('increased', 'slightly', 'March', 'industrial', 'and')",1
"('slightly', 'March', 'industrial', 'and', 'office')",1
"('March', 'industrial', 'and', 'office', 'permits')",1
"('industrial', 'and', 'office', 'permits', 'increased')",1
"('and', 'office', 'permits', 'increased', 'in')",1
"('office', 'permits', 'increased', 'in', 'value')",1
"('permits', 'increased', 'in', 'value', 'in')",1
"('increased', 'in', 'value', 'in', 'Sioux')",1
"('in', 'value', 'in', 'Sioux', 'Falls')",1
"('value', 'in', 'Sioux', 'Falls', 'from')",1
"('in', 'Sioux', 'Falls', 'from', 'a')",1
"('Sioux', 'Falls', 'from', 'a', 'year')",1
"('Falls', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'but')",1
"('a', 'year', 'earlier', 'but', 'other')",1
"('year', 'earlier', 'but', 'other', 'commercial')",1
"('earlier', 'but', 'other', 'commercial', 'permits')",1
"('but', 'other', 'commercial', 'permits', 'decreased')",1
"('other', 'commercial', 'permits', 'decreased', 'a')",1
"('commercial', 'permits', 'decreased', 'a', 'large')",1
"('permits', 'decreased', 'a', 'large', 'hotel')",1
"('decreased', 'a', 'large', 'hotel', 'is')",1
"('a', 'large', 'hotel', 'is', 'under')",1
"('large', 'hotel', 'is', 'under', 'construction')",1
"('hotel', 'is', 'under', 'construction', 'in')",1
"('is', 'under', 'construction', 'in', 'the')",1
"('under', 'construction', 'in', 'the', 'citys')",1
"('construction', 'in', 'the', 'citys', 'downtown')",1
"('in', 'the', 'citys', 'downtown', 'Commercial')",1
"('the', 'citys', 'downtown', 'Commercial', 'contractors')",1
"('citys', 'downtown', 'Commercial', 'contractors', 'in')",1
"('downtown', 'Commercial', 'contractors', 'in', 'the')",1
"('Commercial', 'contractors', 'in', 'the', 'MinneapolisSt')",1
"('contractors', 'in', 'the', 'MinneapolisSt', 'Paul')",1
"('in', 'the', 'MinneapolisSt', 'Paul', 'area')",1
"('the', 'MinneapolisSt', 'Paul', 'area', 'said')",1
"('MinneapolisSt', 'Paul', 'area', 'said', 'activity')",1
"('Paul', 'area', 'said', 'activity', 'increased')",1
"('area', 'said', 'activity', 'increased', 'recently')",1
"('said', 'activity', 'increased', 'recently', 'particularly')",1
"('activity', 'increased', 'recently', 'particularly', 'for')",1
"('increased', 'recently', 'particularly', 'for', 'industrial')",1
"('recently', 'particularly', 'for', 'industrial', 'and')",1
"('particularly', 'for', 'industrial', 'and', 'medical')",1
"('for', 'industrial', 'and', 'medical', 'facilities')",1
"('industrial', 'and', 'medical', 'facilities', 'Residential')",1
"('and', 'medical', 'facilities', 'Residential', 'construction')",1
"('medical', 'facilities', 'Residential', 'construction', 'decreased')",1
"('facilities', 'Residential', 'construction', 'decreased', 'for')",1
"('Residential', 'construction', 'decreased', 'for', 'the')",1
"('construction', 'decreased', 'for', 'the', 'most')",1
"('decreased', 'for', 'the', 'most', 'part')",1
"('for', 'the', 'most', 'part', 'The')",1
"('the', 'most', 'part', 'The', 'value')",1
"('most', 'part', 'The', 'value', 'of')",1
"('part', 'The', 'value', 'of', 'March')",1
"('The', 'value', 'of', 'March', 'residential')",1
"('value', 'of', 'March', 'residential', 'permits')",1
"('of', 'March', 'residential', 'permits', 'in')",1
"('March', 'residential', 'permits', 'in', 'MinneapolisSt')",1
"('residential', 'permits', 'in', 'MinneapolisSt', 'Paul')",1
"('permits', 'in', 'MinneapolisSt', 'Paul', 'fell')",1
"('in', 'MinneapolisSt', 'Paul', 'fell', '52')",1
"('MinneapolisSt', 'Paul', 'fell', '52', 'percent')",1
"('Paul', 'fell', '52', 'percent', 'from')",1
"('fell', '52', 'percent', 'from', 'a')",1
"('52', 'percent', 'from', 'a', 'year')",1
"('percent', 'from', 'a', 'year', 'earlier')",1
"('from', 'a', 'year', 'earlier', 'in')",1
"('a', 'year', 'earlier', 'in', 'Sioux')",1
"('year', 'earlier', 'in', 'Sioux', 'Falls')",1
"('earlier', 'in', 'Sioux', 'Falls', 'they')",1
"('in', 'Sioux', 'Falls', 'they', 'fell')",1
"('Sioux', 'Falls', 'they', 'fell', '26')",1
"('Falls', 'they', 'fell', '26', 'percent')",1
"('they', 'fell', '26', 'percent', 'However')",1
"('fell', '26', 'percent', 'However', 'an')",1
"('26', 'percent', 'However', 'an', 'unanticipated')",1
"('percent', 'However', 'an', 'unanticipated', 'increase')",1
"('However', 'an', 'unanticipated', 'increase', 'in')",1
"('an', 'unanticipated', 'increase', 'in', 'multifamily')",1
"('unanticipated', 'increase', 'in', 'multifamily', 'construction')",1
"('increase', 'in', 'multifamily', 'construction', 'was')",1
"('in', 'multifamily', 'construction', 'was', 'noted')",1
"('multifamily', 'construction', 'was', 'noted', 'with')",1
"('construction', 'was', 'noted', 'with', 'several')",1
"('was', 'noted', 'with', 'several', 'multifamily')",1
"('noted', 'with', 'several', 'multifamily', 'projects')",1
"('with', 'several', 'multifamily', 'projects', 'under')",1
"('several', 'multifamily', 'projects', 'under', 'way')",1
"('multifamily', 'projects', 'under', 'way', 'in')",1
"('projects', 'under', 'way', 'in', 'Sioux')",1
"('under', 'way', 'in', 'Sioux', 'Falls')",1
"('way', 'in', 'Sioux', 'Falls', 'and')",1
"('in', 'Sioux', 'Falls', 'and', 'Minneapolis')",1
"('Sioux', 'Falls', 'and', 'Minneapolis', 'Commercial')",1
"('Falls', 'and', 'Minneapolis', 'Commercial', 'real')",1
"('and', 'Minneapolis', 'Commercial', 'real', 'estate')",1
"('Minneapolis', 'Commercial', 'real', 'estate', 'markets')",1
"('Commercial', 'real', 'estate', 'markets', 'improved')",1
"('real', 'estate', 'markets', 'improved', 'slightly')",1
"('estate', 'markets', 'improved', 'slightly', 'Office')",1
"('markets', 'improved', 'slightly', 'Office', 'and')",1
"('improved', 'slightly', 'Office', 'and', 'industrial')",1
"('slightly', 'Office', 'and', 'industrial', 'vacancy')",1
"('Office', 'and', 'industrial', 'vacancy', 'rates')",1
"('and', 'industrial', 'vacancy', 'rates', 'fell')",1
"('industrial', 'vacancy', 'rates', 'fell', 'in')",1
"('vacancy', 'rates', 'fell', 'in', 'Fargo')",1
"('rates', 'fell', 'in', 'Fargo', 'ND')",1
"('fell', 'in', 'Fargo', 'ND', 'according')",1
"('in', 'Fargo', 'ND', 'according', 'to')",1
"('Fargo', 'ND', 'according', 'to', 'a')",1
"('ND', 'according', 'to', 'a', 'commercial')",1
"('according', 'to', 'a', 'commercial', 'developer')",1
"('to', 'a', 'commercial', 'developer', 'there')",1
"('a', 'commercial', 'developer', 'there', 'In')",1
"('commercial', 'developer', 'there', 'In', 'MinneapolisSt')",1
"('developer', 'there', 'In', 'MinneapolisSt', 'Paul')",1
"('there', 'In', 'MinneapolisSt', 'Paul', 'a')",1
"('In', 'MinneapolisSt', 'Paul', 'a', 'commercial')",1
"('MinneapolisSt', 'Paul', 'a', 'commercial', 'real')",1
"('Paul', 'a', 'commercial', 'real', 'estate')",1
"('a', 'commercial', 'real', 'estate', 'firm')",1
"('commercial', 'real', 'estate', 'firm', 'noted')",1
"('real', 'estate', 'firm', 'noted', 'that')",1
"('estate', 'firm', 'noted', 'that', 'vacancy')",1
"('firm', 'noted', 'that', 'vacancy', 'for')",1
"('noted', 'that', 'vacancy', 'for', 'highquality')",1
"('that', 'vacancy', 'for', 'highquality', 'office')",1
"('vacancy', 'for', 'highquality', 'office', 'space')",1
"('for', 'highquality', 'office', 'space', 'went')",1
"('highquality', 'office', 'space', 'went', 'down')",1
"('office', 'space', 'went', 'down', 'but')",1
"('space', 'went', 'down', 'but', 'demand')",1
"('went', 'down', 'but', 'demand', 'for')",1
"('down', 'but', 'demand', 'for', 'lowerquality')",1
"('but', 'demand', 'for', 'lowerquality', 'office')",1
"('demand', 'for', 'lowerquality', 'office', 'space')",1
"('for', 'lowerquality', 'office', 'space', 'remained')",1
"('lowerquality', 'office', 'space', 'remained', 'weak')",1
"('office', 'space', 'remained', 'weak', 'retail')",1
"('space', 'remained', 'weak', 'retail', 'hotel')",1
"('remained', 'weak', 'retail', 'hotel', 'and')",1
"('weak', 'retail', 'hotel', 'and', 'industrial')",1
"('retail', 'hotel', 'and', 'industrial', 'vacancies')",1
"('hotel', 'and', 'industrial', 'vacancies', 'are')",1
"('and', 'industrial', 'vacancies', 'are', 'expected')",1
"('industrial', 'vacancies', 'are', 'expected', 'to')",1
"('vacancies', 'are', 'expected', 'to', 'decrease')",1
"('expected', 'to', 'decrease', 'slightly', 'from')",1
"('to', 'decrease', 'slightly', 'from', 'currently')",1
"('decrease', 'slightly', 'from', 'currently', 'high')",1
"('slightly', 'from', 'currently', 'high', 'levels')",1
"('from', 'currently', 'high', 'levels', 'Residential')",1
"('currently', 'high', 'levels', 'Residential', 'real')",1
"('high', 'levels', 'Residential', 'real', 'estate')",1
"('levels', 'Residential', 'real', 'estate', 'was')",1
"('Residential', 'real', 'estate', 'was', 'slow')",1
"('real', 'estate', 'was', 'slow', 'Home')",1
"('estate', 'was', 'slow', 'Home', 'sales')",1
"('was', 'slow', 'Home', 'sales', 'in')",1
"('slow', 'Home', 'sales', 'in', 'late')",1
"('Home', 'sales', 'in', 'late', 'March')",1
"('sales', 'in', 'late', 'March', 'in')",1
"('in', 'late', 'March', 'in', 'MinneapolisSt')",1
"('late', 'March', 'in', 'MinneapolisSt', 'Paul')",1
"('March', 'in', 'MinneapolisSt', 'Paul', 'were')",1
"('in', 'MinneapolisSt', 'Paul', 'were', 'almost')",1
"('MinneapolisSt', 'Paul', 'were', 'almost', '17')",1
"('Paul', 'were', 'almost', '17', 'percent')",1
"('were', 'almost', '17', 'percent', 'below')",1
"('almost', '17', 'percent', 'below', 'yearearlier')",1
"('17', 'percent', 'below', 'yearearlier', 'levels')",1
"('percent', 'below', 'yearearlier', 'levels', 'median')",1
"('below', 'yearearlier', 'levels', 'median', 'sales')",1
"('yearearlier', 'levels', 'median', 'sales', 'prices')",1
"('levels', 'median', 'sales', 'prices', 'fell')",1
"('median', 'sales', 'prices', 'fell', 'and')",1
"('sales', 'prices', 'fell', 'and', 'inventories')",1
"('prices', 'fell', 'and', 'inventories', 'increased')",1
"('fell', 'and', 'inventories', 'increased', 'slightly')",1
"('and', 'inventories', 'increased', 'slightly', 'A')",1
"('inventories', 'increased', 'slightly', 'A', 'real')",1
"('increased', 'slightly', 'A', 'real', 'estate')",1
"('slightly', 'A', 'real', 'estate', 'broker')",1
"('A', 'real', 'estate', 'broker', 'in')",1
"('real', 'estate', 'broker', 'in', 'Fargo')",1
"('estate', 'broker', 'in', 'Fargo', 'said')",1
"('broker', 'in', 'Fargo', 'said', 'the')",1
"('in', 'Fargo', 'said', 'the', 'market')",1
"('Fargo', 'said', 'the', 'market', 'there')",1
"('said', 'the', 'market', 'there', 'was')",1
"('the', 'market', 'there', 'was', 'stable')",1
"('market', 'there', 'was', 'stable', 'In')",1
"('there', 'was', 'stable', 'In', 'contrast')",1
"('was', 'stable', 'In', 'contrast', 'the')",1
"('stable', 'In', 'contrast', 'the', 'market')",1
"('In', 'contrast', 'the', 'market', 'for')",1
"('contrast', 'the', 'market', 'for', 'rental')",1
"('the', 'market', 'for', 'rental', 'housing')",1
"('market', 'for', 'rental', 'housing', 'in')",1
"('for', 'rental', 'housing', 'in', 'MinneapolisSt')",1
"('rental', 'housing', 'in', 'MinneapolisSt', 'Paul')",1
"('housing', 'in', 'MinneapolisSt', 'Paul', 'picked')",1
"('in', 'MinneapolisSt', 'Paul', 'picked', 'up')",1
"('MinneapolisSt', 'Paul', 'picked', 'up', 'Interest')",1
"('Paul', 'picked', 'up', 'Interest', 'in')",1
"('picked', 'up', 'Interest', 'in', 'vacation')",1
"('up', 'Interest', 'in', 'vacation', 'homes')",1
"('Interest', 'in', 'vacation', 'homes', 'in')",1
"('in', 'vacation', 'homes', 'in', 'northern')",1
"('vacation', 'homes', 'in', 'northern', 'Minnesota')",1
"('homes', 'in', 'northern', 'Minnesota', 'has')",1
"('in', 'northern', 'Minnesota', 'has', 'increased')",1
"('northern', 'Minnesota', 'has', 'increased', 'according')",1
"('Minnesota', 'has', 'increased', 'according', 'to')",1
"('has', 'increased', 'according', 'to', 'a')",1
"('increased', 'according', 'to', 'a', 'contact')",1
"('to', 'a', 'contact', 'there', 'Services')",1
"('a', 'contact', 'there', 'Services', 'Professional')",1
"('contact', 'there', 'Services', 'Professional', 'business')",1
"('there', 'Services', 'Professional', 'business', 'services')",1
"('Services', 'Professional', 'business', 'services', 'firms')",1
"('Professional', 'business', 'services', 'firms', 'reported')",1
"('business', 'services', 'firms', 'reported', 'mixed')",1
"('services', 'firms', 'reported', 'mixed', 'demand')",1
"('firms', 'reported', 'mixed', 'demand', 'since')",1
"('reported', 'mixed', 'demand', 'since', 'the')",1
"('mixed', 'demand', 'since', 'the', 'last')",1
"('demand', 'since', 'the', 'last', 'report')",1
"('since', 'the', 'last', 'report', 'A')",1
"('the', 'last', 'report', 'A', 'web')",1
"('last', 'report', 'A', 'web', 'development')",1
"('report', 'A', 'web', 'development', 'consulting')",1
"('A', 'web', 'development', 'consulting', 'firm')",1
"('web', 'development', 'consulting', 'firm', 'noted')",1
"('development', 'consulting', 'firm', 'noted', 'increased')",1
"('consulting', 'firm', 'noted', 'increased', 'demand')",1
"('firm', 'noted', 'increased', 'demand', 'for')",1
"('noted', 'increased', 'demand', 'for', 'online')",1
"('increased', 'demand', 'for', 'online', 'marketing')",1
"('demand', 'for', 'online', 'marketing', 'services')",1
"('for', 'online', 'marketing', 'services', 'A')",1
"('online', 'marketing', 'services', 'A', 'logistics')",1
"('marketing', 'services', 'A', 'logistics', 'consulting')",1
"('services', 'A', 'logistics', 'consulting', 'company')",1
"('A', 'logistics', 'consulting', 'company', 'noted')",1
"('logistics', 'consulting', 'company', 'noted', 'an')",1
"('consulting', 'company', 'noted', 'an', 'increase')",1
"('company', 'noted', 'an', 'increase', 'in')",1
"('noted', 'an', 'increase', 'in', 'demand')",1
"('an', 'increase', 'in', 'demand', 'due')",1
"('increase', 'in', 'demand', 'due', 'to')",1
"('in', 'demand', 'due', 'to', 'companies')",1
"('demand', 'due', 'to', 'companies', 'adjusting')",1
"('due', 'to', 'companies', 'adjusting', 'to')",1
"('to', 'companies', 'adjusting', 'to', 'the')",1
"('companies', 'adjusting', 'to', 'the', 'disruptions')",1
"('adjusting', 'to', 'the', 'disruptions', 'caused')",1
"('to', 'the', 'disruptions', 'caused', 'by')",1
"('the', 'disruptions', 'caused', 'by', 'the')",1
"('disruptions', 'caused', 'by', 'the', 'disaster')",1
"('caused', 'by', 'the', 'disaster', 'in')",1
"('the', 'disaster', 'in', 'Japan', 'However')",1
"('disaster', 'in', 'Japan', 'However', 'a')",1
"('in', 'Japan', 'However', 'a', 'contact')",1
"('Japan', 'However', 'a', 'contact', 'from')",1
"('However', 'a', 'contact', 'from', 'a')",1
"('a', 'contact', 'from', 'a', 'mortgage')",1
"('contact', 'from', 'a', 'mortgage', 'servicer')",1
"('from', 'a', 'mortgage', 'servicer', 'noted')",1
"('a', 'mortgage', 'servicer', 'noted', 'reduced')",1
"('mortgage', 'servicer', 'noted', 'reduced', 'refinancing')",1
"('servicer', 'noted', 'reduced', 'refinancing', 'activity')",1
"('noted', 'reduced', 'refinancing', 'activity', 'Manufacturing')",1
"('reduced', 'refinancing', 'activity', 'Manufacturing', 'Manufacturing')",1
"('refinancing', 'activity', 'Manufacturing', 'Manufacturing', 'output')",1
"('activity', 'Manufacturing', 'Manufacturing', 'output', 'was')",1
"('Manufacturing', 'Manufacturing', 'output', 'was', 'up')",1
"('Manufacturing', 'output', 'was', 'up', 'since')",1
"('output', 'was', 'up', 'since', 'the')",1
"('was', 'up', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'An')",1
"('the', 'last', 'report', 'An', 'April')",1
"('last', 'report', 'An', 'April', 'survey')",1
"('report', 'An', 'April', 'survey', 'of')",1
"('An', 'April', 'survey', 'of', 'purchasing')",1
"('April', 'survey', 'of', 'purchasing', 'managers')",1
"('survey', 'of', 'purchasing', 'managers', 'by')",1
"('of', 'purchasing', 'managers', 'by', 'Creighton')",1
"('purchasing', 'managers', 'by', 'Creighton', 'University')",1
"('managers', 'by', 'Creighton', 'University', 'Omaha')",1
"('by', 'Creighton', 'University', 'Omaha', 'Neb')",1
"('Creighton', 'University', 'Omaha', 'Neb', 'showed')",1
"('University', 'Omaha', 'Neb', 'showed', 'increases')",1
"('Omaha', 'Neb', 'showed', 'increases', 'in')",1
"('Neb', 'showed', 'increases', 'in', 'manufacturing')",1
"('showed', 'increases', 'in', 'manufacturing', 'activity')",1
"('increases', 'in', 'manufacturing', 'activity', 'in')",1
"('in', 'manufacturing', 'activity', 'in', 'Minnesota')",1
"('manufacturing', 'activity', 'in', 'Minnesota', 'South')",1
"('activity', 'in', 'Minnesota', 'South', 'Dakota')",1
"('in', 'Minnesota', 'South', 'Dakota', 'and')",1
"('Minnesota', 'South', 'Dakota', 'and', 'North')",1
"('South', 'Dakota', 'and', 'North', 'Dakota')",1
"('Dakota', 'and', 'North', 'Dakota', 'A')",1
"('and', 'North', 'Dakota', 'A', 'consulting')",1
"('North', 'Dakota', 'A', 'consulting', 'firm')",1
"('Dakota', 'A', 'consulting', 'firm', 'recently')",1
"('A', 'consulting', 'firm', 'recently', 'released')",1
"('consulting', 'firm', 'recently', 'released', 'a')",1
"('firm', 'recently', 'released', 'a', 'survey')",1
"('recently', 'released', 'a', 'survey', 'of')",1
"('released', 'a', 'survey', 'of', '400')",1
"('a', 'survey', 'of', '400', 'Minnesota')",1
"('survey', 'of', '400', 'Minnesota', 'manufacturing')",1
"('of', '400', 'Minnesota', 'manufacturing', 'companies')",1
"('400', 'Minnesota', 'manufacturing', 'companies', 'which')",1
"('Minnesota', 'manufacturing', 'companies', 'which', 'indicated')",1
"('manufacturing', 'companies', 'which', 'indicated', 'that')",1
"('companies', 'which', 'indicated', 'that', '51')",1
"('which', 'indicated', 'that', '51', 'percent')",1
"('indicated', 'that', '51', 'percent', 'expect')",1
"('that', '51', 'percent', 'expect', 'increased')",1
"('51', 'percent', 'expect', 'increased', 'sales')",1
"('percent', 'expect', 'increased', 'sales', 'in')",1
"('expect', 'increased', 'sales', 'in', '2011')",1
"('increased', 'sales', 'in', '2011', 'compared')",1
"('sales', 'in', '2011', 'compared', 'with')",1
"('in', '2011', 'compared', 'with', '2010')",1
"('2011', 'compared', 'with', '2010', 'A')",1
"('compared', 'with', '2010', 'A', 'tractor')",1
"('with', '2010', 'A', 'tractor', 'maker')",1
"('2010', 'A', 'tractor', 'maker', 'is')",1
"('A', 'tractor', 'maker', 'is', 'expanding')",1
"('tractor', 'maker', 'is', 'expanding', 'into')",1
"('maker', 'is', 'expanding', 'into', 'a')",1
"('is', 'expanding', 'into', 'a', 'Minnesota')",1
"('expanding', 'into', 'a', 'Minnesota', 'facility')",1
"('into', 'a', 'Minnesota', 'facility', 'A')",1
"('a', 'Minnesota', 'facility', 'A', 'circuit')",1
"('Minnesota', 'facility', 'A', 'circuit', 'board')",1
"('facility', 'A', 'circuit', 'board', 'producer')",1
"('A', 'circuit', 'board', 'producer', 'plans')",1
"('circuit', 'board', 'producer', 'plans', 'to')",1
"('board', 'producer', 'plans', 'to', 'expand')",1
"('producer', 'plans', 'to', 'expand', 'in')",1
"('plans', 'to', 'expand', 'in', 'South')",1
"('to', 'expand', 'in', 'South', 'Dakota')",1
"('expand', 'in', 'South', 'Dakota', 'However')",1
"('in', 'South', 'Dakota', 'However', 'in')",1
"('South', 'Dakota', 'However', 'in', 'North')",1
"('Dakota', 'However', 'in', 'North', 'Dakota')",1
"('However', 'in', 'North', 'Dakota', 'an')",1
"('in', 'North', 'Dakota', 'an', 'electronic')",1
"('North', 'Dakota', 'an', 'electronic', 'components')",1
"('Dakota', 'an', 'electronic', 'components', 'plant')",1
"('an', 'electronic', 'components', 'plant', 'plans')",1
"('electronic', 'components', 'plant', 'plans', 'to')",1
"('components', 'plant', 'plans', 'to', 'close')",1
"('plant', 'plans', 'to', 'close', 'Surprisingly')",1
"('plans', 'to', 'close', 'Surprisingly', '41')",1
"('to', 'close', 'Surprisingly', '41', 'percent')",1
"('close', 'Surprisingly', '41', 'percent', 'of')",1
"('Surprisingly', '41', 'percent', 'of', 'manufacturing')",1
"('41', 'percent', 'of', 'manufacturing', 'respondents')",1
"('percent', 'of', 'manufacturing', 'respondents', 'to')",1
"('of', 'manufacturing', 'respondents', 'to', 'a')",1
"('manufacturing', 'respondents', 'to', 'a', 'late')",1
"('respondents', 'to', 'a', 'late', 'March')",1
"('to', 'a', 'late', 'March', 'ad')",1
"('a', 'late', 'March', 'ad', 'hoc')",1
"('late', 'March', 'ad', 'hoc', 'survey')",1
"('March', 'ad', 'hoc', 'survey', 'by')",1
"('ad', 'hoc', 'survey', 'by', 'the')",1
"('hoc', 'survey', 'by', 'the', 'Minneapolis')",1
"('survey', 'by', 'the', 'Minneapolis', 'Fed')",1
"('by', 'the', 'Minneapolis', 'Fed', 'indicated')",1
"('the', 'Minneapolis', 'Fed', 'indicated', 'they')",1
"('Minneapolis', 'Fed', 'indicated', 'they', 'were')",1
"('Fed', 'indicated', 'they', 'were', 'somewhat')",1
"('indicated', 'they', 'were', 'somewhat', 'unfavorably')",1
"('they', 'were', 'somewhat', 'unfavorably', 'impacted')",1
"('were', 'somewhat', 'unfavorably', 'impacted', 'by')",1
"('somewhat', 'unfavorably', 'impacted', 'by', 'the')",1
"('unfavorably', 'impacted', 'by', 'the', 'disaster')",1
"('impacted', 'by', 'the', 'disaster', 'in')",1
"('the', 'disaster', 'in', 'Japan', 'One')",1
"('disaster', 'in', 'Japan', 'One', 'contact')",1
"('in', 'Japan', 'One', 'contact', 'noted')",1
"('Japan', 'One', 'contact', 'noted', 'that')",1
"('One', 'contact', 'noted', 'that', 'plastic')",1
"('contact', 'noted', 'that', 'plastic', 'resin')",1
"('noted', 'that', 'plastic', 'resin', 'shipments')",1
"('that', 'plastic', 'resin', 'shipments', 'from')",1
"('plastic', 'resin', 'shipments', 'from', 'Japan')",1
"('resin', 'shipments', 'from', 'Japan', 'have')",1
"('shipments', 'from', 'Japan', 'have', 'been')",1
"('from', 'Japan', 'have', 'been', 'delayed')",1
"('Japan', 'have', 'been', 'delayed', 'Energy')",1
"('have', 'been', 'delayed', 'Energy', 'and')",1
"('been', 'delayed', 'Energy', 'and', 'Mining')",1
"('delayed', 'Energy', 'and', 'Mining', 'Activity')",1
"('Energy', 'and', 'Mining', 'Activity', 'in')",1
"('and', 'Mining', 'Activity', 'in', 'the')",1
"('Mining', 'Activity', 'in', 'the', 'energy')",1
"('Activity', 'in', 'the', 'energy', 'and')",1
"('in', 'the', 'energy', 'and', 'mining')",1
"('the', 'energy', 'and', 'mining', 'sectors')",1
"('energy', 'and', 'mining', 'sectors', 'increased')",1
"('and', 'mining', 'sectors', 'increased', 'since')",1
"('mining', 'sectors', 'increased', 'since', 'the')",1
"('sectors', 'increased', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'LateMarch')",1
"('the', 'last', 'report', 'LateMarch', 'oil')",1
"('last', 'report', 'LateMarch', 'oil', 'exploration')",1
"('report', 'LateMarch', 'oil', 'exploration', 'activity')",1
"('LateMarch', 'oil', 'exploration', 'activity', 'increased')",1
"('oil', 'exploration', 'activity', 'increased', 'from')",1
"('exploration', 'activity', 'increased', 'from', 'midFebruary')",1
"('activity', 'increased', 'from', 'midFebruary', 'Construction')",1
"('increased', 'from', 'midFebruary', 'Construction', 'of')",1
"('from', 'midFebruary', 'Construction', 'of', 'a')",1
"('midFebruary', 'Construction', 'of', 'a', '140')",1
"('Construction', 'of', 'a', '140', 'million')",1
"('of', 'a', '140', 'million', 'geothermal')",1
"('a', '140', 'million', 'geothermal', 'energy')",1
"('140', 'million', 'geothermal', 'energy', 'project')",1
"('million', 'geothermal', 'energy', 'project', 'was')",1
"('geothermal', 'energy', 'project', 'was', 'approved')",1
"('energy', 'project', 'was', 'approved', 'at')",1
"('project', 'was', 'approved', 'at', 'a')",1
"('was', 'approved', 'at', 'a', 'Montana')",1
"('approved', 'at', 'a', 'Montana', 'mine')",1
"('at', 'a', 'Montana', 'mine', 'site')",1
"('a', 'Montana', 'mine', 'site', 'Iron')",1
"('Montana', 'mine', 'site', 'Iron', 'ore')",1
"('mine', 'site', 'Iron', 'ore', 'mines')",1
"('site', 'Iron', 'ore', 'mines', 'in')",1
"('Iron', 'ore', 'mines', 'in', 'northern')",1
"('more', 'than', '10', 'years', 'Montana')",1
"('than', '10', 'years', 'Montana', 'mines')",1
"('10', 'years', 'Montana', 'mines', 'were')",1
"('years', 'Montana', 'mines', 'were', 'operating')",1
"('Montana', 'mines', 'were', 'operating', 'at')",1
"('mines', 'were', 'operating', 'at', 'near')",1
"('were', 'operating', 'at', 'near', 'capacity')",1
"('operating', 'at', 'near', 'capacity', 'Agriculture')",1
"('at', 'near', 'capacity', 'Agriculture', 'District')",1
"('near', 'capacity', 'Agriculture', 'District', 'agricultural')",1
"('capacity', 'Agriculture', 'District', 'agricultural', 'producers')",1
"('Agriculture', 'District', 'agricultural', 'producers', 'continued')",1
"('District', 'agricultural', 'producers', 'continued', 'to')",1
"('agricultural', 'producers', 'continued', 'to', 'enjoy')",1
"('producers', 'continued', 'to', 'enjoy', 'strong')",1
"('continued', 'to', 'enjoy', 'strong', 'conditions')",1
"('to', 'enjoy', 'strong', 'conditions', 'in')",1
"('enjoy', 'strong', 'conditions', 'in', 'spite')",1
"('strong', 'conditions', 'in', 'spite', 'of')",1
"('weather', 'and', 'spring', 'flooding', 'Prices')",1
"('and', 'spring', 'flooding', 'Prices', 'for')",1
"('spring', 'flooding', 'Prices', 'for', 'most')",1
"('flooding', 'Prices', 'for', 'most', 'District')",1
"('Prices', 'for', 'most', 'District', 'agricultural')",1
"('for', 'most', 'District', 'agricultural', 'commodities')",1
"('most', 'District', 'agricultural', 'commodities', 'increased')",1
"('District', 'agricultural', 'commodities', 'increased', 'since')",1
"('agricultural', 'commodities', 'increased', 'since', 'the')",1
"('commodities', 'increased', 'since', 'the', 'last')",1
"('since', 'the', 'last', 'report', 'including')",1
"('the', 'last', 'report', 'including', 'wheat')",1
"('last', 'report', 'including', 'wheat', 'cattle')",1
"('report', 'including', 'wheat', 'cattle', 'hogs')",1
"('including', 'wheat', 'cattle', 'hogs', 'poultry')",1
"('wheat', 'cattle', 'hogs', 'poultry', 'and')",1
"('cattle', 'hogs', 'poultry', 'and', 'dairy')",1
"('hogs', 'poultry', 'and', 'dairy', 'products')",1
"('poultry', 'and', 'dairy', 'products', 'District')",1
"('and', 'dairy', 'products', 'District', 'farmers')",1
"('dairy', 'products', 'District', 'farmers', 'are')",1
"('products', 'District', 'farmers', 'are', 'expected')",1
"('District', 'farmers', 'are', 'expected', 'to')",1
"('farmers', 'are', 'expected', 'to', 'increase')",1
"('are', 'expected', 'to', 'increase', 'plantings')",1
"('expected', 'to', 'increase', 'plantings', 'of')",1
"('to', 'increase', 'plantings', 'of', 'wheat')",1
"('increase', 'plantings', 'of', 'wheat', 'and')",1
"('plantings', 'of', 'wheat', 'and', 'corn')",1
"('of', 'wheat', 'and', 'corn', 'in')",1
