NGram,Frequency
"('for', '2015', 'though', 'midstream', 'companies')",1
"('2015', 'though', 'midstream', 'companies', 'involved')",1
"('though', 'midstream', 'companies', 'involved', 'in')",1
"('midstream', 'companies', 'involved', 'in', 'the')",1
"('companies', 'involved', 'in', 'the', 'build')",1
"('involved', 'in', 'the', 'build', 'out')",1
"('in', 'the', 'build', 'out', 'of')",1
"('the', 'build', 'out', 'of', 'the')",1
"('build', 'out', 'of', 'the', 'oil')",1
"('out', 'of', 'the', 'oil', 'and')",1
"('of', 'the', 'oil', 'and', 'gas')",1
"('the', 'oil', 'and', 'gas', 'infrastructure')",1
"('oil', 'and', 'gas', 'infrastructure', 'have')",1
"('and', 'gas', 'infrastructure', 'have', 'not')",1
"('gas', 'infrastructure', 'have', 'not', 'yet')",1
"('infrastructure', 'have', 'not', 'yet', 'shown')",1
"('have', 'not', 'yet', 'shown', 'an')",1
"('not', 'yet', 'shown', 'an', 'inclination')",1
"('yet', 'shown', 'an', 'inclination', 'to')",1
"('shown', 'an', 'inclination', 'to', 'pull')",1
"('an', 'inclination', 'to', 'pull', 'back')",1
"('inclination', 'to', 'pull', 'back', 'investment')",1
"('to', 'pull', 'back', 'investment', 'in')",1
"('pull', 'back', 'investment', 'in', 'existing')",1
"('back', 'investment', 'in', 'existing', 'projects')",1
"('investment', 'in', 'existing', 'projects', 'One')",1
"('in', 'existing', 'projects', 'One', 'energy')",1
"('existing', 'projects', 'One', 'energy', 'executive')",1
"('projects', 'One', 'energy', 'executive', 'said')",1
"('One', 'energy', 'executive', 'said', 'that')",1
"('energy', 'executive', 'said', 'that', 'while')",1
"('executive', 'said', 'that', 'while', 'oil')",1
"('said', 'that', 'while', 'oil', 'inventories')",1
"('that', 'while', 'oil', 'inventories', 'are')",1
"('while', 'oil', 'inventories', 'are', 'high')",1
"('oil', 'inventories', 'are', 'high', 'at')",1
"('inventories', 'are', 'high', 'at', 'this')",1
"('are', 'high', 'at', 'this', 'time')",1
"('high', 'at', 'this', 'time', 'with')",1
"('at', 'this', 'time', 'with', 'a')",1
"('this', 'time', 'with', 'a', 'cutback')",1
"('time', 'with', 'a', 'cutback', 'in')",1
"('with', 'a', 'cutback', 'in', 'production')",1
"('a', 'cutback', 'in', 'production', 'oil')",1
"('cutback', 'in', 'production', 'oil', 'stocks')",1
"('in', 'production', 'oil', 'stocks', 'should')",1
"('production', 'oil', 'stocks', 'should', 'decline')",1
"('oil', 'stocks', 'should', 'decline', 'at')",1
"('stocks', 'should', 'decline', 'at', 'a')",1
"('should', 'decline', 'at', 'a', 'rapid')",1
"('decline', 'at', 'a', 'rapid', 'pace')",1
"('at', 'a', 'rapid', 'pace', 'These')",1
"('a', 'rapid', 'pace', 'These', 'events')",1
"('rapid', 'pace', 'These', 'events', 'could')",1
"('pace', 'These', 'events', 'could', 'serve')",1
"('These', 'events', 'could', 'serve', 'as')",1
"('events', 'could', 'serve', 'as', 'the')",1
"('could', 'serve', 'as', 'the', 'impetus')",1
"('serve', 'as', 'the', 'impetus', 'for')",1
"('as', 'the', 'impetus', 'for', 'a')",1
"('the', 'impetus', 'for', 'a', 'strengthening')",1
"('impetus', 'for', 'a', 'strengthening', 'of')",1
"('for', 'a', 'strengthening', 'of', 'oil')",1
"('a', 'strengthening', 'of', 'oil', 'prices')",1
"('strengthening', 'of', 'oil', 'prices', 'sometime')",1
"('of', 'oil', 'prices', 'sometime', 'later')",1
"('oil', 'prices', 'sometime', 'later', 'in')",1
"('prices', 'sometime', 'later', 'in', '2015')",1
"('sometime', 'later', 'in', '2015', 'Overall')",1
"('later', 'in', '2015', 'Overall', 'pricing')",1
"('in', '2015', 'Overall', 'pricing', 'for')",1
"('2015', 'Overall', 'pricing', 'for', 'materials')",1
"('Overall', 'pricing', 'for', 'materials', 'and')",1
"('pricing', 'for', 'materials', 'and', 'equipment')",1
"('for', 'materials', 'and', 'equipment', 'was')",1
"('materials', 'and', 'equipment', 'was', 'flat')",1
"('and', 'equipment', 'was', 'flat', 'Some')",1
"('equipment', 'was', 'flat', 'Some', 'layoffs')",1
"('was', 'flat', 'Some', 'layoffs', 'in')",1
"('flat', 'Some', 'layoffs', 'in', 'the')",1
"('Some', 'layoffs', 'in', 'the', 'oil')",1
"('layoffs', 'in', 'the', 'oil', 'and')",1
"('in', 'the', 'oil', 'and', 'gas')",1
"('oil', 'and', 'gas', 'sector', 'and')",1
"('and', 'gas', 'sector', 'and', 'their')",1
"('gas', 'sector', 'and', 'their', 'supplier')",1
"('sector', 'and', 'their', 'supplier', 'industries')",1
"('and', 'their', 'supplier', 'industries', 'were')",1
"('their', 'supplier', 'industries', 'were', 'reported')",1
"('supplier', 'industries', 'were', 'reported', 'Freight')",1
"('industries', 'were', 'reported', 'Freight', 'Transportation')",1
"('were', 'reported', 'Freight', 'Transportation', 'On')",1
"('reported', 'Freight', 'Transportation', 'On', 'balance')",1
"('Freight', 'Transportation', 'On', 'balance', 'little')",1
"('Transportation', 'On', 'balance', 'little', 'change')",1
"('On', 'balance', 'little', 'change', 'was')",1
"('balance', 'little', 'change', 'was', 'seen')",1
"('little', 'change', 'was', 'seen', 'in')",1
"('change', 'was', 'seen', 'in', 'freight')",1
"('was', 'seen', 'in', 'freight', 'volume')",1
"('seen', 'in', 'freight', 'volume', 'since')",1
"('in', 'freight', 'volume', 'since', 'our')",1
"('freight', 'volume', 'since', 'our', 'last')",1
"('volume', 'since', 'our', 'last', 'report')",1
"('since', 'our', 'last', 'report', 'with')",1
"('our', 'last', 'report', 'with', 'many')",1
"('last', 'report', 'with', 'many', 'carriers')",1
"('report', 'with', 'many', 'carriers', 'operating')",1
"('with', 'many', 'carriers', 'operating', 'at')",1
"('many', 'carriers', 'operating', 'at', 'a')",1
"('carriers', 'operating', 'at', 'a', 'high')",1
"('operating', 'at', 'a', 'high', 'level')",1
"('at', 'a', 'high', 'level', 'Volume')",1
"('a', 'high', 'level', 'Volume', 'growth')",1
"('high', 'level', 'Volume', 'growth', 'was')",1
"('level', 'Volume', 'growth', 'was', 'seen')",1
"('Volume', 'growth', 'was', 'seen', 'in')",1
"('growth', 'was', 'seen', 'in', 'construction')",1
"('was', 'seen', 'in', 'construction', 'materials')",1
"('seen', 'in', 'construction', 'materials', 'crude')",1
"('in', 'construction', 'materials', 'crude', 'oil')",1
"('construction', 'materials', 'crude', 'oil', 'and')",1
"('materials', 'crude', 'oil', 'and', 'natural')",1
"('crude', 'oil', 'and', 'natural', 'gas')",1
"('oil', 'and', 'natural', 'gas', 'liquids')",1
"('and', 'natural', 'gas', 'liquids', 'Any')",1
"('natural', 'gas', 'liquids', 'Any', 'softening')",1
"('gas', 'liquids', 'Any', 'softening', 'was')",1
"('liquids', 'Any', 'softening', 'was', 'attributed')",1
"('Any', 'softening', 'was', 'attributed', 'to')",1
"('softening', 'was', 'attributed', 'to', 'seasonal')",1
"('was', 'attributed', 'to', 'seasonal', 'factors')",1
"('attributed', 'to', 'seasonal', 'factors', 'Our')",1
"('to', 'seasonal', 'factors', 'Our', 'contacts')",1
"('seasonal', 'factors', 'Our', 'contacts', 'expect')",1
"('factors', 'Our', 'contacts', 'expect', 'that')",1
"('Our', 'contacts', 'expect', 'that', 'the')",1
"('contacts', 'expect', 'that', 'the', 'economy')",1
"('expect', 'that', 'the', 'economy', 'will')",1
"('that', 'the', 'economy', 'will', 'continue')",1
"('the', 'economy', 'will', 'continue', 'to')",1
"('economy', 'will', 'continue', 'to', 'expand')",1
"('will', 'continue', 'to', 'expand', 'this')",1
"('continue', 'to', 'expand', 'this', 'year')",1
"('to', 'expand', 'this', 'year', 'however')",1
"('expand', 'this', 'year', 'however', 'capacity')",1
"('this', 'year', 'however', 'capacity', 'constraints')",1
"('year', 'however', 'capacity', 'constraints', 'may')",1
"('however', 'capacity', 'constraints', 'may', 'limit')",1
"('capacity', 'constraints', 'may', 'limit', 'top')",1
"('constraints', 'may', 'limit', 'top', 'line')",1
"('may', 'limit', 'top', 'line', 'growth')",1
"('limit', 'top', 'line', 'growth', 'Little')",1
"('top', 'line', 'growth', 'Little', 'change')",1
"('line', 'growth', 'Little', 'change', 'in')",1
"('growth', 'Little', 'change', 'in', 'pricing')",1
"('Little', 'change', 'in', 'pricing', 'was')",1
"('change', 'in', 'pricing', 'was', 'noted')",1
"('in', 'pricing', 'was', 'noted', 'other')",1
"('pricing', 'was', 'noted', 'other', 'than')",1
"('was', 'noted', 'other', 'than', 'lower')",1
"('noted', 'other', 'than', 'lower', 'revenue')",1
"('other', 'than', 'lower', 'revenue', 'from')",1
"('than', 'lower', 'revenue', 'from', 'fuel')",1
"('lower', 'revenue', 'from', 'fuel', 'surcharges')",1
"('revenue', 'from', 'fuel', 'surcharges', 'Capital')",1
"('from', 'fuel', 'surcharges', 'Capital', 'spending')",1
"('fuel', 'surcharges', 'Capital', 'spending', 'in')",1
"('surcharges', 'Capital', 'spending', 'in', '2015')",1
"('Capital', 'spending', 'in', '2015', 'is')",1
"('spending', 'in', '2015', 'is', 'projected')",1
"('in', '2015', 'is', 'projected', 'to')",1
"('2015', 'is', 'projected', 'to', 'be')",1
"('is', 'projected', 'to', 'be', 'strong')",1
"('projected', 'to', 'be', 'strong', 'Some')",1
"('to', 'be', 'strong', 'Some', 'carriers')",1
"('be', 'strong', 'Some', 'carriers', 'reported')",1
"('strong', 'Some', 'carriers', 'reported', 'increasing')",1
"('Some', 'carriers', 'reported', 'increasing', 'existing')",1
"('carriers', 'reported', 'increasing', 'existing', 'budgets')",1
"('reported', 'increasing', 'existing', 'budgets', 'Monies')",1
"('increasing', 'existing', 'budgets', 'Monies', 'are')",1
"('existing', 'budgets', 'Monies', 'are', 'largely')",1
"('budgets', 'Monies', 'are', 'largely', 'allocated')",1
"('Monies', 'are', 'largely', 'allocated', 'for')",1
"('are', 'largely', 'allocated', 'for', 'replacing')",1
"('largely', 'allocated', 'for', 'replacing', 'aging')",1
"('allocated', 'for', 'replacing', 'aging', 'equipment')",1
"('for', 'replacing', 'aging', 'equipment', 'Capacity')",1
"('replacing', 'aging', 'equipment', 'Capacity', 'expansion')",1
"('aging', 'equipment', 'Capacity', 'expansion', 'is')",1
"('equipment', 'Capacity', 'expansion', 'is', 'limited')",1
"('Capacity', 'expansion', 'is', 'limited', 'by')",1
"('expansion', 'is', 'limited', 'by', 'driver')",1
"('is', 'limited', 'by', 'driver', 'availability')",1
"('limited', 'by', 'driver', 'availability', 'Difficulty')",1
"('by', 'driver', 'availability', 'Difficulty', 'in')",1
"('driver', 'availability', 'Difficulty', 'in', 'attracting')",1
"('availability', 'Difficulty', 'in', 'attracting', 'and')",1
"('Difficulty', 'in', 'attracting', 'and', 'retaining')",1
"('in', 'attracting', 'and', 'retaining', 'drivers')",1
"('attracting', 'and', 'retaining', 'drivers', 'and')",1
"('and', 'retaining', 'drivers', 'and', 'maintenance')",1
"('retaining', 'drivers', 'and', 'maintenance', 'technicians')",1
"('drivers', 'and', 'maintenance', 'technicians', 'is')",1
"('and', 'maintenance', 'technicians', 'is', 'putting')",1
"('maintenance', 'technicians', 'is', 'putting', 'upward')",1
"('technicians', 'is', 'putting', 'upward', 'pressure')",1
"('is', 'putting', 'upward', 'pressure', 'on')",1
"('putting', 'upward', 'pressure', 'on', 'wages')",1
"('upward', 'pressure', 'on', 'wages', 'for')",1
"('pressure', 'on', 'wages', 'for', 'both')",1
"('on', 'wages', 'for', 'both', 'job')",1
"('wages', 'for', 'both', 'job', 'categories')",1
"('for', 'both', 'job', 'categories', 'A')",1
"('both', 'job', 'categories', 'A', 'majority')",1
"('job', 'categories', 'A', 'majority', 'of')",1
"('categories', 'A', 'majority', 'of', 'our')",1
"('majority', 'of', 'our', 'contacts', 'cited')",1
"('of', 'our', 'contacts', 'cited', 'a')",1
"('our', 'contacts', 'cited', 'a', 'significant')",1
"('contacts', 'cited', 'a', 'significant', 'rise')",1
"('cited', 'a', 'significant', 'rise', 'in')",1
"('a', 'significant', 'rise', 'in', 'health')",1
"('significant', 'rise', 'in', 'health', 'insurance')",1
"('rise', 'in', 'health', 'insurance', 'premiums')",1
"('in', 'health', 'insurance', 'premiums', 'at')",1
"('health', 'insurance', 'premiums', 'at', 'the')",1
"('insurance', 'premiums', 'at', 'the', 'start')",1
"('premiums', 'at', 'the', 'start', 'of')",1
"('at', 'the', 'start', 'of', 'the')",1
"('start', 'of', 'the', 'year', 'Return')",1
"('of', 'the', 'year', 'Return', 'to')",1
"('the', 'year', 'Return', 'to', 'top')",1
"('year', 'Return', 'to', 'top', 'According')",1
"('Return', 'to', 'top', 'According', 'to')",1
"('to', 'top', 'According', 'to', 'our')",1
"('top', 'According', 'to', 'our', 'most')",1
"('recent', 'surveys', 'manufacturing', 'employment', 'grew')",1
"('surveys', 'manufacturing', 'employment', 'grew', 'modestly')",1
"('manufacturing', 'employment', 'grew', 'modestly', 'and')",1
"('employment', 'grew', 'modestly', 'and', 'average')",1
"('grew', 'modestly', 'and', 'average', 'wages')",1
"('modestly', 'and', 'average', 'wages', 'in')",1
"('wages', 'in', 'the', 'sector', 'increased')",1
"('in', 'the', 'sector', 'increased', 'more')",1
"('the', 'sector', 'increased', 'more', 'quickly')",1
"('sector', 'increased', 'more', 'quickly', 'since')",1
"('increased', 'more', 'quickly', 'since', 'the')",1
"('hiring', 'was', 'little', 'changed', 'and')",1
"('was', 'little', 'changed', 'and', 'average')",1
"('little', 'changed', 'and', 'average', 'wages')",1
"('changed', 'and', 'average', 'wages', 'rose')",1
"('and', 'average', 'wages', 'rose', 'more')",1
"('wages', 'rose', 'more', 'rapidly', 'Service')",1
"('rose', 'more', 'rapidly', 'Service', 'sector')",1
"('more', 'rapidly', 'Service', 'sector', 'prices')",1
"('rapidly', 'Service', 'sector', 'prices', 'and')",1
"('Service', 'sector', 'prices', 'and', 'manufacturers')",1
"('sector', 'prices', 'and', 'manufacturers', 'prices')",1
"('prices', 'and', 'manufacturers', 'prices', 'paid')",1
"('and', 'manufacturers', 'prices', 'paid', 'and')",1
"('manufacturers', 'prices', 'paid', 'and', 'prices')",1
"('paid', 'and', 'prices', 'received', 'climbed')",1
"('and', 'prices', 'received', 'climbed', 'more')",1
"('prices', 'received', 'climbed', 'more', 'slowly')",1
"('received', 'climbed', 'more', 'slowly', 'in')",1
"('climbed', 'more', 'slowly', 'in', 'recent')",1
"('more', 'slowly', 'in', 'recent', 'weeks')",1
"('slowly', 'in', 'recent', 'weeks', 'Manufacturing')",1
"('in', 'recent', 'weeks', 'Manufacturing', 'District')",1
"('recent', 'weeks', 'Manufacturing', 'District', 'manufacturing')",1
"('weeks', 'Manufacturing', 'District', 'manufacturing', 'growth')",1
"('Manufacturing', 'District', 'manufacturing', 'growth', 'stalled')",1
"('District', 'manufacturing', 'growth', 'stalled', 'since')",1
"('manufacturing', 'growth', 'stalled', 'since', 'the')",1
"('growth', 'stalled', 'since', 'the', 'previous')",1
"('stalled', 'since', 'the', 'previous', 'report')",1
"('since', 'the', 'previous', 'report', 'with')",1
"('the', 'previous', 'report', 'with', 'shipments')",1
"('previous', 'report', 'with', 'shipments', 'and')",1
"('report', 'with', 'shipments', 'and', 'new')",1
"('with', 'shipments', 'and', 'new', 'orders')",1
"('shipments', 'and', 'new', 'orders', 'flattening')",1
"('and', 'new', 'orders', 'flattening', 'since')",1
"('new', 'orders', 'flattening', 'since', 'the')",1
"('orders', 'flattening', 'since', 'the', 'start')",1
"('flattening', 'since', 'the', 'start', 'of')",1
"('start', 'of', 'the', 'year', 'Inventories')",1
"('of', 'the', 'year', 'Inventories', 'of')",1
"('the', 'year', 'Inventories', 'of', 'raw')",1
"('year', 'Inventories', 'of', 'raw', 'materials')",1
"('Inventories', 'of', 'raw', 'materials', 'and')",1
"('of', 'raw', 'materials', 'and', 'finished')",1
"('raw', 'materials', 'and', 'finished', 'goods')",1
"('materials', 'and', 'finished', 'goods', 'rose')",1
"('and', 'finished', 'goods', 'rose', 'moderately')",1
"('finished', 'goods', 'rose', 'moderately', 'but')",1
"('goods', 'rose', 'moderately', 'but', 'more')",1
"('rose', 'moderately', 'but', 'more', 'slowly')",1
"('moderately', 'but', 'more', 'slowly', 'than')",1
"('but', 'more', 'slowly', 'than', 'in')",1
"('more', 'slowly', 'than', 'in', 'the')",1
"('slowly', 'than', 'in', 'the', 'previous')",1
"('than', 'in', 'the', 'previous', 'report')",1
"('in', 'the', 'previous', 'report', 'A')",1
"('the', 'previous', 'report', 'A', 'producer')",1
"('previous', 'report', 'A', 'producer', 'of')",1
"('report', 'A', 'producer', 'of', 'dental')",1
"('A', 'producer', 'of', 'dental', 'equipment')",1
"('producer', 'of', 'dental', 'equipment', 'commented')",1
"('of', 'dental', 'equipment', 'commented', 'that')",1
"('dental', 'equipment', 'commented', 'that', 'lower')",1
"('equipment', 'commented', 'that', 'lower', 'patient')",1
"('commented', 'that', 'lower', 'patient', 'counts')",1
"('that', 'lower', 'patient', 'counts', 'had')",1
"('lower', 'patient', 'counts', 'had', 'resulted')",1
"('patient', 'counts', 'had', 'resulted', 'in')",1
"('counts', 'had', 'resulted', 'in', 'reduced')",1
"('had', 'resulted', 'in', 'reduced', 'sales')",1
"('resulted', 'in', 'reduced', 'sales', 'of')",1
"('in', 'reduced', 'sales', 'of', 'his')",1
"('reduced', 'sales', 'of', 'his', 'products')",1
"('sales', 'of', 'his', 'products', 'per')",1
"('of', 'his', 'products', 'per', 'doctor')",1
"('his', 'products', 'per', 'doctor', 'Also')",1
"('products', 'per', 'doctor', 'Also', 'a')",1
"('per', 'doctor', 'Also', 'a', 'manufacturer')",1
"('doctor', 'Also', 'a', 'manufacturer', 'of')",1
"('Also', 'a', 'manufacturer', 'of', 'sealing')",1
"('a', 'manufacturer', 'of', 'sealing', 'devices')",1
"('manufacturer', 'of', 'sealing', 'devices', 'said')",1
"('of', 'sealing', 'devices', 'said', 'that')",1
"('sealing', 'devices', 'said', 'that', 'his')",1
"('devices', 'said', 'that', 'his', 'company')",1
"('said', 'that', 'his', 'company', 'was')",1
"('that', 'his', 'company', 'was', 'seeing')",1
"('his', 'company', 'was', 'seeing', 'a')",1
"('company', 'was', 'seeing', 'a', 'general')",1
"('was', 'seeing', 'a', 'general', 'drop')",1
"('seeing', 'a', 'general', 'drop', 'in')",1
"('a', 'general', 'drop', 'in', 'sales')",1
"('general', 'drop', 'in', 'sales', 'A')",1
"('drop', 'in', 'sales', 'A', 'producer')",1
"('in', 'sales', 'A', 'producer', 'of')",1
"('sales', 'A', 'producer', 'of', 'packaging')",1
"('A', 'producer', 'of', 'packaging', 'materials')",1
"('producer', 'of', 'packaging', 'materials', 'reported')",1
"('of', 'packaging', 'materials', 'reported', 'a')",1
"('packaging', 'materials', 'reported', 'a', 'slight')",1
"('materials', 'reported', 'a', 'slight', 'decline')",1
"('reported', 'a', 'slight', 'decline', 'in')",1
"('a', 'slight', 'decline', 'in', 'production')",1
"('slight', 'decline', 'in', 'production', 'at')",1
"('decline', 'in', 'production', 'at', 'his')",1
"('in', 'production', 'at', 'his', 'plant')",1
"('production', 'at', 'his', 'plant', 'and')",1
"('at', 'his', 'plant', 'and', 'an')",1
"('his', 'plant', 'and', 'an', 'auto')",1
"('plant', 'and', 'an', 'auto', 'parts')",1
"('and', 'an', 'auto', 'parts', 'manufacturer')",1
"('an', 'auto', 'parts', 'manufacturer', 'reported')",1
"('auto', 'parts', 'manufacturer', 'reported', 'slower')",1
"('parts', 'manufacturer', 'reported', 'slower', 'revenue')",1
"('manufacturer', 'reported', 'slower', 'revenue', 'growth')",1
"('reported', 'slower', 'revenue', 'growth', 'In')",1
"('slower', 'revenue', 'growth', 'In', 'contrast')",1
"('revenue', 'growth', 'In', 'contrast', 'product')",1
"('growth', 'In', 'contrast', 'product', 'demand')",1
"('In', 'contrast', 'product', 'demand', 'had')",1
"('contrast', 'product', 'demand', 'had', 'risen')",1
"('product', 'demand', 'had', 'risen', 'for')",1
"('demand', 'had', 'risen', 'for', 'a')",1
"('had', 'risen', 'for', 'a', 'producer')",1
"('risen', 'for', 'a', 'producer', 'of')",1
"('for', 'a', 'producer', 'of', 'heavy')",1
"('a', 'producer', 'of', 'heavy', 'equipment')",1
"('producer', 'of', 'heavy', 'equipment', 'parts')",1
"('of', 'heavy', 'equipment', 'parts', 'and')",1
"('heavy', 'equipment', 'parts', 'and', 'business')",1
"('equipment', 'parts', 'and', 'business', 'was')",1
"('parts', 'and', 'business', 'was', 'good')",1
"('and', 'business', 'was', 'good', 'for')",1
"('business', 'was', 'good', 'for', 'a')",1
"('was', 'good', 'for', 'a', 'food')",1
"('good', 'for', 'a', 'food', 'processor')",1
"('for', 'a', 'food', 'processor', 'Manufacturers')",1
"('a', 'food', 'processor', 'Manufacturers', 'were')",1
"('food', 'processor', 'Manufacturers', 'were', 'upbeat')",1
"('processor', 'Manufacturers', 'were', 'upbeat', 'about')",1
"('Manufacturers', 'were', 'upbeat', 'about', 'business')",1
"('were', 'upbeat', 'about', 'business', 'prospects')",1
"('upbeat', 'about', 'business', 'prospects', 'for')",1
"('about', 'business', 'prospects', 'for', 'the')",1
"('business', 'prospects', 'for', 'the', 'months')",1
"('prospects', 'for', 'the', 'months', 'ahead')",1
"('for', 'the', 'months', 'ahead', 'An')",1
"('the', 'months', 'ahead', 'An', 'executive')",1
"('months', 'ahead', 'An', 'executive', 'at')",1
"('ahead', 'An', 'executive', 'at', 'an')",1
"('An', 'executive', 'at', 'an', 'electrical')",1
"('executive', 'at', 'an', 'electrical', 'instruments')",1
"('at', 'an', 'electrical', 'instruments', 'firm')",1
"('an', 'electrical', 'instruments', 'firm', 'in')",1
"('electrical', 'instruments', 'firm', 'in', 'Virginia')",1
"('instruments', 'firm', 'in', 'Virginia', 'said')",1
"('firm', 'in', 'Virginia', 'said', 'that')",1
"('in', 'Virginia', 'said', 'that', 'shipments')",1
"('Virginia', 'said', 'that', 'shipments', 'and')",1
"('said', 'that', 'shipments', 'and', 'new')",1
"('that', 'shipments', 'and', 'new', 'orders')",1
"('shipments', 'and', 'new', 'orders', 'were')",1
"('and', 'new', 'orders', 'were', 'unchanged')",1
"('new', 'orders', 'were', 'unchanged', 'but')",1
"('orders', 'were', 'unchanged', 'but', 'that')",1
"('were', 'unchanged', 'but', 'that', 'his')",1
"('unchanged', 'but', 'that', 'his', 'company')",1
"('but', 'that', 'his', 'company', 'had')",1
"('that', 'his', 'company', 'had', 'recently')",1
"('his', 'company', 'had', 'recently', 'increased')",1
"('company', 'had', 'recently', 'increased', 'capital')",1
"('had', 'recently', 'increased', 'capital', 'spending')",1
"('recently', 'increased', 'capital', 'spending', 'A')",1
"('increased', 'capital', 'spending', 'A', 'North')",1
"('capital', 'spending', 'A', 'North', 'Carolina')",1
"('spending', 'A', 'North', 'Carolina', 'textile')",1
"('A', 'North', 'Carolina', 'textile', 'manufacturer')",1
"('North', 'Carolina', 'textile', 'manufacturer', 'reported')",1
"('Carolina', 'textile', 'manufacturer', 'reported', 'plans')",1
"('textile', 'manufacturer', 'reported', 'plans', 'to')",1
"('manufacturer', 'reported', 'plans', 'to', 'increase')",1
"('reported', 'plans', 'to', 'increase', 'capacity')",1
"('plans', 'to', 'increase', 'capacity', 'this')",1
"('to', 'increase', 'capacity', 'this', 'year')",1
"('increase', 'capacity', 'this', 'year', 'An')",1
"('capacity', 'this', 'year', 'An', 'executive')",1
"('this', 'year', 'An', 'executive', 'whose')",1
"('year', 'An', 'executive', 'whose', 'firm')",1
"('An', 'executive', 'whose', 'firm', 'fabricates')",1
"('executive', 'whose', 'firm', 'fabricates', 'heavy')",1
"('whose', 'firm', 'fabricates', 'heavy', 'construction')",1
"('firm', 'fabricates', 'heavy', 'construction', 'products')",1
"('fabricates', 'heavy', 'construction', 'products', 'used')",1
"('heavy', 'construction', 'products', 'used', 'for')",1
"('construction', 'products', 'used', 'for', 'infrastructure')",1
"('products', 'used', 'for', 'infrastructure', 'said')",1
"('used', 'for', 'infrastructure', 'said', 'shipments')",1
"('for', 'infrastructure', 'said', 'shipments', 'were')",1
"('infrastructure', 'said', 'shipments', 'were', 'up')",1
"('said', 'shipments', 'were', 'up', 'recently')",1
"('shipments', 'were', 'up', 'recently', 'He')",1
"('were', 'up', 'recently', 'He', 'stated')",1
"('up', 'recently', 'He', 'stated', 'that')",1
"('recently', 'He', 'stated', 'that', 'the')",1
"('He', 'stated', 'that', 'the', 'company')",1
"('stated', 'that', 'the', 'company', 'had')",1
"('that', 'the', 'company', 'had', 'increased')",1
"('the', 'company', 'had', 'increased', 'capital')",1
"('company', 'had', 'increased', 'capital', 'spending')",1
"('had', 'increased', 'capital', 'spending', 'over')",1
"('increased', 'capital', 'spending', 'over', 'the')",1
"('capital', 'spending', 'over', 'the', 'past')",1
"('spending', 'over', 'the', 'past', 'year')",1
"('over', 'the', 'past', 'year', 'and')",1
"('the', 'past', 'year', 'and', 'that')",1
"('past', 'year', 'and', 'that', 'he')",1
"('year', 'and', 'that', 'he', 'was')",1
"('and', 'that', 'he', 'was', 'expecting')",1
"('that', 'he', 'was', 'expecting', 'solid')",1
"('he', 'was', 'expecting', 'solid', 'business')",1
"('was', 'expecting', 'solid', 'business', 'growth')",1
"('expecting', 'solid', 'business', 'growth', 'again')",1
"('solid', 'business', 'growth', 'again', 'this')",1
"('business', 'growth', 'again', 'this', 'year')",1
"('growth', 'again', 'this', 'year', 'A')",1
"('again', 'this', 'year', 'A', 'wood')",1
"('this', 'year', 'A', 'wood', 'products')",1
"('year', 'A', 'wood', 'products', 'manufacturer')",1
"('A', 'wood', 'products', 'manufacturer', 'also')",1
"('wood', 'products', 'manufacturer', 'also', 'reported')",1
"('products', 'manufacturer', 'also', 'reported', 'stronger')",1
"('manufacturer', 'also', 'reported', 'stronger', 'sales')",1
"('also', 'reported', 'stronger', 'sales', 'Manufacturers')",1
"('reported', 'stronger', 'sales', 'Manufacturers', 'prices')",1
"('stronger', 'sales', 'Manufacturers', 'prices', 'paid')",1
"('sales', 'Manufacturers', 'prices', 'paid', 'and')",1
"('Manufacturers', 'prices', 'paid', 'and', 'prices')",1
"('paid', 'and', 'prices', 'received', 'rose')",1
"('and', 'prices', 'received', 'rose', 'at')",1
"('prices', 'received', 'rose', 'at', 'a')",1
"('received', 'rose', 'at', 'a', 'slower')",1
"('at', 'a', 'slower', 'pace', 'in')",1
"('a', 'slower', 'pace', 'in', 'recent')",1
"('slower', 'pace', 'in', 'recent', 'weeks')",1
"('pace', 'in', 'recent', 'weeks', 'according')",1
"('in', 'recent', 'weeks', 'according', 'to')",1
"('recent', 'weeks', 'according', 'to', 'contacts')",1
"('weeks', 'according', 'to', 'contacts', 'Ports')",1
"('according', 'to', 'contacts', 'Ports', 'District')",1
"('to', 'contacts', 'Ports', 'District', 'port')",1
"('contacts', 'Ports', 'District', 'port', 'activity')",1
"('Ports', 'District', 'port', 'activity', 'remained')",1
"('District', 'port', 'activity', 'remained', 'strong')",1
"('port', 'activity', 'remained', 'strong', 'since')",1
"('activity', 'remained', 'strong', 'since', 'the')",1
"('strong', 'since', 'the', 'previous', 'Beige')",1
"('the', 'previous', 'Beige', 'Book', 'Port')",1
"('previous', 'Beige', 'Book', 'Port', 'officials')",1
"('Beige', 'Book', 'Port', 'officials', 'continued')",1
"('Book', 'Port', 'officials', 'continued', 'to')",1
"('Port', 'officials', 'continued', 'to', 'report')",1
"('officials', 'continued', 'to', 'report', 'high')",1
"('continued', 'to', 'report', 'high', 'volumes')",1
"('to', 'report', 'high', 'volumes', 'of')",1
"('report', 'high', 'volumes', 'of', 'container')",1
"('high', 'volumes', 'of', 'container', 'traffic')",1
"('volumes', 'of', 'container', 'traffic', 'particularly')",1
"('of', 'container', 'traffic', 'particularly', 'for')",1
"('container', 'traffic', 'particularly', 'for', 'grain')",1
